,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.501000E+02,3.382464E-02,1.650538E+00,2.164000E+02,3.885648E-02,1.669409E+00,1.948000E+02,4.452320E-02,1.683971E+00,1.785000E+02,5.162001E-02,1.686115E+00,1.650000E+02,6.173241E-02,1.662613E+00
gammam,1.768000E+02,5.689296E-02,1.618097E+00,1.891000E+02,4.724776E-02,1.673487E+00,2.041000E+02,4.071363E-02,1.704452E+00,2.249000E+02,3.564485E-02,1.724673E+00,2.600000E+02,3.120949E-02,1.743431E+00
gammamRNA,1.684000E+02,5.977682E-02,1.667614E+00,1.809000E+02,5.068915E-02,1.685947E+00,1.960000E+02,4.409960E-02,1.683461E+00,2.158000E+02,3.875522E-02,1.671001E+00,2.466000E+02,3.398481E-02,1.655755E+00
gammad,1.819000E+02,5.102452E-02,1.767608E+00,1.825000E+02,5.068050E-02,1.762707E+00,1.839000E+02,4.985571E-02,1.751041E+00,1.874000E+02,4.790294E-02,1.723854E+00,1.970000E+02,4.341990E-02,1.663222E+00
alphaass,2.568000E+02,3.208018E-02,1.716415E+00,2.219000E+02,3.686547E-02,1.707659E+00,2.002000E+02,4.238546E-02,1.693717E+00,1.843000E+02,4.954155E-02,1.666024E+00,1.709000E+02,6.024890E-02,1.609832E+00
alphadiss,1.739000E+02,6.456063E-02,1.538724E+00,1.878000E+02,4.896208E-02,1.654122E+00,2.047000E+02,3.910696E-02,1.731566E+00,2.288000E+02,3.183378E-02,1.789502E+00,2.731000E+02,2.584688E-02,1.834216E+00
phi0,2.450000E+02,3.440854E-02,1.652719E+00,2.140000E+02,3.932261E-02,1.670970E+00,1.937000E+02,4.489259E-02,1.684535E+00,1.781000E+02,5.186349E-02,1.685889E+00,1.650000E+02,6.173240E-02,1.662613E+00
f1,1.934000E+02,4.493839E-02,1.686127E+00,1.933000E+02,4.508056E-02,1.683877E+00,1.926000E+02,4.570535E-02,1.674076E+00,1.896000E+02,4.851536E-02,1.631612E+00,1.786000E+02,6.261022E-02,1.453440E+00
f2,3.005000E+02,3.113014E-02,1.405160E+00,2.441000E+02,3.556844E-02,1.519741E+00,2.123000E+02,4.033733E-02,1.617108E+00,1.900000E+02,4.608036E-02,1.696298E+00,1.725000E+02,5.392852E-02,1.747521E+00
f12,1.934000E+02,4.495628E-02,1.685619E+00,1.933000E+02,4.511639E-02,1.683585E+00,1.928000E+02,4.560484E-02,1.677401E+00,1.915000E+02,4.715907E-02,1.658062E+00,1.873000E+02,5.288148E-02,1.590986E+00
kb1,1.934000E+02,4.343490E-02,1.596294E+00,1.942000E+02,3.971870E-02,1.231799E+00,1.979000E+02,3.792666E-02,8.877852E-01,2.062000E+02,3.710404E-02,5.807516E-01,2.237000E+02,3.762602E-02,3.155307E-01
kb2,2.841000E+02,3.170370E-02,1.877917E+00,2.377000E+02,3.543855E-02,1.831396E+00,2.119000E+02,3.953001E-02,1.768581E+00,1.937000E+02,4.488297E-02,1.686830E+00,1.787000E+02,5.355759E-02,1.571085E+00
ku1,3.491000E+02,1.675368E-02,1.881389E+00,3.023000E+02,2.026123E-02,1.862270E+00,2.618000E+02,2.492184E-02,1.830853E+00,2.268000E+02,3.164366E-02,1.782428E+00,1.961000E+02,4.337958E-02,1.696788E+00
ku2,1.813000E+02,5.154616E-02,1.595879E+00,1.964000E+02,4.382247E-02,1.702527E+00,2.152000E+02,3.881954E-02,1.779947E+00,2.424000E+02,3.488275E-02,1.839887E+00,2.935000E+02,3.118475E-02,1.883519E+00
bcoop,1.895000E+02,4.946904E-02,1.729557E+00,1.978000E+02,4.105088E-02,1.612995E+00,2.056000E+02,3.621584E-02,1.465566E+00,2.139000E+02,3.288152E-02,1.311077E+00,2.230000E+02,3.034325E-02,1.158279E+00
ucoop,3.254000E+02,1.992219E-02,1.755952E+00,2.869000E+02,2.274453E-02,1.752991E+00,2.543000E+02,2.631301E-02,1.750601E+00,2.264000E+02,3.134615E-02,1.744111E+00,2.008000E+02,4.043008E-02,1.710589E+00
