,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.493000E+02,8.329676E-01,1.401954E+01,3.073000E+02,8.887076E-01,1.676921E+01,2.796000E+02,9.932290E-01,1.908405E+01,2.564000E+02,1.176849E+00,2.098387E+01,2.305000E+02,1.559503E+00,2.211006E+01
gammam,2.274000E+02,1.769544E+00,2.112684E+01,2.577000E+02,1.241699E+00,2.049887E+01,2.817000E+02,1.020211E+00,1.879550E+01,3.091000E+02,8.996769E-01,1.661925E+01,3.499000E+02,8.349775E-01,1.398816E+01
gammamRNA,2.285000E+02,1.965462E+00,1.962224E+01,2.646000E+02,1.284207E+00,1.949105E+01,2.896000E+02,1.032540E+00,1.800604E+01,3.172000E+02,9.009958E-01,1.601001E+01,3.584000E+02,8.313631E-01,1.353293E+01
gammad,3.641000E+02,8.234392E-01,1.333333E+01,3.645000E+02,8.238931E-01,1.329912E+01,3.655000E+02,8.250058E-01,1.321636E+01,3.679000E+02,8.277857E-01,1.301610E+01,3.743000E+02,8.350698E-01,1.253068E+01
alphaass,3.943000E+02,8.243917E-01,1.194515E+01,3.293000E+02,8.507169E-01,1.521222E+01,2.940000E+02,9.293273E-01,1.783863E+01,2.683000E+02,1.070126E+00,2.003757E+01,2.439000E+02,1.338494E+00,2.167890E+01
alphadiss,2.299000E+02,1.578990E+00,2.205605E+01,2.573000E+02,1.170734E+00,2.089123E+01,2.818000E+02,9.824569E-01,1.887173E+01,3.123000E+02,8.783658E-01,1.639517E+01,3.611000E+02,8.276110E-01,1.340295E+01
phi0,3.440000E+02,8.364472E-01,1.431805E+01,3.018000E+02,9.031774E-01,1.720377E+01,2.736000E+02,1.029849E+00,1.960697E+01,2.487000E+02,1.268711E+00,2.147878E+01,2.161000E+02,1.882179E+00,2.197924E+01
f1,3.677000E+02,8.219420E-01,1.306830E+01,3.663000E+02,8.262247E-01,1.314547E+01,3.628000E+02,8.381975E-01,1.334605E+01,3.542000E+02,8.744155E-01,1.384918E+01,3.339000E+02,1.010808E+00,1.499768E+01
f2,3.588000E+02,8.250709E-01,1.360050E+01,3.204000E+02,8.429425E-01,1.651907E+01,2.951000E+02,8.976854E-01,1.909076E+01,2.747000E+02,1.000564E+00,2.139422E+01,2.540000E+02,1.202957E+00,2.331510E+01
f12,5.397000E+02,1.538350E+00,3.168732E+00,5.061500E+02,1.323595E+00,3.917561E+00,4.622000E+02,1.119679E+00,5.123954E+00,4.167000E+02,9.481687E-01,7.179436E+00,3.753000E+02,8.329603E-01,1.127452E+01
kb1,3.106000E+02,1.019198E+00,2.288394E+01,3.240000E+02,9.010695E-01,1.987169E+01,3.398000E+02,8.433881E-01,1.676161E+01,3.630000E+02,8.254374E-01,1.351147E+01,4.062000E+02,8.608489E-01,9.897302E+00
kb2,4.163000E+02,8.446072E-01,1.082850E+01,3.448000E+02,8.300253E-01,1.449513E+01,3.090000E+02,8.771260E-01,1.738637E+01,2.838000E+02,9.835645E-01,1.984033E+01,2.594000E+02,1.214842E+00,2.177782E+01
ku1,4.234000E+02,7.799634E-01,9.013239E+00,3.849000E+02,7.832038E-01,1.151567E+01,3.629000E+02,8.402275E-01,1.348370E+01,3.470000E+02,9.536837E-01,1.517334E+01,3.287000E+02,1.195071E+00,1.661106E+01
ku2,2.592000E+02,1.217939E+00,2.178596E+01,2.842000E+02,9.813164E-01,1.980207E+01,3.102000E+02,8.743282E-01,1.727921E+01,3.477000E+02,8.287682E-01,1.429207E+01,4.273000E+02,8.514417E-01,1.043284E+01
bcoop,3.997000E+02,8.981815E-01,1.047561E+01,3.846000E+02,8.636601E-01,1.157902E+01,3.664000E+02,8.259512E-01,1.314558E+01,3.462000E+02,7.982998E-01,1.519270E+01,3.264000E+02,8.245623E-01,1.746645E+01
ucoop,3.325000E+02,7.399427E-01,1.744263E+01,3.763000E+02,8.548293E-01,1.219210E+01,4.102000E+02,9.513908E-01,9.691004E+00,4.294000E+02,1.004345E+00,8.639390E+00,4.383000E+02,1.028633E+00,8.216524E+00
