,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.034000E+02,4.841429E-03,1.085234E+00,6.720000E+01,6.682948E-03,1.535847E+00,4.810000E+01,9.571076E-03,1.951160E+00,3.590000E+01,1.457940E-02,2.254565E+00,2.750000E+01,2.512225E-02,2.310709E+00
gammam,2.380000E+01,6.748828E-02,1.551246E+00,2.410000E+01,5.214520E-02,1.791749E+00,2.420000E+01,4.336633E-02,1.970583E+00,2.450000E+01,3.745418E-02,2.114852E+00,2.470000E+01,3.311949E-02,2.235080E+00
gammamRNA,2.450000E+01,3.582185E-02,2.160951E+00,2.770000E+01,2.431010E-02,2.266274E+00,3.170000E+01,1.804969E-02,2.233197E+00,3.660000E+01,1.395577E-02,2.125928E+00,4.290000E+01,1.105276E-02,1.972069E+00
gammad,2.460000E+01,3.557589E-02,2.172041E+00,2.460000E+01,3.559475E-02,2.169314E+00,2.460000E+01,3.563833E-02,2.161803E+00,2.460000E+01,3.574812E-02,2.146451E+00,2.450000E+01,3.602206E-02,2.108210E+00
alphaass,4.340000E+01,8.344026E-03,2.525802E+00,3.700000E+01,1.054403E-02,2.676053E+00,3.210000E+01,1.386032E-02,2.719389E+00,2.810000E+01,1.946234E-02,2.613619E+00,2.510000E+01,3.131359E-02,2.275823E+00
alphadiss,2.630000E+01,1.662263E-02,2.700504E+00,3.030000E+01,5.303152E-03,2.784314E+00,3.740000E+01,2.018061E-03,2.344005E+00,5.200000E+01,9.637354E-04,1.939191E+00,8.500000E+01,5.854352E-04,1.603927E+00
phi0,1.027000E+02,4.862830E-03,1.091723E+00,6.700000E+01,6.698998E-03,1.539168E+00,4.810000E+01,9.571502E-03,1.951072E+00,3.590000E+01,1.453299E-02,2.252894E+00,2.760000E+01,2.489369E-02,2.312652E+00
f1,3.580000E+01,4.073619E-02,6.183991E-01,3.250000E+01,3.082334E-02,1.060723E+00,2.970000E+01,2.834269E-02,1.520213E+00,2.700000E+01,2.989619E-02,1.935390E+00,2.420000E+01,3.691047E-02,2.175365E+00
f2,2.480000E+01,3.238255E-02,2.317931E+00,2.480000E+01,3.342483E-02,2.265859E+00,2.450000E+01,3.614382E-02,2.141331E+00,2.420000E+01,4.366194E-02,1.866332E+00,2.350000E+01,6.811389E-02,1.350088E+00
f12,2.460000E+01,3.482027E-02,2.195514E+00,2.450000E+01,3.571945E-02,2.159967E+00,2.450000E+01,3.755360E-02,2.092677E+00,2.440000E+01,4.163788E-02,1.958054E+00,2.410000E+01,5.296845E-02,1.669981E+00
kb1,3.680000E+01,3.468252E-02,1.586238E+00,3.330000E+01,2.472723E-02,2.643234E+00,3.030000E+01,2.400764E-02,3.152351E+00,2.790000E+01,2.571782E-02,3.120194E+00,2.560000E+01,2.996940E-02,2.617176E+00
kb2,2.440000E+01,3.311337E-02,2.072968E+00,2.370000E+01,2.753773E-02,1.605171E+00,2.330000E+01,2.493882E-02,1.117861E+00,2.310000E+01,2.376911E-02,6.854992E-01,2.340000E+01,2.439173E-02,3.327314E-01
ku1,2.560000E+01,2.952036E-02,2.649321E+00,2.770000E+01,2.478392E-02,3.209685E+00,3.010000E+01,2.254123E-02,3.277781E+00,3.300000E+01,2.258871E-02,2.772142E+00,3.640000E+01,3.159475E-02,1.664930E+00
ku2,2.520000E+01,3.219876E-02,2.224678E+00,2.440000E+01,3.631222E-02,2.151432E+00,2.370000E+01,4.174501E-02,2.055780E+00,2.290000E+01,4.950816E-02,1.925858E+00,2.220000E+01,6.241521E-02,1.733452E+00
bcoop,2.460000E+01,3.357900E-02,2.167903E+00,2.580000E+01,2.212172E-02,2.005815E+00,2.700000E+01,1.652011E-02,1.696089E+00,2.830000E+01,1.301703E-02,1.362117E+00,2.970000E+01,1.057235E-02,1.048182E+00
ucoop,2.830000E+01,1.819476E-02,2.478473E+00,2.720000E+01,2.117465E-02,2.442643E+00,2.620000E+01,2.536309E-02,2.370754E+00,2.500000E+01,3.190325E-02,2.239573E+00,2.380000E+01,4.435406E-02,1.997009E+00
