,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.900000E+01,1.163412E-02,4.955396E-01,5.070000E+01,1.249287E-02,8.164290E-01,4.040000E+01,1.615968E-02,1.103954E+00,3.370000E+01,2.423884E-02,1.345678E+00,2.920000E+01,4.526165E-02,1.452779E+00
gammam,6.420000E+01,4.649872E-02,6.834211E-01,6.260000E+01,2.521417E-02,7.296743E-01,6.380000E+01,1.700683E-02,6.663458E-01,6.890000E+01,1.339172E-02,5.404697E-01,8.050000E+01,1.288671E-02,3.588294E-01
gammamRNA,5.120000E+01,3.879209E-02,1.068977E+00,5.080000E+01,2.016374E-02,1.062328E+00,5.380000E+01,1.412809E-02,8.926460E-01,6.090000E+01,1.189596E-02,6.730913E-01,7.550000E+01,1.203891E-02,4.223500E-01
gammad,8.470000E+01,1.353825E-02,3.057542E-01,8.470000E+01,1.355100E-02,3.054344E-01,8.460000E+01,1.358193E-02,3.046614E-01,8.470000E+01,1.365684E-02,3.028092E-01,8.470000E+01,1.384057E-02,2.983545E-01
alphaass,8.740000E+01,1.423739E-02,2.740396E-01,7.300000E+01,1.219398E-02,4.422180E-01,6.300000E+01,1.238089E-02,5.782362E-01,5.600000E+01,1.345193E-02,6.969096E-01,5.090000E+01,1.523710E-02,8.019852E-01
alphadiss,4.140000E+01,5.724110E-02,9.737792E-01,4.380000E+01,3.129735E-02,9.870811E-01,4.860000E+01,2.009180E-02,8.743010E-01,5.710000E+01,1.438773E-02,6.877624E-01,7.330000E+01,1.239131E-02,4.397734E-01
phi0,7.620000E+01,1.216544E-02,4.039414E-01,5.870000E+01,1.165052E-02,6.556307E-01,4.810000E+01,1.302603E-02,8.789891E-01,4.080000E+01,1.584383E-02,1.087375E+00,3.560000E+01,2.080627E-02,1.273752E+00
f1,7.690000E+01,8.547439E-03,5.298891E-01,6.350000E+01,5.024226E-03,1.069222E+00,5.470000E+01,3.814141E-03,1.688067E+00,4.820000E+01,3.296781E-03,2.415729E+00,4.330000E+01,3.112832E-03,3.263968E+00
f2,8.330000E+01,1.111041E-02,3.472158E-01,8.340000E+01,1.127211E-02,3.441534E-01,8.380000E+01,1.178682E-02,3.346953E-01,8.460000E+01,1.348157E-02,3.065743E-01,8.620000E+01,1.974723E-02,2.315829E-01
f12,8.470000E+01,1.346158E-02,3.064676E-01,8.470000E+01,1.361660E-02,3.048717E-01,8.460000E+01,1.405377E-02,3.004620E-01,8.460000E+01,1.535879E-02,2.879724E-01,8.470000E+01,2.002473E-02,2.504582E-01
kb1,7.850000E+01,9.598499E-03,4.231946E-01,6.710000E+01,6.349840E-03,5.793557E-01,6.030000E+01,5.223271E-03,6.212114E-01,5.630000E+01,4.791617E-03,5.973857E-01,5.480000E+01,4.962526E-03,5.279459E-01
kb2,1.024000E+02,1.504422E-02,3.194979E+00,9.160000E+01,1.145542E-02,2.470114E+00,8.680000E+01,9.500872E-03,1.746923E+00,8.490000E+01,8.865122E-03,1.072986E+00,8.480000E+01,1.074645E-02,4.838084E-01
ku1,6.710000E+01,6.685050E-03,4.787656E-01,6.550000E+01,5.316784E-03,5.596379E-01,6.690000E+01,5.498637E-03,5.814981E-01,7.150000E+01,6.728344E-03,5.385520E-01,8.060000E+01,1.039788E-02,3.904884E-01
ku2,8.450000E+01,1.351151E-02,3.073043E-01,6.500000E+01,1.211466E-02,5.369536E-01,5.220000E+01,1.403904E-02,7.476258E-01,4.380000E+01,1.962045E-02,9.350378E-01,3.780000E+01,3.574700E-02,1.048321E+00
bcoop,6.400000E+01,2.922162E-02,2.833069E+00,6.380000E+01,1.670523E-02,2.294466E+00,6.540000E+01,1.213244E-02,1.627777E+00,7.020000E+01,1.034114E-02,9.809333E-01,8.060000E+01,1.166122E-02,4.316407E-01
ucoop,7.390000E+01,1.262141E-02,4.426774E-01,6.430000E+01,1.344564E-02,5.916504E-01,5.760000E+01,1.564203E-02,7.261029E-01,5.270000E+01,1.992399E-02,8.487420E-01,4.840000E+01,3.010299E-02,9.474143E-01
