,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.898000E+02,4.219310E-02,1.115632E+00,3.486000E+02,5.640880E-02,1.398159E+00,2.845000E+02,7.866974E-02,1.564132E+00,2.436000E+02,1.175582E-01,1.594213E+00,2.124000E+02,1.977759E-01,1.442496E+00
gammam,2.377000E+02,1.425460E-01,1.489333E+00,2.684000E+02,7.974676E-02,1.677760E+00,3.079000E+02,5.124056E-02,1.673929E+00,3.684000E+02,3.574941E-02,1.539761E+00,4.895000E+02,2.653879E-02,1.312122E+00
gammamRNA,2.287000E+02,1.656027E-01,1.459204E+00,2.580000E+02,9.637807E-02,1.619404E+00,2.965000E+02,6.390709E-02,1.596401E+00,3.583000E+02,4.553004E-02,1.444517E+00,4.999000E+02,3.377243E-02,1.185413E+00
gammad,2.489000E+02,1.050747E-01,1.709835E+00,2.490000E+02,1.053173E-01,1.699265E+00,2.494000E+02,1.059371E-01,1.673922E+00,2.502000E+02,1.076293E-01,1.613862E+00,2.524000E+02,1.128282E-01,1.475442E+00
alphaass,4.984500E+02,3.557991E-02,1.195101E+00,3.621000E+02,4.760653E-02,1.452806E+00,2.970000E+02,6.699771E-02,1.600293E+00,2.554000E+02,1.011078E-01,1.612184E+00,2.239000E+02,1.719784E-01,1.446363E+00
alphadiss,2.229000E+02,1.758660E-01,1.435973E+00,2.551000E+02,1.014641E-01,1.611795E+00,2.979000E+02,6.641576E-02,1.599981E+00,3.659000E+02,4.677019E-02,1.445453E+00,4.984500E+02,3.557991E-02,1.195101E+00
phi0,4.628000E+02,4.365034E-02,1.155846E+00,3.407000E+02,5.808353E-02,1.418975E+00,2.812000E+02,8.064723E-02,1.570865E+00,2.421000E+02,1.198057E-01,1.591963E+00,2.120000E+02,1.996272E-01,1.438476E+00
f1,2.517000E+02,1.048115E-01,1.619047E+00,2.515000E+02,1.053503E-01,1.615953E+00,2.507000E+02,1.074300E-01,1.604103E+00,2.478000E+02,1.156187E-01,1.558835E+00,2.383000E+02,1.507153E-01,1.389203E+00
f2,4.767500E+02,8.033562E-02,5.910195E-01,3.899000E+02,7.056533E-02,8.963545E-01,3.338000E+02,7.182531E-02,1.172392E+00,2.922000E+02,8.073528E-02,1.409650E+00,2.585000E+02,1.002627E-01,1.575838E+00
f12,2.511000E+02,1.057731E-01,1.611768E+00,2.508000E+02,1.067314E-01,1.607056E+00,2.500000E+02,1.094611E-01,1.593728E+00,2.477000E+02,1.176618E-01,1.554558E+00,2.407000E+02,1.469360E-01,1.427088E+00
kb1,2.417000E+02,1.536258E-01,2.087941E+00,2.492000E+02,1.137481E-01,1.718086E+00,2.529000E+02,9.887119E-02,1.299055E+00,2.552000E+02,9.609718E-02,9.130009E-01,2.571000E+02,1.062956E-01,5.780987E-01
kb2,4.824500E+02,8.164168E-02,9.243756E-01,3.624000E+02,7.570690E-02,1.305955E+00,3.003000E+02,8.206092E-02,1.537728E+00,2.591000E+02,1.005020E-01,1.611383E+00,2.262000E+02,1.460807E-01,1.476356E+00
ku1,4.052000E+02,1.191956E-02,1.676800E+00,3.718000E+02,1.640687E-02,1.762330E+00,3.411000E+02,2.396145E-02,1.825421E+00,3.084000E+02,3.889350E-02,1.840735E+00,2.664000E+02,7.915057E-02,1.713635E+00
ku2,2.257000E+02,1.477739E-01,1.468830E+00,2.588000E+02,1.005806E-01,1.612083E+00,3.002000E+02,8.172383E-02,1.540928E+00,3.627000E+02,7.520987E-02,1.308857E+00,4.839500E+02,8.106312E-02,9.249579E-01
bcoop,2.258000E+02,2.087054E-01,1.510372E+00,2.422000E+02,1.315611E-01,1.611258E+00,2.563000E+02,9.486679E-02,1.574889E+00,2.687000E+02,7.357402E-02,1.478210E+00,2.795000E+02,5.998082E-02,1.354142E+00
ucoop,3.381000E+02,1.851502E-02,1.758531E+00,3.250000E+02,2.313044E-02,1.807111E+00,3.108000E+02,3.063661E-02,1.838623E+00,2.922000E+02,4.509758E-02,1.830754E+00,2.624000E+02,8.347084E-02,1.697787E+00
