,log10_var,log10_left_bound,log10_right_bound
beta,0.49122157623928303,0.4668932405338213,0.6742091163148536
gammam,-0.18508681872492605,-0.3362784446723177,-0.1590589848417333
gammamRNA,0.5951654147902296,0.4090875173450321,0.6236303465627916
gammad,-1.0074023038979618,-3.3010299956639813,-1.0
alphaass,-0.8794260687941501,-0.936330213738197,-0.5736880995649338
alphadiss,1.4371160930480786,1.2421256397403018,1.4890087227710918
phi0,-0.9277501023864853,-0.9570694355243548,-0.7432583933690287
f1,0.5734518220354853,-3.0,0.8381433784937449
f2,1.575187844927661,1.5349762330093513,2.0
f12,-0.20121128604875077,-3.0,0.2330120340507099
kb1,-0.08629208601951707,-1.0964154351045479,0.04002638012619586
kb2,1.9761206182998157,1.9226661975954231,2.0
ku1,-1.7124221909212947,-1.9415857575308881,-1.1463792910352404
ku2,0.05690485133647256,-0.22833000109495233,0.1057648293904569
bcoop,0.62797998982998,-0.15944791440485961,0.8672282340912851
ucoop,-1.0573471883067878,-1.3010299956639813,-0.5829080282501682
