,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.350000E+01,3.545573E-02,5.794673E-01,6.160000E+01,3.328822E-02,9.218120E-01,5.350000E+01,3.579721E-02,1.209454E+00,4.750000E+01,4.089468E-02,1.458296E+00,4.260000E+01,4.867030E-02,1.669129E+00
gammam,3.930000E+01,1.031571E-01,1.494249E+00,4.110000E+01,4.998060E-02,1.753830E+00,4.390000E+01,2.958474E-02,1.730905E+00,4.860000E+01,2.032279E-02,1.534597E+00,5.810000E+01,1.634165E-02,1.175372E+00
gammamRNA,2.720000E+01,2.345367E-01,1.690087E+00,3.050000E+01,1.326789E-01,1.958980E+00,3.420000E+01,8.603595E-02,1.983782E+00,3.860000E+01,6.062096E-02,1.846063E+00,4.410000E+01,4.568348E-02,1.597473E+00
gammad,4.090000E+01,5.324175E-02,1.816806E+00,4.090000E+01,5.323127E-02,1.815167E+00,4.090000E+01,5.320529E-02,1.811227E+00,4.080000E+01,5.314902E-02,1.801593E+00,4.090000E+01,5.302204E-02,1.778944E+00
alphaass,4.580000E+01,3.942513E-02,1.591438E+00,4.110000E+01,5.219648E-02,1.740081E+00,3.740000E+01,7.335549E-02,1.785477E+00,3.410000E+01,1.110072E-01,1.698033E+00,3.130000E+01,1.901594E-01,1.429434E+00
alphadiss,3.370000E+01,1.564084E-01,1.534157E+00,3.760000E+01,7.807117E-02,1.764696E+00,4.290000E+01,4.473887E-02,1.693821E+00,5.060000E+01,2.894742E-02,1.406075E+00,6.410000E+01,2.275445E-02,9.346997E-01
phi0,6.270000E+01,3.321337E-02,8.879864E-01,4.860000E+01,3.953361E-02,1.405566E+00,4.000000E+01,5.564878E-02,1.784133E+00,3.370000E+01,8.903565E-02,1.966622E+00,2.870000E+01,1.699482E-01,1.816607E+00
f1,4.100000E+01,5.210314E-02,1.755171E+00,4.090000E+01,5.299131E-02,1.742310E+00,4.080000E+01,5.574006E-02,1.703366E+00,4.050000E+01,6.455253E-02,1.588389E+00,3.980000E+01,9.591384E-02,1.271222E+00
f2,4.970000E+01,8.258903E-02,6.927153E-01,4.640000E+01,6.248942E-02,1.045601E+00,4.350000E+01,5.487690E-02,1.403720E+00,4.080000E+01,5.285829E-02,1.760894E+00,3.850000E+01,5.463418E-02,2.102882E+00
f12,4.090000E+01,5.263506E-02,1.746098E+00,4.090000E+01,5.311693E-02,1.741920E+00,4.100000E+01,5.452320E-02,1.729327E+00,4.090000E+01,5.890755E-02,1.691158E+00,4.060000E+01,7.578843E-02,1.549881E+00
kb1,4.510000E+01,7.534993E-02,8.724575E+00,4.330000E+01,6.085127E-02,6.020399E+00,4.200000E+01,5.409741E-02,3.835478E+00,4.110000E+01,5.213863E-02,2.189730E+00,4.080000E+01,5.834651E-02,1.019652E+00
kb2,4.780000E+01,6.781290E-02,1.164912E+00,4.230000E+01,5.384741E-02,1.655544E+00,3.800000E+01,5.334298E-02,1.882495E+00,3.440000E+01,6.070745E-02,1.855521E+00,3.110000E+01,8.359708E-02,1.551427E+00
ku1,6.900000E+01,1.723837E-02,1.032374E+00,5.690000E+01,2.247566E-02,1.346615E+00,4.750000E+01,3.362190E-02,1.607255E+00,4.000000E+01,5.734070E-02,1.753325E+00,3.360000E+01,1.194078E-01,1.642997E+00
ku2,3.140000E+01,8.394259E-02,1.544180E+00,3.480000E+01,6.081427E-02,1.844905E+00,3.830000E+01,5.341148E-02,1.867869E+00,4.250000E+01,5.400368E-02,1.639340E+00,4.800000E+01,6.825134E-02,1.150580E+00
bcoop,3.580000E+01,1.911267E-01,3.084370E+00,3.790000E+01,1.034644E-01,3.012523E+00,3.920000E+01,7.120442E-02,2.488873E+00,4.060000E+01,5.549996E-02,1.890400E+00,4.210000E+01,4.727147E-02,1.344223E+00
ucoop,4.950000E+01,2.829408E-02,1.384491E+00,4.570000E+01,3.448670E-02,1.562276E+00,4.250000E+01,4.470693E-02,1.698217E+00,3.940000E+01,6.411045E-02,1.764596E+00,3.580000E+01,1.139096E-01,1.662804E+00
