,log10_var,log10_left_bound,log10_right_bound
beta,1.8553374044695403,1.6030838828880372,1.9707568852832402
gammam,-0.13572630319562073,-0.2280319985027931,0.0
gammamRNA,0.7355190588151711,0.6224320560580712,0.9876024558819612
gammad,-1.7672579372792632,-3.3010299956639813,-1.0
alphaass,-1.2284860100203336,-1.7317783394211315,-1.002943656618163
alphadiss,1.6859207921945354,1.4616921605367892,2.1915332998853096
phi0,-0.4754740633736243,-0.7285691895713624,-0.3573208668925333
f1,1.8923172607224805,1.6391016212514926,2.0
f2,-2.0129597130207335,-3.0,-0.37093811169682006
f12,-1.8807441107220633,-3.0,1.5869129804016555
kb1,-0.25515960321462083,-0.5258909314131788,-0.14504438821390692
kb2,-0.4112802203999435,-0.6261641864800263,0.05496341596645184
ku1,0.05918461763137114,-0.04136150627641066,0.3435017297939632
ku2,-1.501965276312973,-2.0,-1.3744682128236407
bcoop,-0.6451235774837663,-1.3010299956639813,0.49139970058493787
ucoop,0.3036279763838898,-1.3010299956639813,1.3010299956639813
