,log10_var,log10_left_bound,log10_right_bound
beta,1.1945143418824673,1.13524112655457,1.2187044525432331
gammam,-0.09183679994445211,-0.11171682181983184,-0.014349499991320642
gammamRNA,-0.770830297460899,-0.7751841445361707,-0.6082736099986681
gammad,-1.3174939140609887,-3.3010299956639813,-1.0
alphaass,-1.0736060997303178,-1.2074989681286703,-1.0274745876325309
alphadiss,2.7481880270062002,2.706087040480276,2.893766823893241
phi0,-1.2062794431864767,-1.2651883907624806,-1.1847337454991087
f1,1.8026369180828106,1.7979468429674954,2.0
f2,-2.027426919073445,-3.0,-1.7717797025306972
f12,-0.42044503959900126,-3.0,-0.37789815413730005
kb1,1.7204074008031085,1.706578082246068,1.9694195594628399
kb2,0.6613393400060399,-0.6222747450156089,0.6691830548106921
ku1,1.0310042813635367,0.7557275253412625,1.042541365652422
ku2,-1.553929064298995,-1.8431781866676151,-1.5316930825397224
bcoop,-0.07088774334533933,-0.344786604213162,0.028254749512756104
ucoop,-1.2080989199904288,-1.3010299956639813,-1.1247879989628409
