,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.710000E+01,3.812851E-02,1.506058E+00,7.940000E+01,5.223117E-02,1.394868E+00,6.830000E+01,7.244205E-02,1.313052E+00,6.010000E+01,1.041317E-01,1.221468E+00,5.370000E+01,1.647435E-01,1.069349E+00
gammam,6.770000E+01,1.363792E-01,9.920636E-01,7.260000E+01,8.753187E-02,1.164132E+00,7.870000E+01,6.228271E-02,1.284894E+00,8.760000E+01,4.641486E-02,1.401884E+00,1.019000E+02,3.545726E-02,1.556116E+00
gammamRNA,5.740000E+01,1.643777E-01,1.065567E+00,6.320000E+01,1.037365E-01,1.216103E+00,7.030000E+01,7.224862E-02,1.306231E+00,8.040000E+01,5.218004E-02,1.389144E+00,9.700000E+01,3.815072E-02,1.505849E+00
gammad,9.690000E+01,3.823213E-02,1.504351E+00,9.690000E+01,3.820642E-02,1.503546E+00,9.710000E+01,3.814407E-02,1.501608E+00,9.740000E+01,3.799343E-02,1.497068E+00,9.820000E+01,3.762937E-02,1.486292E+00
alphaass,8.980000E+01,4.269980E-02,1.452809E+00,7.750000E+01,5.644216E-02,1.353224E+00,6.890000E+01,7.598045E-02,1.266722E+00,6.230000E+01,1.063853E-01,1.166261E+00,5.680000E+01,1.637327E-01,1.010311E+00
alphadiss,6.080000E+01,1.629407E-01,9.828324E-01,6.640000E+01,1.027093E-01,1.156080E+00,7.340000E+01,7.098707E-02,1.273200E+00,8.330000E+01,5.087532E-02,1.381435E+00,9.900000E+01,3.702692E-02,1.522412E+00
phi0,9.760000E+01,3.789207E-02,1.508948E+00,7.960000E+01,5.201156E-02,1.396055E+00,6.840000E+01,7.227904E-02,1.313632E+00,6.020000E+01,1.041312E-01,1.221465E+00,5.360000E+01,1.653503E-01,1.067917E+00
f1,1.381000E+02,3.247232E-02,1.399934E+00,1.225000E+02,3.395761E-02,1.412672E+00,1.113000E+02,3.544806E-02,1.438507E+00,1.028000E+02,3.696020E-02,1.472324E+00,9.570000E+01,3.850844E-02,1.511608E+00
f2,2.129000E+02,3.939701E-03,3.120616E+00,2.124000E+02,3.987133E-03,3.118399E+00,2.098000E+02,4.213124E-03,3.108127E+00,1.975000E+02,5.473753E-03,3.051135E+00,1.315000E+02,1.661027E-02,2.380119E+00
f12,9.680000E+01,3.824759E-02,1.504579E+00,9.670000E+01,3.833889E-02,1.502745E+00,9.650000E+01,3.869302E-02,1.496063E+00,9.540000E+01,4.012366E-02,1.469652E+00,9.160000E+01,4.702519E-02,1.359415E+00
kb1,1.196000E+02,3.515929E-02,1.679735E+00,1.068000E+02,3.655443E-02,1.586039E+00,9.780000E+01,3.805015E-02,1.512680E+00,9.080000E+01,3.970241E-02,1.450411E+00,8.520000E+01,4.158658E-02,1.393793E+00
kb2,9.690000E+01,4.330698E-02,2.914417E+00,9.630000E+01,3.979556E-02,2.189794E+00,9.680000E+01,3.827788E-02,1.530608E+00,9.860000E+01,3.807189E-02,9.553114E-01,1.025000E+02,4.024123E-02,4.704160E-01
ku1,6.640000E+01,6.481774E-02,1.056141E+00,7.260000E+01,5.069115E-02,1.216859E+00,8.040000E+01,4.395648E-02,1.336163E+00,9.100000E+01,3.966790E-02,1.451531E+00,1.079000E+02,3.641837E-02,1.593893E+00
ku2,1.207000E+02,3.428017E-02,1.303410E+00,1.024000E+02,3.694355E-02,1.452353E+00,8.780000E+01,4.127138E-02,1.594095E+00,7.560000E+01,4.924342E-02,1.707425E+00,6.450000E+01,6.865730E-02,1.719316E+00
bcoop,8.240000E+01,7.060474E-02,1.764838E+00,9.080000E+01,4.569121E-02,1.637677E+00,1.015000E+02,3.448328E-02,1.412148E+00,1.162000E+02,2.730097E-02,1.180525E+00,1.362000E+02,2.201792E-02,9.565287E-01
ucoop,1.954000E+02,1.740547E-02,1.949407E+00,1.522000E+02,2.194224E-02,1.761877E+00,1.214000E+02,2.792132E-02,1.611318E+00,9.930000E+01,3.669702E-02,1.513996E+00,8.240000E+01,5.408116E-02,1.439676E+00
