,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.413500E+02,1.666759E-02,2.995299E+00,6.157000E+02,2.345733E-02,3.329261E+00,4.967000E+02,3.518916E-02,3.444869E+00,4.163000E+02,5.872848E-02,3.279669E+00,3.516000E+02,1.215530E-01,2.602395E+00
gammam,3.501000E+02,1.159227E-01,2.682570E+00,4.089000E+02,5.729864E-02,3.387246E+00,4.828000E+02,3.462910E-02,3.619215E+00,5.941000E+02,2.317117E-02,3.577868E+00,8.091000E+02,1.647936E-02,3.308584E+00
gammamRNA,3.499000E+02,1.230081E-01,2.588461E+00,4.126000E+02,5.942284E-02,3.275902E+00,4.905000E+02,3.558231E-02,3.456362E+00,6.057000E+02,2.370746E-02,3.359476E+00,8.228000E+02,1.683389E-02,3.049386E+00
gammad,3.009000E+02,3.717482E-01,1.292022E+00,3.009000E+02,3.741451E-01,1.283548E+00,3.009500E+02,3.792249E-01,1.265927E+00,3.009500E+02,3.900881E-01,1.229723E+00,3.011500E+02,4.136398E-01,1.157438E+00
alphaass,8.555500E+02,1.621896E-02,3.057604E+00,6.198500E+02,2.288229E-02,3.400701E+00,4.983000E+02,3.440784E-02,3.509411E+00,4.171000E+02,5.751284E-02,3.329451E+00,3.524000E+02,1.189170E-01,2.638410E+00
alphadiss,3.532000E+02,1.172429E-01,2.655526E+00,4.180000E+02,5.692501E-02,3.338110E+00,4.994000E+02,3.408593E-02,3.514323E+00,6.215000E+02,2.266160E-02,3.403294E+00,8.590000E+02,1.605002E-02,3.057292E+00
phi0,8.418000E+02,1.666005E-02,2.994635E+00,6.156000E+02,2.346162E-02,3.329368E+00,4.965000E+02,3.522739E-02,3.444866E+00,4.160000E+02,5.887991E-02,3.278075E+00,3.513000E+02,1.222503E-01,2.595752E+00
f1,5.921000E+02,8.573217E-02,8.428720E-01,5.111000E+02,7.504528E-02,1.385689E+00,4.492000E+02,7.952776E-02,1.868983E+00,3.967000E+02,9.892303E-02,2.188049E+00,3.465000E+02,1.553502E-01,2.102827E+00
f2,3.009500E+02,3.702530E-01,1.296819E+00,3.008500E+02,3.717200E-01,1.292328E+00,3.007000E+02,3.754533E-01,1.281035E+00,3.003000E+02,3.850384E-01,1.252909E+00,2.994000E+02,4.101231E-01,1.184722E+00
f12,3.357000E+02,9.036388E-02,3.443222E+00,3.352000E+02,9.188550E-02,3.414396E+00,3.339000E+02,9.594103E-02,3.339768E+00,3.304000E+02,1.074983E-01,3.143224E+00,3.212000E+02,1.474255E-01,2.604193E+00
kb1,7.021000E+02,7.033818E-02,1.959743E+00,5.544000E+02,6.747327E-02,2.819461E+00,4.652000E+02,7.314115E-02,3.247565E+00,4.014000E+02,8.912980E-02,3.268786E+00,3.490000E+02,1.352576E-01,2.727698E+00
kb2,3.043500E+02,2.895063E-01,1.409712E+00,3.084500E+02,2.212307E-01,1.395445E+00,3.108000E+02,1.908098E-01,1.237846E+00,3.115000E+02,1.895289E-01,9.751821E-01,3.118000E+02,2.046824E-01,7.070994E-01
ku1,3.353000E+02,7.575678E-02,3.956699E+00,3.515000E+02,4.110014E-02,5.211428E+00,3.695000E+02,2.939737E-02,5.849959E+00,3.986000E+02,2.416380E-02,5.975774E+00,4.596000E+02,2.242119E-02,5.386556E+00
ku2,3.287000E+02,1.722949E-01,2.189170E+00,3.217000E+02,2.004942E-01,1.995640E+00,3.141500E+02,2.442121E-01,1.754920E+00,3.066000E+02,3.041937E-01,1.500962E+00,2.992500E+02,3.952087E-01,1.232782E+00
bcoop,3.043000E+02,3.330802E-01,1.333873E+00,3.142000E+02,2.633044E-01,1.342773E+00,3.227500E+02,2.341905E-01,1.214079E+00,3.307000E+02,2.286303E-01,1.012809E+00,3.385500E+02,2.449475E-01,7.785956E-01
ucoop,3.498000E+02,1.245728E-01,2.508025E+00,3.390000E+02,1.485382E-01,2.321626E+00,3.277500E+02,1.833517E-01,2.078855E+00,3.161000E+02,2.374571E-01,1.777942E+00,3.040500E+02,3.326973E-01,1.401842E+00
