,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.669000E+02,4.340904E-03,3.082788E-01,1.847000E+02,5.220136E-03,4.436736E-01,1.416000E+02,6.485895E-03,5.739435E-01,1.140000E+02,8.635181E-03,6.887988E-01,9.460000E+01,1.341908E-02,7.572030E-01
gammam,2.387000E+02,1.995909E-02,2.195942E-01,2.460000E+02,1.149836E-02,2.491913E-01,2.595000E+02,7.674696E-03,2.585496E-01,2.869000E+02,5.446871E-03,2.544941E-01,3.523000E+02,3.996310E-03,2.368443E-01
gammamRNA,1.098000E+02,1.234999E-02,8.607368E-01,1.229000E+02,7.984698E-03,7.553008E-01,1.462000E+02,6.235086E-03,6.047478E-01,1.858000E+02,5.161824E-03,4.546874E-01,2.653000E+02,4.344459E-03,3.110399E-01
gammad,3.453000E+02,3.795299E-03,2.685535E-01,3.456000E+02,3.802400E-03,2.673331E-01,3.461000E+02,3.819690E-03,2.644021E-01,3.475000E+02,3.862179E-03,2.574245E-01,3.510000E+02,3.969235E-03,2.411437E-01
alphaass,4.899000E+02,3.432944E-03,1.902210E-01,4.004000E+02,3.688467E-03,2.196220E-01,3.482000E+02,4.032779E-03,2.383738E-01,3.125000E+02,4.436188E-03,2.525275E-01,2.863000E+02,4.896334E-03,2.637874E-01
alphadiss,1.761000E+02,2.416638E-02,2.370756E-01,1.949000E+02,1.387163E-02,2.701449E-01,2.198000E+02,8.973097E-03,2.809546E-01,2.585000E+02,6.060627E-03,2.729769E-01,3.356000E+02,4.182673E-03,2.429676E-01
phi0,2.697000E+02,4.323536E-03,3.051044E-01,1.857000E+02,5.201417E-03,4.412258E-01,1.421000E+02,6.463918E-03,5.722043E-01,1.142000E+02,8.607330E-03,6.878514E-01,9.470000E+01,1.337883E-02,7.570771E-01
f1,3.521000E+02,4.005448E-03,2.367814E-01,3.525000E+02,4.037175E-03,2.361546E-01,3.540000E+02,4.169506E-03,2.335491E-01,3.596000E+02,4.719526E-03,2.229146E-01,3.763000E+02,7.000221E-03,1.809986E-01
f2,3.916000E+02,4.451567E-03,1.791313E-01,3.220000E+02,3.735053E-03,2.903216E-01,2.778000E+02,3.433047E-03,3.960039E-01,2.460000E+02,3.281716E-03,5.051988E-01,2.216000E+02,3.216006E-03,6.201224E-01
f12,3.520000E+02,3.985404E-03,2.371975E-01,3.520000E+02,4.012207E-03,2.366292E-01,3.517000E+02,4.101878E-03,2.347363E-01,3.507000E+02,4.419994E-03,2.281653E-01,3.475000E+02,5.817512E-03,2.019032E-01
kb1,3.643000E+02,4.005163E-03,1.429646E+00,3.524000E+02,3.734846E-03,1.046535E+00,3.469000E+02,3.612131E-03,7.104167E-01,3.465000E+02,3.666230E-03,4.307051E-01,3.539000E+02,4.120363E-03,2.068603E-01
kb2,3.891000E+02,4.360296E-03,2.066227E-01,3.237000E+02,3.736082E-03,2.586111E-01,2.848000E+02,3.368781E-03,2.845508E-01,2.581000E+02,3.100261E-03,2.966548E-01,2.382000E+02,2.889533E-03,2.992741E-01
ku1,3.115000E+02,4.612474E-03,2.498821E-01,2.563000E+02,6.063061E-03,2.688777E-01,2.141000E+02,8.290037E-03,2.834824E-01,1.805000E+02,1.205195E-02,2.921557E-01,1.526000E+02,2.026196E-02,2.871043E-01
ku2,1.899000E+02,2.557456E-03,2.439042E-01,2.069000E+02,2.590404E-03,2.777105E-01,2.306000E+02,2.815955E-03,2.961416E-01,2.663000E+02,3.188191E-03,2.929460E-01,3.315000E+02,3.809452E-03,2.526535E-01
bcoop,2.412000E+02,1.082272E-02,1.461889E+00,2.452000E+02,7.335923E-03,1.168890E+00,2.575000E+02,5.842027E-03,8.576720E-01,2.812000E+02,4.875228E-03,5.762297E-01,3.204000E+02,4.208726E-03,3.443095E-01
ucoop,3.629000E+02,3.894370E-03,2.319021E-01,3.036000E+02,4.657324E-03,2.626586E-01,2.621000E+02,5.716944E-03,2.912942E-01,2.308000E+02,7.379658E-03,3.177243E-01,2.030000E+02,1.100358E-02,3.375871E-01
