,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.334000E+02,1.050506E-01,2.417965E+01,9.580000E+01,1.182541E-01,4.212458E+01,7.510000E+01,1.743331E-01,6.113507E+01,6.190000E+01,3.190474E-01,8.004762E+01,5.280000E+01,7.876521E-01,8.896230E+01
gammam,6.860000E+01,6.640988E-01,6.666599E+01,6.930000E+01,2.109002E-01,6.862883E+01,7.440000E+01,1.055069E-01,5.871763E+01,8.600000E+01,7.323713E-02,4.722905E+01,1.095000E+02,6.509770E-02,3.533739E+01
gammamRNA,6.250000E+01,7.032610E-01,8.324748E+01,6.640000E+01,2.746446E-01,7.570513E+01,7.510000E+01,1.625452E-01,5.821034E+01,9.120000E+01,1.182890E-01,4.153739E+01,1.233000E+02,1.039751E-01,2.602526E+01
gammad,6.920000E+01,2.086172E-01,7.047557E+01,6.930000E+01,2.090821E-01,7.034022E+01,6.930000E+01,2.102120E-01,7.001361E+01,6.930000E+01,2.129768E-01,6.923657E+01,6.930000E+01,2.198480E-01,6.740771E+01
alphaass,1.332000E+02,9.747467E-02,2.572113E+01,9.860000E+01,1.070483E-01,4.189266E+01,7.920000E+01,1.474066E-01,5.752779E+01,6.710000E+01,2.439330E-01,7.150354E+01,5.950000E+01,5.182259E-01,7.827586E+01
alphadiss,5.530000E+01,1.562838E+00,6.444756E+01,5.730000E+01,7.915840E-01,7.578268E+01,5.990000E+01,4.878013E-01,7.829538E+01,6.310000E+01,3.331853E-01,7.618595E+01,6.710000E+01,2.438049E-01,7.149517E+01
phi0,1.327000E+02,1.049187E-01,2.440085E+01,9.530000E+01,1.187625E-01,4.240543E+01,7.480000E+01,1.759457E-01,6.150054E+01,6.170000E+01,3.241755E-01,8.041381E+01,5.260000E+01,8.106382E-01,8.883539E+01
f1,8.450000E+01,5.688663E-01,2.255156E+01,7.570000E+01,2.918114E-01,4.410253E+01,6.880000E+01,2.110525E-01,7.139115E+01,6.330000E+01,2.010690E-01,1.042727E+02,5.860000E+01,2.564250E-01,1.392903E+02
f2,6.930000E+01,2.090229E-01,6.921636E+01,6.930000E+01,2.232070E-01,6.810416E+01,6.890000E+01,2.679831E-01,6.488208E+01,6.830000E+01,4.226304E-01,5.607969E+01,6.790000E+01,1.052800E+00,3.699387E+01
f12,6.930000E+01,2.162668E-01,6.872309E+01,6.940000E+01,2.217884E-01,6.856554E+01,6.940000E+01,2.368293E-01,6.812900E+01,6.960000E+01,2.814558E-01,6.677685E+01,7.010000E+01,4.569748E-01,6.120730E+01
kb1,8.750000E+01,6.019989E-01,2.995121E+01,7.900000E+01,3.025869E-01,5.084942E+01,7.200000E+01,2.275898E-01,6.477129E+01,6.690000E+01,2.113601E-01,7.100411E+01,6.340000E+01,2.391582E-01,6.922565E+01
kb2,7.130000E+01,2.364926E-01,9.010590E+01,6.840000E+01,2.080978E-01,5.913186E+01,6.610000E+01,2.044849E-01,3.515795E+01,6.410000E+01,2.334572E-01,1.821233E+01,6.160000E+01,3.452840E-01,7.693386E+00
ku1,6.590000E+01,2.279184E-01,7.027596E+01,6.770000E+01,2.072728E-01,7.106597E+01,7.160000E+01,2.346571E-01,6.421527E+01,7.770000E+01,3.224145E-01,5.040367E+01,8.570000E+01,6.394829E-01,2.974599E+01
ku2,6.760000E+01,2.349509E-01,7.093883E+01,6.270000E+01,3.242369E-01,7.727827E+01,5.850000E+01,4.779904E-01,8.172682E+01,5.480000E+01,7.768460E-01,8.195719E+01,5.130000E+01,1.516894E+00,7.295037E+01
bcoop,6.930000E+01,5.945301E-01,1.129593E+02,6.920000E+01,2.798201E-01,8.497852E+01,6.960000E+01,1.799004E-01,5.592782E+01,7.180000E+01,1.432316E-01,3.289711E+01,7.750000E+01,1.519719E-01,1.669429E+01
ucoop,7.080000E+01,1.779345E-01,6.681382E+01,6.850000E+01,2.396665E-01,6.975472E+01,6.640000E+01,3.371664E-01,7.199260E+01,6.420000E+01,5.132435E-01,7.274896E+01,6.150000E+01,9.345042E-01,6.933958E+01
