,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.434000E+02,1.029591E+01,2.948988E+01,1.374000E+02,9.820666E+00,3.914444E+01,1.319000E+02,1.040120E+01,4.693929E+01,1.268000E+02,1.192742E+01,5.234573E+01,1.219000E+02,1.498713E+01,5.386839E+01
gammam,1.294000E+02,1.436187E+01,4.456843E+01,1.327000E+02,1.150497E+01,4.426533E+01,1.363000E+02,1.005967E+01,4.070450E+01,1.400000E+02,9.465318E+00,3.502249E+01,1.440000E+02,9.746226E+00,2.764478E+01
gammamRNA,1.260000E+02,1.630889E+01,4.595960E+01,1.303000E+02,1.234286E+01,4.691579E+01,1.343000E+02,1.045563E+01,4.330027E+01,1.388000E+02,9.656470E+00,3.696870E+01,1.435000E+02,9.880904E+00,2.862247E+01
gammad,1.371000E+02,9.633932E+00,4.064502E+01,1.372000E+02,9.713554E+00,4.009284E+01,1.373000E+02,9.883436E+00,3.897374E+01,1.375000E+02,1.026633E+01,3.670691E+01,1.381000E+02,1.124354E+01,3.209028E+01
alphaass,1.430000E+02,1.001926E+01,3.014284E+01,1.376000E+02,9.795747E+00,3.875389E+01,1.328000E+02,1.056219E+01,4.537086E+01,1.283000E+02,1.237476E+01,4.930118E+01,1.238000E+02,1.615001E+01,4.874571E+01
alphadiss,1.233000E+02,1.678919E+01,4.819392E+01,1.280000E+02,1.256870E+01,4.938112E+01,1.327000E+02,1.061068E+01,4.553566E+01,1.376000E+02,9.795669E+00,3.875724E+01,1.432000E+02,1.004386E+01,2.983628E+01
phi0,1.449000E+02,1.065025E+01,2.697515E+01,1.422000E+02,1.009379E+01,3.141389E+01,1.398000E+02,9.850230E+00,3.549231E+01,1.373000E+02,9.822495E+00,3.925916E+01,1.350000E+02,9.962005E+00,4.271742E+01
f1,1.385000E+02,1.040572E+01,3.494499E+01,1.339000E+02,9.085787E+00,5.029085E+01,1.295000E+02,9.153764E+00,6.401400E+01,1.251000E+02,1.035378E+01,7.473852E+01,1.197000E+02,1.372440E+01,7.803450E+01
f2,1.391000E+02,6.025913E+00,4.355909E+01,1.391000E+02,6.087753E+00,4.353048E+01,1.390000E+02,6.250763E+00,4.344417E+01,1.388000E+02,6.703571E+00,4.312930E+01,1.380000E+02,8.173449E+00,4.158346E+01
f12,1.363000E+02,1.012463E+01,3.649917E+01,1.363000E+02,1.012274E+01,3.651477E+01,1.364000E+02,1.011079E+01,3.661382E+01,1.366000E+02,1.003748E+01,3.724457E+01,1.379000E+02,9.664853E+00,4.133436E+01
kb1,1.377000E+02,9.969573E+00,3.790347E+01,1.338000E+02,9.315851E+00,5.005213E+01,1.299000E+02,9.732765E+00,6.026436E+01,1.259000E+02,1.133201E+01,6.695800E+01,1.209000E+02,1.562515E+01,6.565194E+01
kb2,1.375000E+02,9.076739E+00,5.211832E+01,1.374000E+02,9.316337E+00,4.627046E+01,1.373000E+02,9.714686E+00,4.054590E+01,1.371000E+02,1.034349E+01,3.489106E+01,1.369000E+02,1.135005E+01,2.920900E+01
ku1,1.223000E+02,1.445322E+01,6.640949E+01,1.268000E+02,1.097862E+01,6.576306E+01,1.307000E+02,9.633637E+00,5.859864E+01,1.344000E+02,9.349753E+00,4.841030E+01,1.382000E+02,1.013508E+01,3.644573E+01
ku2,1.450000E+02,8.690733E+00,2.299988E+01,1.425000E+02,8.317921E+00,2.938827E+01,1.398000E+02,8.702994E+00,3.510186E+01,1.371000E+02,9.918831E+00,3.954387E+01,1.340000E+02,1.271699E+01,4.105627E+01
bcoop,1.373000E+02,9.798613E+00,3.960174E+01,1.376000E+02,9.654648E+00,4.117592E+01,1.380000E+02,9.490068E+00,4.382044E+01,1.389000E+02,9.466407E+00,4.797757E+01,1.405000E+02,1.039311E+01,5.292806E+01
ucoop,1.406000E+02,8.664179E+00,5.179924E+01,1.380000E+02,9.358748E+00,4.269076E+01,1.372000E+02,9.886021E+00,3.897165E+01,1.369000E+02,1.013125E+01,3.755145E+01,1.368000E+02,1.022978E+01,3.702096E+01
