,log10_var,log10_left_bound,log10_right_bound
beta,1.4068806700491248,1.40355363814478,1.4777873714239664
gammam,-0.10801676914803304,-0.1729734237472471,-0.10464124511215701
gammamRNA,-0.5037624548332648,-0.5573925583427062,-0.5008254187886685
gammad,-1.4921441283041692,-3.3010299956639813,-1.0
alphaass,-0.9511699134716499,-0.9552669059971512,-0.8136961369152005
alphadiss,1.42845877351558,1.2943941036142297,1.4315281899735575
phi0,-1.6414940885097646,-1.644294915943282,-1.571845318597886
f1,0.6713580034434916,0.3307535011709021,1.0424435610754852
f2,1.7868933252613157,1.7822186247483653,1.8834572872522821
f12,-0.7469044141509684,-3.0,0.08736050069371046
kb1,-2.018090829909208,-2.2750748705189077,-1.370644553605478
kb2,-0.7219326691113375,-0.7263820193669794,-0.6235815863407128
ku1,-0.7767637268970025,-1.7563083987177621,-0.662428106258519
ku2,0.023252459633711444,-0.06763583445139668,0.031973399693378306
bcoop,0.2219355998280053,0.04048852692759282,0.7825588601646647
ucoop,-1.207608310501746,-1.3010299956639813,-1.1047149424754172
