,log10_var,log10_left_bound,log10_right_bound
beta,1.8300109359361179,1.7664267700074907,1.8806236551775175
gammam,-1.10529634739077,-1.1386016850342915,-1.0318977618218517
gammamRNA,0.9987822698317358,0.9480164792967626,1.0
gammad,-1.2732727909734278,-3.3010299956639813,-1.0
alphaass,-0.6738690432892054,-0.8059641190553197,-0.5870031119277064
alphadiss,1.6965311199696071,1.609388452704546,1.8314605157540031
phi0,-1.325322532126801,-1.3859380858810337,-1.2753644308506393
f1,1.4466924663715273,1.3989252621429267,1.6152783555239525
f2,-1.8535618647142253,-3.0,-0.5176102416931805
f12,0.05499586152914153,-3.0,0.21074814605512826
kb1,1.9443345919707822,1.87190781572121,2.0
kb2,-2.17789733135308,-2.649964098115179,-2.002458283259152
ku1,2.5025636691073636,2.410225937611998,2.576401874474239
ku2,-1.9722427953094466,-2.0,-1.850850148939587
bcoop,0.5459253293558428,-0.40280367548832463,0.7553488891522406
ucoop,-0.5598783968121961,-0.8870273447428669,-0.120093405621537
