,log10_var,log10_left_bound,log10_right_bound
beta,1.8730298120610442,1.5817961250212977,1.9986533421466168
gammam,-0.3571399474155085,-0.4423102420788758,-0.06417358430122419
gammamRNA,0.6953941082911099,0.5690866924803786,0.9857215988261459
gammad,-2.726767165956954,-3.3010299956639813,-1.0
alphaass,-1.3056580896358188,-1.888796803418237,-1.114399580411822
alphadiss,0.31806333496276157,0.16576941236193166,0.9073560592141079
phi0,-1.6405439798790133,-1.9354102463845102,-1.514189824591834
f1,-2.129069641651304,-3.0,0.33466234179493304
f2,1.5090680450171616,1.2140411319154527,1.6816613104408158
f12,-2.294221787171402,-3.0,-0.46162909088829396
kb1,-1.5723516288130674,-1.8205170683357959,-0.8990470737731044
kb2,1.8037984079896743,1.3112214227954206,1.9110961536203213
ku1,-1.6036262724634935,-2.0,-1.4822415953575225
ku2,1.4265112613645752,1.3227789868506086,1.9151532719954982
bcoop,1.0603200286882852,0.8158834050736952,1.3010299956639813
ucoop,-0.48784946307796945,-1.3010299956639813,-0.35857497094232066
