,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.919000E+02,8.530341E-01,4.041895E+00,1.664000E+02,9.670871E-01,5.492970E+00,1.498000E+02,1.194550E+00,6.376227E+00,1.379000E+02,1.556061E+00,6.727773E+00,1.288000E+02,2.166806E+00,6.459636E+00
gammam,1.432000E+02,1.523939E+00,6.260824E+00,1.489000E+02,1.026887E+00,6.884404E+00,1.577000E+02,7.577920E-01,6.753866E+00,1.716000E+02,5.980974E-01,5.960163E+00,1.959000E+02,5.192449E-01,4.405541E+00
gammamRNA,1.325000E+02,2.116383E+00,6.435013E+00,1.402000E+02,1.511760E+00,6.679354E+00,1.507000E+02,1.146821E+00,6.329136E+00,1.662000E+02,9.118912E-01,5.452811E+00,1.916000E+02,7.862100E-01,3.970735E+00
gammad,1.449000E+02,1.315235E+00,6.524698E+00,1.451000E+02,1.321430E+00,6.412434E+00,1.453000E+02,1.335449E+00,6.185625E+00,1.459000E+02,1.370304E+00,5.730954E+00,1.473000E+02,1.473673E+00,4.830951E+00
alphaass,1.994000E+02,5.902774E-01,4.229077E+00,1.736000E+02,6.692320E-01,5.766069E+00,1.583000E+02,8.381502E-01,6.571873E+00,1.482000E+02,1.122812E+00,6.728742E+00,1.414000E+02,1.646221E+00,6.149689E+00
alphadiss,1.433000E+02,1.520933E+00,6.261816E+00,1.490000E+02,1.014569E+00,6.904872E+00,1.583000E+02,7.412449E-01,6.770958E+00,1.730000E+02,5.800923E-01,5.941707E+00,1.992000E+02,5.045715E-01,4.299448E+00
phi0,1.935000E+02,8.515407E-01,3.956643E+00,1.670000E+02,9.625000E-01,5.462206E+00,1.499000E+02,1.192843E+00,6.372492E+00,1.377000E+02,1.562717E+00,6.728697E+00,1.286000E+02,2.195895E+00,6.436898E+00
f1,1.519000E+02,4.316281E-01,1.161052E+01,1.518000E+02,4.367687E-01,1.156649E+01,1.516000E+02,4.536988E-01,1.142288E+01,1.507000E+02,5.114828E-01,1.094867E+01,1.481000E+02,7.332317E-01,9.357711E+00
f2,1.531000E+02,1.427256E+00,4.979964E+00,1.450000E+02,1.313483E+00,6.547672E+00,1.380000E+02,1.309267E+00,7.929214E+00,1.317000E+02,1.376166E+00,9.096041E+00,1.261000E+02,1.512911E+00,9.977158E+00
f12,1.449000E+02,1.250680E+00,6.743311E+00,1.449000E+02,1.258212E+00,6.722546E+00,1.449000E+02,1.278779E+00,6.666187E+00,1.449000E+02,1.337374E+00,6.508288E+00,1.450000E+02,1.527457E+00,6.025379E+00
kb1,1.702000E+02,1.250277E+00,3.039729E+01,1.626000E+02,1.136122E+00,2.367413E+01,1.561000E+02,1.090044E+00,1.746584E+01,1.505000E+02,1.112424E+00,1.199678E+01,1.457000E+02,1.259109E+00,7.325935E+00
kb2,1.448000E+02,1.308573E+00,6.608754E+00,1.339000E+02,1.137141E+00,8.757562E+00,1.260000E+02,1.111066E+00,9.970087E+00,1.201000E+02,1.185831E+00,1.019998E+01,1.159000E+02,1.450422E+00,9.171137E+00
ku1,1.909000E+02,8.382892E-01,3.179449E+00,1.763000E+02,8.120394E-01,4.498763E+00,1.630000E+02,8.932547E-01,5.643003E+00,1.511000E+02,1.099198E+00,6.422325E+00,1.403000E+02,1.570859E+00,6.461839E+00
ku2,1.161000E+02,1.427329E+00,9.267970E+00,1.203000E+02,1.175566E+00,1.024940E+01,1.261000E+02,1.105319E+00,1.000214E+01,1.338000E+02,1.132907E+00,8.796272E+00,1.444000E+02,1.300278E+00,6.679386E+00
bcoop,1.453000E+02,1.264395E+00,6.586543E+00,1.513000E+02,8.332461E-01,6.026663E+00,1.579000E+02,6.456640E-01,4.822971E+00,1.659000E+02,5.607430E-01,3.491002E+00,1.752000E+02,5.575049E-01,2.242483E+00
ucoop,1.449000E+02,1.318006E+00,6.567894E+00,1.435000E+02,1.469079E+00,6.371260E+00,1.421000E+02,1.663659E+00,6.098298E+00,1.405000E+02,1.924336E+00,5.729712E+00,1.390000E+02,2.282230E+00,5.245682E+00
