,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.873000E+02,4.074615E-02,3.210304E+00,7.210500E+02,5.332531E-02,3.765242E+00,5.652500E+02,7.717059E-02,4.195731E+00,4.428500E+02,1.299273E-01,4.293208E+00,3.464750E+02,2.706089E-01,3.653933E+00
gammam,3.598500E+02,2.629903E-01,3.529028E+00,4.641000E+02,1.227353E-01,4.164622E+00,5.943500E+02,7.237916E-02,4.070763E+00,7.587000E+02,5.005797E-02,3.672798E+00,1.056650E+03,3.838790E-02,3.161310E+00
gammamRNA,3.913750E+02,2.495951E-01,3.252260E+00,5.233000E+02,1.064023E-01,3.921963E+00,6.650500E+02,6.236463E-02,3.858424E+00,6.650500E+02,6.236463E-02,3.858424E+00,1.050850E+03,3.456771E-02,3.240600E+00
gammad,7.043500E+02,4.661825E-02,4.402389E+00,7.049000E+02,4.677325E-02,4.384056E+00,7.061500E+02,4.714960E-02,4.340182E+00,7.091500E+02,4.806882E-02,4.236703E+00,7.163500E+02,5.034797E-02,4.000694E+00
alphaass,1.034450E+03,3.940674E-02,3.170826E+00,7.404500E+02,5.164030E-02,3.715004E+00,5.766500E+02,7.521594E-02,4.133386E+00,4.480000E+02,1.292015E-01,4.210164E+00,3.463250E+02,2.840828E-01,3.487402E+00
alphadiss,3.446000E+02,2.897289E-01,3.460754E+00,4.427000E+02,1.331301E-01,4.198555E+00,5.667500E+02,7.765138E-02,4.153950E+00,7.221000E+02,5.323946E-02,3.762025E+00,9.819500E+02,4.053534E-02,3.239934E+00
phi0,9.304500E+02,4.223612E-02,3.299071E+00,6.883500E+02,5.655731E-02,3.856791E+00,5.370000E+02,8.500019E-02,4.255908E+00,4.165000E+02,1.521367E-01,4.221420E+00,3.257760E+02,3.464767E-01,3.307278E+00
f1,1.594600E+03,4.154930E-02,2.174951E+00,1.178950E+03,4.234515E-02,2.511545E+00,9.917000E+02,4.379583E-02,2.841768E+00,8.738000E+02,4.600395E-02,3.166297E+00,7.869500E+02,4.917892E-02,3.484871E+00
f2,7.297000E+02,5.165586E-02,3.756413E+00,7.276500E+02,5.218644E-02,3.756255E+00,7.209000E+02,5.395306E-02,3.755497E+00,6.965500E+02,6.037975E-02,3.749832E+00,5.899000E+02,9.344654E-02,3.659526E+00
f12,7.246500E+02,5.293605E-02,3.755064E+00,7.242500E+02,5.308303E-02,3.756513E+00,7.229500E+02,5.360533E-02,3.761540E+00,7.176500E+02,5.556215E-02,3.778705E+00,6.918000E+02,6.470014E-02,3.831874E+00
kb1,1.085700E+03,4.282679E-02,2.906571E+00,8.216000E+02,4.788450E-02,3.455040E+00,6.732500E+02,5.745262E-02,3.926280E+00,5.542000E+02,7.680773E-02,4.265690E+00,4.411500E+02,1.234525E-01,4.265590E+00
kb2,5.874500E+02,9.121828E-02,5.949464E+00,6.912000E+02,5.957481E-02,4.516945E+00,7.488000E+02,4.981514E-02,3.173462E+00,8.101500E+02,4.722565E-02,2.021392E+00,9.175500E+02,5.212246E-02,1.067890E+00
ku1,3.879500E+02,1.743487E-01,3.983791E+00,5.100000E+02,8.977572E-02,4.326909E+00,5.100000E+02,8.977572E-02,4.326909E+00,7.922000E+02,4.910735E-02,3.541024E+00,1.061850E+03,4.304656E-02,2.941765E+00
ku2,7.737000E+02,4.103091E-02,3.677054E+00,7.376500E+02,4.971102E-02,3.740050E+00,6.802000E+02,6.456524E-02,3.788236E+00,5.795000E+02,9.628592E-02,3.772179E+00,4.389840E+02,1.876684E-01,3.426950E+00
bcoop,7.360000E+02,4.833564E-02,3.632084E+00,7.675500E+02,3.222875E-02,2.749149E+00,7.841000E+02,2.600249E-02,1.952322E+00,8.089000E+02,2.354748E-02,1.269968E+00,8.554000E+02,2.505975E-02,7.045126E-01
ucoop,8.164500E+02,1.883465E-02,2.908360E+00,7.994000E+02,2.214426E-02,3.136406E+00,7.845500E+02,2.692472E-02,3.353625E+00,7.674500E+02,3.479805E-02,3.563180E+00,7.241000E+02,5.314480E-02,3.756539E+00
