,log10_var,log10_left_bound,log10_right_bound
beta,0.6558104944952523,0.16043959171342298,0.6975108094821383
gammam,-0.5124374397436218,-0.546447084122127,0.0
gammamRNA,-0.6855007720268484,-0.7081033035500238,-0.16207377446382326
gammad,-2.084864093377988,-3.3010299956639813,-1.0
alphaass,-1.4358075393738021,-2.0,-1.3488738797632789
alphadiss,2.485011214578573,2.4019861424829014,3.0
phi0,-0.020451625295904902,-0.5114724135525848,0.02339590547852851
f1,1.9882913419074877,1.7008800243561772,2.0
f2,-2.1670442493954014,-3.0,-0.5108069354267214
f12,-1.051880575619464,-3.0,-0.8641183917678759
kb1,1.2882492255719862,0.8652871437528743,1.3799983488380974
kb2,-1.4726279171723882,-2.0364430024349245,-1.2115025757443867
ku1,2.3787611753163733,2.288962362150705,2.801009438968526
ku2,-1.1529829020646458,-2.0,-1.1083707810463732
bcoop,1.2808059283936668,1.111877210706301,1.3010299956639813
ucoop,-0.7878123955960422,-1.3010299956639813,-0.7347753817554556
