,log10_var,log10_left_bound,log10_right_bound
beta,1.443106456737266,1.11695281776899,2.0791812460476247
gammam,-0.37468754903832613,-0.9002627955687394,-0.049763190106652685
gammamRNA,-0.059981844992336796,-0.7576619345107569,0.26712192748576713
gammad,-1.6259852597080884,-3.3010299956639813,-1.0
alphaass,-0.599634726650061,-1.2478506832593101,0.0
alphadiss,2.6255182289716377,1.0845437531644655,3.0
phi0,-0.7652297048390835,-1.0883922430257296,0.11393743331319442
f1,-2.9307019878844707,-3.0,0.5987946499273622
f2,1.6766021695820184,1.3706135510644448,2.0
f12,-2.399571674267869,-3.0,-0.040816938747302516
kb1,-1.8452717925598445,-3.0,-0.9553016608833961
kb2,0.5800121125294243,0.1360067040418883,1.375981885388907
ku1,-1.6903698325741012,-2.0,-0.8155059282560804
ku2,1.0595634179012676,0.3036361281268334,1.502983496232423
bcoop,1.1482940974347458,-0.22466686881395476,1.3010299956639813
ucoop,-0.7872798455821576,-1.3010299956639813,0.16306428139118295
