,log10_var,log10_left_bound,log10_right_bound
beta,1.4584867637982069,1.2929927682648938,1.5021293445813688
gammam,-0.2385232204552983,-0.2735810311331119,-0.07081158107266669
gammamRNA,-0.18555262147751236,-0.22128291046266116,-0.023465349009883722
gammad,-1.3181258778713532,-3.3010299956639813,-1.0
alphaass,-1.3760274879830037,-1.7026380997419004,-1.2980884310464664
alphadiss,2.2586372827240764,2.179038769167218,2.585879419646652
phi0,-0.8955128886876049,-1.0551457914944744,-0.8547889789697072
f1,-2.3787198324495855,-3.0,-0.5784844325850587
f2,1.2962262872611605,1.099036213529447,1.3594559567650408
f12,0.500785172917456,-3.0,0.6501210248338812
kb1,-1.0560605355277837,-1.1585729682245607,-0.4740958827661451
kb2,1.5615783683009605,1.3343903831609714,1.606105565270394
ku1,-1.9657727392294493,-2.0,-1.8833331527383352
ku2,1.2405492482825997,1.1930802651534602,1.470789873995619
bcoop,0.34596154181314126,-1.3010299956639813,0.6033823360151256
ucoop,0.33705972632052456,-0.018073006375335092,1.3010299956639813
