,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.017000E+02,2.755508E-01,2.008372E+00,7.970000E+01,3.400997E-01,2.668557E+00,6.780000E+01,4.294939E-01,3.090959E+00,5.970000E+01,5.640701E-01,3.277362E+00,5.360000E+01,8.045190E-01,3.133819E+00
gammam,7.290000E+01,6.606821E-01,1.996889E+00,7.920000E+01,4.846808E-01,2.129362E+00,8.780000E+01,3.814226E-01,2.068738E+00,1.012000E+02,3.116867E-01,1.848905E+00,1.269000E+02,2.647248E-01,1.442241E+00
gammamRNA,6.940000E+01,6.935722E-01,2.296073E+00,7.510000E+01,5.054412E-01,2.419806E+00,8.310000E+01,3.960311E-01,2.321328E+00,9.540000E+01,3.218248E-01,2.051528E+00,1.188000E+02,2.694558E-01,1.591166E+00
gammad,1.611000E+02,2.568161E-01,1.056803E+00,1.625000E+02,2.567448E-01,1.044090E+00,1.650000E+02,2.567547E-01,1.020982E+00,1.700000E+02,2.572665E-01,9.784840E-01,1.799000E+02,2.601802E-01,8.985281E-01
alphaass,1.213000E+02,2.649963E-01,1.542678E+00,9.630000E+01,3.141217E-01,1.988807E+00,8.310000E+01,3.862009E-01,2.235133E+00,7.440000E+01,4.931878E-01,2.308417E+00,6.810000E+01,6.769537E-01,2.169578E+00
alphadiss,9.780000E+01,5.462861E-01,1.233519E+00,1.047000E+02,4.335888E-01,1.321994E+00,1.140000E+02,3.577036E-01,1.330832E+00,1.283000E+02,3.027392E-01,1.261777E+00,1.528000E+02,2.646274E-01,1.098987E+00
phi0,1.067000E+02,2.682790E-01,1.889522E+00,8.320000E+01,3.244804E-01,2.549131E+00,7.070000E+01,4.004053E-01,2.991744E+00,6.230000E+01,5.078620E-01,3.240813E+00,5.610000E+01,6.789680E-01,3.248383E+00
f1,1.650000E+02,2.566605E-01,1.021660E+00,1.646000E+02,2.576347E-01,1.021409E+00,1.632000E+02,2.607245E-01,1.020476E+00,1.588000E+02,2.708069E-01,1.016142E+00,1.473000E+02,3.071657E-01,9.881788E-01
f2,1.556000E+02,2.454580E-01,1.165634E+00,1.294000E+02,2.330278E-01,1.639884E+00,1.126000E+02,2.370452E-01,2.054171E+00,1.009000E+02,2.471764E-01,2.422460E+00,9.210000E+01,2.608524E-01,2.752724E+00
f12,1.649000E+02,2.568693E-01,1.022198E+00,1.646000E+02,2.573278E-01,1.024348E+00,1.636000E+02,2.588991E-01,1.031395E+00,1.602000E+02,2.646824E-01,1.053645E+00,1.491000E+02,2.910941E-01,1.111646E+00
kb1,1.160000E+02,2.494605E-01,1.206851E+01,1.240000E+02,2.038272E-01,9.243274E+00,1.318000E+02,1.839795E-01,6.578880E+00,1.420000E+02,1.770407E-01,4.233944E+00,1.567000E+02,1.886236E-01,2.250311E+00
kb2,1.160000E+02,2.363478E-01,1.772310E+00,9.000000E+01,2.625430E-01,2.332588E+00,7.680000E+01,3.029088E-01,2.564950E+00,6.840000E+01,3.630774E-01,2.547959E+00,6.200000E+01,4.785258E-01,2.253775E+00
ku1,2.514000E+02,2.080367E-01,6.697954E-01,2.007000E+02,2.212909E-01,8.761437E-01,1.636000E+02,2.589232E-01,1.027005E+00,1.368000E+02,3.238989E-01,1.109012E+00,1.170000E+02,4.385524E-01,1.091747E+00
ku2,6.260000E+01,4.792156E-01,2.232774E+00,6.890000E+01,3.644037E-01,2.521997E+00,7.710000E+01,3.041975E-01,2.543093E+00,8.990000E+01,2.638456E-01,2.324609E+00,1.146000E+02,2.372831E-01,1.796248E+00
bcoop,1.043000E+02,5.083030E-01,1.894409E+00,1.201000E+02,3.599219E-01,1.802514E+00,1.370000E+02,2.924091E-01,1.537631E+00,1.550000E+02,2.616805E-01,1.209841E+00,1.733000E+02,2.603897E-01,8.605698E-01
ucoop,2.149000E+02,2.337138E-01,6.290163E-01,1.912000E+02,2.316351E-01,8.332026E-01,1.678000E+02,2.527565E-01,1.003892E+00,1.458000E+02,2.987536E-01,1.127424E+00,1.256000E+02,3.926515E-01,1.162487E+00
