,log10_var,log10_left_bound,log10_right_bound
beta,1.7590631881604872,1.3809542932576258,1.911619450122326
gammam,-0.1093554637047524,-0.2420315312886163,0.0
gammamRNA,0.997298992409514,0.8450581128157924,1.0
gammad,-1.9738754832545498,-3.3010299956639813,-1.0
alphaass,-0.20950372303289047,-0.9683664029193413,0.0
alphadiss,2.140193678578631,1.8465400358082698,2.8958828282653815
phi0,0.06370855939141737,-0.3111447531542893,0.2209762623061402
f1,1.9604707775342989,1.6165318857326043,2.0
f2,-1.837137006678074,-3.0,-0.43193546614655265
f12,1.550839605065785,-3.0,1.7368200810932333
kb1,-1.0429676836530617,-1.3907995992537872,-0.8914136290961221
kb2,-1.0572480795701862,-1.3266531310360397,-0.4989420337893026
ku1,-0.20307892466983124,-0.33293454925423793,0.16289786652779598
ku2,-1.9796387173522922,-2.0,-1.7997103652604611
bcoop,-0.4614262661931443,-1.3010299956639813,-0.10686963538985539
ucoop,1.0909630765957317,0.7405734664014377,1.3010299956639813
