,log10_var,log10_left_bound,log10_right_bound
beta,0.5109469486729729,0.38834211719480033,1.886214916487853
gammam,-0.302160631781637,-1.0635625628510774,-0.1746866152487589
gammamRNA,0.09516935143175519,-1.0504060237563655,0.2188766666656949
gammad,-2.96738123914928,-3.3010299956639813,-1.0
alphaass,-0.7440042732775981,-0.9942221719605766,0.0
alphadiss,0.8701111553644009,-0.7814890154307583,1.123867443494814
phi0,-0.17947015147648024,-0.3039204340903927,1.0
f1,-2.449404792510672,-3.0,0.02296955020277753
f2,1.773859552376687,1.6852820802134478,2.0
f12,-2.4832002959183757,-3.0,-0.21970952151427386
kb1,-2.3293831135996745,-3.0,-2.0630245821965696
kb2,0.11126251365906521,-0.025462889773217923,1.5019930455936987
ku1,-1.951946826884391,-2.0,-0.5737194385425438
ku2,1.2860071220794747,-0.05214226259546766,1.4232604580067043
bcoop,1.2785249647370176,-1.2632435460487321,1.3010299956639813
ucoop,-1.0341400631929283,-1.3010299956639813,0.5940937473772215
