,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.229000E+02,3.862488E-02,1.214447E-01,2.939000E+02,3.825535E-02,1.598572E-01,2.717000E+02,4.250999E-02,1.835018E-01,2.538000E+02,5.014219E-02,1.959357E-01,2.387000E+02,6.219756E-02,1.954694E-01
gammam,3.053500E+02,4.867001E-02,1.304889E-01,3.104000E+02,3.904728E-02,1.362949E-01,3.174000E+02,3.284489E-02,1.337216E-01,3.276000E+02,3.010739E-02,1.206602E-01,3.424000E+02,3.073176E-02,9.565674E-02
gammamRNA,2.362000E+02,6.593546E-02,1.993887E-01,2.507000E+02,5.205169E-02,2.009629E-01,2.681000E+02,4.358536E-02,1.885206E-01,2.896000E+02,3.871539E-02,1.650887E-01,3.178000E+02,3.832124E-02,1.277208E-01
gammad,3.108000E+02,3.698000E-02,1.394198E-01,3.108000E+02,3.708609E-02,1.388783E-01,3.110000E+02,3.734466E-02,1.375739E-01,3.119500E+02,3.942606E-02,1.307088E-01,3.130000E+02,4.169839E-02,1.220735E-01
alphaass,3.321500E+02,3.799387E-02,1.130292E-01,3.061000E+02,3.780443E-02,1.441872E-01,2.860000E+02,4.174572E-02,1.617166E-01,2.694000E+02,4.890148E-02,1.712800E-01,2.555000E+02,6.009106E-02,1.701780E-01
alphadiss,2.559000E+02,6.022405E-02,1.695759E-01,2.698000E+02,4.895297E-02,1.707721E-01,2.863000E+02,4.174443E-02,1.612839E-01,3.065000E+02,3.777387E-02,1.437844E-01,3.326000E+02,3.792454E-02,1.125754E-01
phi0,3.194000E+02,3.838048E-02,1.259226E-01,2.915000E+02,3.852159E-02,1.618880E-01,2.699000E+02,4.302982E-02,1.851942E-01,2.524000E+02,5.092955E-02,1.964890E-01,2.377000E+02,6.330195E-02,1.950297E-01
f1,3.108000E+02,3.692856E-02,1.395389E-01,3.108000E+02,3.709464E-02,1.390344E-01,3.109000E+02,3.752801E-02,1.377329E-01,3.116000E+02,4.020004E-02,1.304864E-01,3.122000E+02,4.433715E-02,1.202273E-01
f2,2.858000E+02,2.849372E-02,2.214027E-01,2.545000E+02,2.520160E-02,3.438094E-01,2.303000E+02,2.702877E-02,4.443206E-01,2.102000E+02,3.398753E-02,4.971941E-01,1.927000E+02,5.271045E-02,4.595982E-01
f12,3.091000E+02,3.255098E-02,1.504608E-01,3.092000E+02,3.277963E-02,1.498574E-01,3.094000E+02,3.333959E-02,1.483937E-01,3.100000E+02,3.475256E-02,1.447897E-01,3.118500E+02,4.010581E-02,1.317306E-01
kb1,3.573000E+02,3.889924E-02,1.159731E+00,3.384000E+02,2.967507E-02,9.270278E-01,3.249000E+02,2.616658E-02,6.752373E-01,3.162000E+02,2.554987E-02,4.461549E-01,3.119000E+02,2.866990E-02,2.520550E-01
kb2,3.007000E+02,3.261644E-02,1.650585E-01,2.825000E+02,2.788993E-02,2.060419E-01,2.688000E+02,2.692464E-02,2.260710E-01,2.584000E+02,2.867500E-02,2.247780E-01,2.502000E+02,3.496267E-02,1.993035E-01
ku1,3.807000E+02,2.865544E-02,8.633102E-02,3.564000E+02,2.861547E-02,1.083648E-01,3.338000E+02,3.062872E-02,1.280948E-01,3.139000E+02,3.583687E-02,1.382017E-01,2.954000E+02,4.540247E-02,1.415710E-01
ku2,2.601000E+02,3.555038E-02,1.924696E-01,2.670000E+02,2.944502E-02,2.157496E-01,2.759000E+02,2.771179E-02,2.164727E-01,2.876000E+02,2.874995E-02,1.974141E-01,3.033000E+02,3.353484E-02,1.593702E-01
bcoop,2.707000E+02,6.699277E-02,2.492006E-01,2.808000E+02,5.027093E-02,2.365419E-01,2.912000E+02,4.188767E-02,2.056672E-01,3.026000E+02,3.797027E-02,1.667167E-01,3.160500E+02,3.880795E-02,1.208575E-01
ucoop,3.163000E+02,3.481023E-02,1.368725E-01,3.091000E+02,3.776768E-02,1.399204E-01,3.021000E+02,4.200122E-02,1.414287E-01,2.959000E+02,4.945234E-02,1.340071E-01,2.892000E+02,5.791641E-02,1.278132E-01
