,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.665000E+02,1.581083E-03,2.041852E-02,1.308000E+02,1.868220E-03,3.276978E-02,1.093000E+02,2.453932E-03,4.211183E-02,9.440000E+01,3.533249E-03,4.705905E-02,8.290000E+01,5.857145E-03,4.464987E-02
gammam,1.186000E+02,4.746186E-03,2.775704E-02,1.269000E+02,3.054481E-03,2.993133E-02,1.385000E+02,2.204403E-03,2.807076E-02,1.559000E+02,1.723032E-03,2.327740E-02,1.853000E+02,1.490955E-03,1.584829E-02
gammamRNA,1.253000E+02,4.552254E-03,2.720694E-02,1.325000E+02,2.863353E-03,2.997520E-02,1.430000E+02,2.084073E-03,2.796068E-02,1.589000E+02,1.675191E-03,2.279790E-02,1.864000E+02,1.509763E-03,1.515924E-02
gammad,1.679000E+02,1.576627E-03,2.006177E-02,1.679000E+02,1.576786E-03,2.005731E-02,1.679000E+02,1.577169E-03,2.004657E-02,1.680000E+02,1.578101E-03,2.002062E-02,1.681000E+02,1.580358E-03,1.995793E-02
alphaass,1.778000E+02,1.538842E-03,1.767495E-02,1.428000E+02,1.843398E-03,2.686318E-02,1.217000E+02,2.459640E-03,3.282380E-02,1.069000E+02,3.554308E-03,3.510224E-02,9.570000E+01,5.742329E-03,3.243929E-02
alphadiss,1.055000E+02,5.911305E-03,2.581876E-02,1.163000E+02,3.723768E-03,2.858111E-02,1.308000E+02,2.532776E-03,2.776104E-02,1.515000E+02,1.824861E-03,2.370496E-02,1.856000E+02,1.458945E-03,1.627476E-02
phi0,1.656000E+02,1.583317E-03,2.067277E-02,1.301000E+02,1.879606E-03,3.305771E-02,1.087000E+02,2.480727E-03,4.236630E-02,9.380000E+01,3.596885E-03,4.713446E-02,8.240000E+01,6.044151E-03,4.424435E-02
f1,1.740000E+02,1.696471E-03,1.691528E-02,1.547000E+02,1.415099E-03,2.819907E-02,1.396000E+02,1.339256E-03,4.040258E-02,1.271000E+02,1.352130E-03,5.315229E-02,1.166000E+02,1.429503E-03,6.591762E-02
f2,1.730000E+02,1.131666E-03,2.345469E-02,1.729000E+02,1.138930E-03,2.339209E-02,1.725000E+02,1.164656E-03,2.317250E-02,1.713000E+02,1.258926E-03,2.239177E-02,1.673000E+02,1.651035E-03,1.953869E-02
f12,1.679000E+02,1.575322E-03,2.003364E-02,1.679000E+02,1.585462E-03,1.999883E-02,1.679000E+02,1.616813E-03,1.989049E-02,1.676000E+02,1.718071E-03,1.953415E-02,1.667000E+02,2.098423E-03,1.815962E-02
kb1,1.626000E+02,1.491856E-03,2.244314E-02,1.397000E+02,1.281120E-03,3.387722E-02,1.246000E+02,1.263264E-03,4.038782E-02,1.140000E+02,1.365391E-03,4.151641E-02,1.061000E+02,1.717595E-03,3.622582E-02
kb2,1.766000E+02,1.515125E-03,3.071334E-01,1.694000E+02,1.254136E-03,2.130131E-01,1.657000E+02,1.160318E-03,1.322938E-01,1.649000E+02,1.173100E-03,7.042775E-02,1.669000E+02,1.388801E-03,2.888364E-02
ku1,1.304000E+02,1.976448E-03,2.822893E-02,1.368000E+02,1.453001E-03,3.299451E-02,1.440000E+02,1.316879E-03,3.248111E-02,1.539000E+02,1.354850E-03,2.774838E-02,1.698000E+02,1.620523E-03,1.907011E-02
ku2,2.149000E+02,1.396812E-03,9.019329E-03,1.900000E+02,1.354851E-03,1.467899E-02,1.685000E+02,1.568590E-03,1.989386E-02,1.499000E+02,2.085125E-03,2.387581E-02,1.320000E+02,3.370270E-03,2.494117E-02
bcoop,1.360000E+02,3.494132E-03,6.809423E-02,1.456000E+02,2.179976E-03,5.724870E-02,1.531000E+02,1.731566E-03,4.122410E-02,1.625000E+02,1.574496E-03,2.601851E-02,1.757000E+02,1.671716E-03,1.372138E-02
ucoop,1.660000E+02,1.640400E-03,2.028567E-02,1.582000E+02,1.952156E-03,2.110162E-02,1.509000E+02,2.402380E-03,2.138686E-02,1.434000E+02,3.113888E-03,2.084040E-02,1.356000E+02,4.440719E-03,1.881230E-02
