,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.390000E+01,3.335645E-02,2.120115E-01,7.530000E+01,3.236124E-02,3.113201E-01,6.810000E+01,3.761673E-02,3.852782E-01,6.210000E+01,4.974968E-02,4.203141E-01,5.690000E+01,7.652765E-02,3.934842E-01
gammam,5.620000E+01,9.364685E-02,3.588876E-01,5.800000E+01,6.769519E-02,4.087538E-01,6.000000E+01,5.300379E-02,4.291758E-01,6.230000E+01,4.356453E-02,4.290470E-01,6.470000E+01,3.717927E-02,4.131152E-01
gammamRNA,5.790000E+01,6.656273E-02,4.119513E-01,6.110000E+01,4.299027E-02,4.386786E-01,6.500000E+01,3.248676E-02,4.009917E-01,7.020000E+01,2.803437E-02,3.229928E-01,7.640000E+01,2.918181E-02,2.171466E-01
gammad,5.750000E+01,7.124231E-02,4.041974E-01,5.760000E+01,7.129656E-02,4.038446E-01,5.750000E+01,7.142890E-02,4.029942E-01,5.760000E+01,7.175108E-02,4.009404E-01,5.770000E+01,7.253988E-02,3.959853E-01
alphaass,8.460000E+01,3.111123E-02,2.124511E-01,7.590000E+01,3.008797E-02,3.149112E-01,6.870000E+01,3.513495E-02,3.906837E-01,6.270000E+01,4.675054E-02,4.265392E-01,5.750000E+01,7.211158E-02,4.007526E-01
alphadiss,5.760000E+01,7.080607E-02,4.030582E-01,6.280000E+01,4.596142E-02,4.275080E-01,6.880000E+01,3.451692E-02,3.908092E-01,7.610000E+01,2.956348E-02,3.142338E-01,8.480000E+01,3.070986E-02,2.108849E-01
phi0,8.410000E+01,3.344695E-02,2.102980E-01,7.550000E+01,3.229641E-02,3.089301E-01,6.830000E+01,3.730883E-02,3.830498E-01,6.240000E+01,4.891472E-02,4.197851E-01,5.730000E+01,7.408287E-02,3.976099E-01
f1,5.660000E+01,6.649596E-02,4.553856E-01,5.240000E+01,5.741055E-02,6.724639E-01,4.840000E+01,5.931522E-02,8.545887E-01,4.460000E+01,7.071743E-02,9.614127E-01,4.080000E+01,9.948532E-02,9.323230E-01
f2,5.770000E+01,6.575316E-02,4.298069E-01,5.770000E+01,6.657480E-02,4.256456E-01,5.760000E+01,6.851439E-02,4.161231E-01,5.760000E+01,7.328463E-02,3.943794E-01,5.730000E+01,8.648573E-02,3.443006E-01
f12,5.780000E+01,1.434125E-02,8.195965E-01,5.770000E+01,1.472059E-02,8.148040E-01,5.770000E+01,1.573528E-02,8.023452E-01,5.770000E+01,1.863417E-02,7.681947E-01,5.770000E+01,2.868174E-02,6.651475E-01
kb1,5.990000E+01,8.467174E-02,3.267424E-01,5.770000E+01,7.188902E-02,3.996040E-01,5.550000E+01,6.916381E-02,4.355192E-01,5.360000E+01,7.372937E-02,4.301561E-01,5.180000E+01,8.982046E-02,3.725195E-01
kb2,6.450000E+01,8.197128E-02,3.559358E+00,6.200000E+01,5.706756E-02,2.891757E+00,6.020000E+01,4.936831E-02,2.013498E+00,5.900000E+01,4.921558E-02,1.229113E+00,5.800000E+01,5.838157E-02,6.279371E-01
ku1,5.720000E+01,8.777294E-02,3.487307E-01,5.760000E+01,7.083402E-02,4.041478E-01,5.800000E+01,6.516348E-02,4.136797E-01,5.860000E+01,6.692025E-02,3.827532E-01,5.920000E+01,7.925243E-02,3.115970E-01
ku2,7.910000E+01,5.059722E-02,2.008680E-01,7.140000E+01,4.920783E-02,2.831793E-01,6.460000E+01,5.483832E-02,3.521566E-01,5.860000E+01,6.826046E-02,3.975445E-01,5.310000E+01,9.785162E-02,3.970605E-01
bcoop,5.200000E+01,8.622198E-02,2.105764E+00,5.320000E+01,5.851744E-02,1.898821E+00,5.400000E+01,4.934086E-02,1.494354E+00,5.490000E+01,4.807109E-02,1.047634E+00,5.640000E+01,5.638819E-02,6.176488E-01
ucoop,5.650000E+01,7.322055E-02,4.204236E-01,5.430000E+01,7.881373E-02,4.529341E-01,5.210000E+01,8.844521E-02,4.710068E-01,5.010000E+01,1.048432E-01,4.674599E-01,4.810000E+01,1.361249E-01,4.280714E-01
