,log10_var,log10_left_bound,log10_right_bound
beta,0.4144719496293027,0.1739679077716964,0.4502371884195401
gammam,-0.029978734171634155,-0.06768408227297083,0.0
gammamRNA,-0.9259153109717562,-0.9542719375795641,-0.6889374504420283
gammad,-2.5856953118716683,-3.3010299956639813,-1.0
alphaass,-1.5107448316307395,-1.9808884699855756,-1.4428793411473273
alphadiss,2.343802333161655,2.273351814120949,2.8180076783378025
phi0,-0.5151309672795976,-0.7500418884716926,-0.48257932540445003
f1,0.01870049866624337,-3.0,0.5952896113590749
f2,1.4112829130173843,1.1312698374840542,1.4618757876799529
f12,-1.3503731131594705,-3.0,-0.6992752132388312
kb1,-1.7872798455821577,-1.8772864195428567,-0.792379183022001
kb2,1.8788663369567253,1.4548242432173226,1.920506033627851
ku1,-1.4663550212012373,-2.0,-1.418376598121927
ku2,1.2172206556445186,1.1763770340396567,1.638541555384779
bcoop,1.2221960463017199,1.1384170566270773,1.3010299956639813
ucoop,-0.7044329000375209,-1.3010299956639813,-0.65351294370135
