,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.680000E+01,8.625273E-01,2.015839E+00,8.130000E+01,8.567747E-01,2.398699E+00,7.650000E+01,9.139938E-01,2.671726E+00,7.210000E+01,1.035460E+00,2.820212E+00,6.800000E+01,1.257756E+00,2.796075E+00
gammam,7.000000E+01,9.191166E-01,3.194316E+00,7.430000E+01,6.888974E-01,3.222585E+00,7.900000E+01,5.796889E-01,2.963118E+00,8.430000E+01,5.376129E-01,2.518260E+00,9.090000E+01,5.659957E-01,1.912862E+00
gammamRNA,6.970000E+01,1.016627E+00,3.026595E+00,7.390000E+01,7.993569E-01,3.028037E+00,7.840000E+01,6.898331E-01,2.800477E+00,8.360000E+01,6.450937E-01,2.417857E+00,8.970000E+01,6.704177E-01,1.894928E+00
gammad,6.650000E+01,1.390399E+00,2.721987E+00,6.650000E+01,1.394268E+00,2.714446E+00,6.650000E+01,1.402925E+00,2.697699E+00,6.650000E+01,1.422395E+00,2.660578E+00,6.650000E+01,1.466573E+00,2.579103E+00
alphaass,8.840000E+01,8.359877E-01,1.945491E+00,8.260000E+01,8.166592E-01,2.371620E+00,7.750000E+01,8.669224E-01,2.676929E+00,7.290000E+01,9.834634E-01,2.849427E+00,6.860000E+01,1.203574E+00,2.834475E+00
alphadiss,6.840000E+01,1.213849E+00,2.829732E+00,7.260000E+01,9.913124E-01,2.854176E+00,7.720000E+01,8.721304E-01,2.693298E+00,8.210000E+01,8.180966E-01,2.401702E+00,8.780000E+01,8.293347E-01,1.994077E+00
phi0,8.780000E+01,8.728025E-01,1.933753E+00,8.200000E+01,8.535126E-01,2.352921E+00,7.700000E+01,9.063712E-01,2.651520E+00,7.230000E+01,1.028169E+00,2.816653E+00,6.800000E+01,1.257663E+00,2.796130E+00
f1,6.800000E+01,9.194601E-01,3.591888E+00,6.800000E+01,9.306593E-01,3.566570E+00,6.790000E+01,9.552358E-01,3.511936E+00,6.760000E+01,1.011350E+00,3.391913E+00,6.700000E+01,1.152923E+00,3.114929E+00
f2,6.540000E+01,1.315884E+00,2.995899E+00,6.320000E+01,1.247354E+00,3.475199E+00,6.090000E+01,1.266268E+00,3.816770E+00,5.850000E+01,1.373602E+00,3.988298E+00,5.610000E+01,1.614824E+00,3.913005E+00
f12,6.830000E+01,7.462420E-01,3.765001E+00,6.830000E+01,7.517873E-01,3.755245E+00,6.830000E+01,7.659929E-01,3.730182E+00,6.810000E+01,8.042511E-01,3.662450E+00,6.760000E+01,9.234767E-01,3.452106E+00
kb1,6.420000E+01,1.823131E+00,5.890451E+00,6.530000E+01,1.451098E+00,5.598554E+00,6.590000E+01,1.294084E+00,4.925549E+00,6.620000E+01,1.247613E+00,4.102118E+00,6.640000E+01,1.305125E+00,3.199117E+00
kb2,7.000000E+01,1.417644E+00,2.444238E+00,6.850000E+01,1.380753E+00,2.601252E+00,6.700000E+01,1.380128E+00,2.702935E+00,6.540000E+01,1.416006E+00,2.744220E+00,6.400000E+01,1.491997E+00,2.720636E+00
ku1,1.079000E+02,4.050616E-01,1.714887E+00,9.860000E+01,3.816115E-01,2.311686E+00,9.000000E+01,4.119560E-01,2.854221E+00,8.170000E+01,5.058466E-01,3.272168E+00,7.370000E+01,7.373395E-01,3.381055E+00
ku2,6.360000E+01,1.529248E+00,2.695187E+00,6.510000E+01,1.433106E+00,2.741884E+00,6.660000E+01,1.384342E+00,2.718634E+00,6.820000E+01,1.375171E+00,2.629635E+00,6.980000E+01,1.404470E+00,2.480182E+00
bcoop,6.610000E+01,1.585463E+00,2.880068E+00,6.630000E+01,1.441413E+00,2.796440E+00,6.660000E+01,1.351140E+00,2.644922E+00,6.680000E+01,1.305653E+00,2.442656E+00,6.690000E+01,1.296513E+00,2.204534E+00
ucoop,9.140000E+01,4.749968E-01,1.821167E+00,8.530000E+01,4.384756E-01,2.453022E+00,8.030000E+01,4.639430E-01,2.963494E+00,7.580000E+01,5.513270E-01,3.316013E+00,7.130000E+01,7.649815E-01,3.375682E+00
