,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.340000E+02,5.741514E-02,2.097959E+01,1.073000E+02,6.627724E-02,2.989015E+01,9.160000E+01,8.315827E-02,3.801257E+01,8.110000E+01,1.130012E-01,4.607083E+01,7.340000E+01,1.757035E-01,5.395345E+01
gammam,7.280000E+01,2.055328E-01,5.458615E+01,7.630000E+01,1.333641E-01,5.063592E+01,8.090000E+01,9.883868E-02,4.605564E+01,8.710000E+01,7.850285E-02,4.134951E+01,9.570000E+01,6.531401E-02,3.652443E+01
gammamRNA,7.420000E+01,1.659786E-01,5.304133E+01,7.990000E+01,1.022009E-01,4.645020E+01,8.850000E+01,7.344848E-02,3.971314E+01,1.019000E+02,5.765121E-02,3.290807E+01,1.258000E+02,4.887596E-02,2.529556E+01
gammad,7.440000E+01,1.614754E-01,5.281157E+01,7.450000E+01,1.617237E-01,5.271400E+01,7.440000E+01,1.623161E-01,5.248438E+01,7.440000E+01,1.637498E-01,5.193037E+01,7.450000E+01,1.671991E-01,5.063383E+01
alphaass,1.308000E+02,5.692917E-02,2.273479E+01,1.056000E+02,6.626817E-02,3.143839E+01,9.070000E+01,8.317059E-02,3.920931E+01,8.080000E+01,1.126821E-01,4.667989E+01,7.350000E+01,1.741393E-01,5.369969E+01
alphadiss,7.350000E+01,1.733851E-01,5.364535E+01,8.080000E+01,1.121184E-01,4.658722E+01,9.090000E+01,8.272014E-02,3.907773E+01,1.060000E+02,6.591401E-02,3.125954E+01,1.318000E+02,5.671444E-02,2.246850E+01
phi0,1.320000E+02,5.769185E-02,2.154616E+01,1.063000E+02,6.695567E-02,3.032810E+01,9.110000E+01,8.423099E-02,3.840015E+01,8.070000E+01,1.148034E-01,4.642566E+01,7.310000E+01,1.796594E-01,5.424038E+01
f1,9.630000E+01,2.549441E-01,9.006361E+00,8.860000E+01,1.762331E-01,1.840433E+01,8.240000E+01,1.529588E-01,2.911813E+01,7.760000E+01,1.497824E-01,4.146659E+01,7.380000E+01,1.672559E-01,5.555875E+01
f2,7.460000E+01,1.569719E-01,5.299532E+01,7.450000E+01,1.607979E-01,5.281116E+01,7.420000E+01,1.712498E-01,5.231976E+01,7.340000E+01,2.020221E-01,5.097765E+01,7.130000E+01,3.167869E-01,4.687588E+01
f12,7.440000E+01,1.615465E-01,5.274285E+01,7.440000E+01,1.615796E-01,5.277969E+01,7.450000E+01,1.617193E-01,5.293873E+01,7.470000E+01,1.623580E-01,5.360131E+01,7.580000E+01,1.662144E-01,5.646959E+01
kb1,1.033000E+02,1.391028E-01,1.491250E+01,9.270000E+01,1.080046E-01,2.695696E+01,8.490000E+01,1.062589E-01,3.684328E+01,7.900000E+01,1.180886E-01,4.514646E+01,7.490000E+01,1.515835E-01,5.187818E+01
kb2,7.380000E+01,1.427341E-01,4.867042E+01,7.220000E+01,1.017188E-01,3.328960E+01,7.130000E+01,8.530131E-02,2.041632E+01,7.070000E+01,8.590125E-02,1.053066E+01,6.870000E+01,1.249414E-01,3.967718E+00
ku1,7.480000E+01,1.547712E-01,5.219461E+01,7.890000E+01,1.188610E-01,4.544110E+01,8.470000E+01,1.063713E-01,3.704653E+01,9.260000E+01,1.079375E-01,2.701767E+01,1.034000E+02,1.399053E-01,1.476047E+01
ku2,9.260000E+01,6.593269E-02,4.051347E+01,8.650000E+01,7.989496E-02,4.390603E+01,8.120000E+01,1.005483E-01,4.743385E+01,7.660000E+01,1.342145E-01,5.101856E+01,7.250000E+01,2.011073E-01,5.423379E+01
bcoop,7.280000E+01,1.139111E-01,4.773663E+01,7.140000E+01,7.184079E-02,3.762451E+01,7.110000E+01,4.892708E-02,2.578205E+01,7.230000E+01,4.000817E-02,1.467485E+01,7.600000E+01,5.062293E-02,6.224557E+00
ucoop,7.400000E+01,1.153899E-01,5.033397E+01,7.420000E+01,1.417952E-01,5.196746E+01,7.470000E+01,1.773110E-01,5.323359E+01,7.550000E+01,2.267254E-01,5.396891E+01,7.640000E+01,2.999812E-01,5.385483E+01
