,log10_var,log10_left_bound,log10_right_bound
beta,0.9707187037201893,0.9214001314904596,1.0270078171977544
gammam,-0.45705015118582115,-0.5116838393439382,-0.4034895865937328
gammamRNA,0.014520538757923713,-0.04141294780106121,0.0645644176491229
gammad,-1.3084764778318456,-3.3010299956639813,-1.0
alphaass,-0.7698066211309544,-0.8707209217413059,-0.658545507920621
alphadiss,2.6092741724045876,2.496979132820316,2.71000817483153
phi0,-0.21538270736712464,-0.26766641711222844,-0.15366405425863788
f1,-1.36997914888659,-3.0,-0.0437080580650121
f2,1.502836638621003,1.4280825147376466,1.568866147554151
f12,-0.8141746403870378,-3.0,1.0738507287007502
kb1,-2.363111093016201,-2.4974548468330964,-2.035025590904631
kb2,1.3714373174041008,1.2903266640538293,1.4352757148552469
ku1,-1.9393021596463884,-2.0,-1.8380078770755153
ku2,2.265996370495079,2.203506189286655,2.349145219149934
bcoop,0.6530194510996133,-1.3010299956639813,1.3010299956639813
ucoop,1.0962145853464051,-0.9030499382696788,1.3010299956639813
