,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.767000E+02,1.590994E-02,1.296541E+01,1.360000E+02,1.860025E-02,1.424895E+01,1.122000E+02,2.236149E-02,1.535327E+01,9.600000E+01,2.777017E-02,1.639945E+01,8.430000E+01,3.621501E-02,1.743638E+01
gammam,8.500000E+01,4.732216E-02,1.673262E+01,8.670000E+01,4.091772E-02,1.664642E+01,8.890000E+01,3.610377E-02,1.656570E+01,9.140000E+01,3.230547E-02,1.649262E+01,9.430000E+01,2.920910E-02,1.642457E+01
gammamRNA,7.990000E+01,4.323108E-02,1.801541E+01,8.470000E+01,3.604285E-02,1.742781E+01,9.050000E+01,3.091936E-02,1.685042E+01,9.760000E+01,2.702423E-02,1.627808E+01,1.059000E+02,2.394455E-02,1.570670E+01
gammad,9.610000E+01,2.768161E-02,1.642134E+01,9.610000E+01,2.772768E-02,1.634905E+01,9.600000E+01,2.784017E-02,1.617783E+01,9.590000E+01,2.812097E-02,1.577457E+01,9.570000E+01,2.884444E-02,1.486519E+01
alphaass,1.688000E+02,1.514721E-02,1.506896E+01,1.326000E+02,1.784895E-02,1.564582E+01,1.111000E+02,2.165167E-02,1.604016E+01,9.690000E+01,2.725762E-02,1.636884E+01,8.700000E+01,3.642055E-02,1.668020E+01
alphadiss,8.780000E+01,3.639607E-02,1.664060E+01,9.740000E+01,2.681731E-02,1.635495E+01,1.118000E+02,2.098873E-02,1.606564E+01,1.334000E+02,1.704967E-02,1.572092E+01,1.706000E+02,1.426066E-02,1.520510E+01
phi0,1.746000E+02,1.599267E-02,1.301903E+01,1.348000E+02,1.872956E-02,1.429586E+01,1.113000E+02,2.256085E-02,1.540052E+01,9.530000E+01,2.809167E-02,1.644899E+01,8.380000E+01,3.679452E-02,1.749091E+01
f1,1.021000E+02,1.469262E-02,1.739226E+01,1.018000E+02,1.518223E-02,1.734783E+01,1.009000E+02,1.678077E-02,1.720700E+01,9.820000E+01,2.247551E-02,1.675415E+01,8.980000E+01,4.847469E-02,1.522364E+01
f2,1.446000E+02,3.837145E-02,7.225409E+00,1.227000E+02,3.214392E-02,1.026935E+01,1.086000E+02,2.915064E-02,1.302571E+01,9.820000E+01,2.781521E-02,1.574529E+01,9.010000E+01,2.791275E-02,1.851240E+01
f12,9.610000E+01,2.770353E-02,1.638813E+01,9.610000E+01,2.770000E-02,1.639292E+01,9.610000E+01,2.768064E-02,1.641965E+01,9.630000E+01,2.757560E-02,1.657262E+01,9.770000E+01,2.705124E-02,1.749887E+01
kb1,9.630000E+01,2.878073E-02,1.724442E+01,9.610000E+01,2.479186E-02,1.341409E+01,9.690000E+01,2.270361E-02,9.934861E+00,9.870000E+01,2.224366E-02,6.716431E+00,1.013000E+02,2.543276E-02,3.526013E+00
kb2,1.569000E+02,2.666026E-02,1.154234E+01,1.309000E+02,2.537143E-02,1.369919E+01,1.141000E+02,2.547419E-02,1.506631E+01,1.017000E+02,2.658170E-02,1.600340E+01,9.210000E+01,2.902623E-02,1.665112E+01
ku1,9.930000E+01,2.619311E-02,1.613866E+01,9.490000E+01,2.835850E-02,1.648920E+01,9.100000E+01,3.100188E-02,1.685051E+01,8.750000E+01,3.433039E-02,1.722300E+01,8.420000E+01,3.872336E-02,1.760774E+01
ku2,9.210000E+01,2.901739E-02,1.664961E+01,1.016000E+02,2.659348E-02,1.601007E+01,1.138000E+02,2.548307E-02,1.508771E+01,1.304000E+02,2.535585E-02,1.375046E+01,1.555000E+02,2.655650E-02,1.165979E+01
bcoop,1.040000E+02,2.868571E-02,2.256930E+01,1.000000E+02,2.812253E-02,1.949065E+01,9.470000E+01,2.760893E-02,1.525227E+01,8.880000E+01,2.780742E-02,1.074303E+01,8.180000E+01,2.974218E-02,6.826187E+00
ucoop,1.037000E+02,1.853258E-02,1.365083E+01,9.930000E+01,2.054743E-02,1.444625E+01,9.700000E+01,2.325279E-02,1.524945E+01,9.610000E+01,2.597618E-02,1.595970E+01,9.610000E+01,2.791598E-02,1.644080E+01
