,log10_var,log10_left_bound,log10_right_bound
beta,-0.0040578370074493605,-0.15609249395414754,0.048836905335745875
gammam,-0.7801536139756393,-0.8191743512299737,-0.6247323861914298
gammamRNA,0.7056926965377035,0.6514100886782646,0.8574448998854501
gammad,-1.3786159715183468,-3.3010299956639813,-1.0
alphaass,-1.8728952016351923,-2.0,-1.7741292437364615
alphadiss,0.7293268096468608,0.6455626332583082,1.0442053184653624
phi0,-0.13578566953867033,-0.285068457720144,-0.07810905350740974
f1,-1.223807485252928,-3.0,-0.3895213684638401
f2,1.9920230277638507,1.8018971507298756,2.0
f12,-2.65033401590337,-3.0,0.3605756057215658
kb1,-0.23762157068803588,-0.39678204659565885,0.12511786362271995
kb2,1.1547282074401555,0.9478032674211635,1.2108595374148328
ku1,-1.917933065714887,-2.0,-1.8554983685915536
ku2,0.5527898501927819,0.49794475575504643,0.7583172651179977
bcoop,0.5687882123153469,-1.3010299956639813,0.9835345349151594
ucoop,0.18610837981320527,-1.3010299956639813,0.5650075226999924
