,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.060000E+01,6.948791E-04,1.231551E-01,2.890000E+01,8.706414E-04,1.623622E-01,2.250000E+01,1.202384E-03,1.991289E-01,1.800000E+01,1.940417E-03,2.293877E-01,1.420000E+01,4.293750E-03,2.275872E-01
gammam,1.100000E+01,1.788971E-02,1.269601E-01,1.160000E+01,1.198712E-02,1.577944E-01,1.220000E+01,8.871980E-03,1.815443E-01,1.270000E+01,6.937927E-03,2.003638E-01,1.310000E+01,5.626292E-03,2.157923E-01
gammamRNA,1.010000E+01,1.980929E-02,1.289044E-01,1.090000E+01,1.272463E-02,1.617010E-01,1.170000E+01,9.230632E-03,1.848469E-01,1.250000E+01,7.128420E-03,2.016097E-01,1.320000E+01,5.728947E-03,2.142840E-01
gammad,1.310000E+01,5.806681E-03,2.139738E-01,1.310000E+01,5.805794E-03,2.137579E-01,1.310000E+01,5.805654E-03,2.139673E-01,1.310000E+01,5.803801E-03,2.137922E-01,1.310000E+01,5.800141E-03,2.139196E-01
alphaass,2.120000E+01,1.190262E-03,2.145520E-01,1.890000E+01,1.562663E-03,2.306325E-01,1.680000E+01,2.225699E-03,2.402749E-01,1.480000E+01,3.604179E-03,2.351351E-01,1.240000E+01,7.401818E-03,1.986070E-01
alphadiss,1.390000E+01,4.544490E-03,2.265445E-01,1.710000E+01,1.699183E-03,2.438274E-01,2.020000E+01,8.702126E-04,2.236644E-01,2.430000E+01,5.288809E-04,1.956346E-01,3.080000E+01,3.610980E-04,1.673798E-01
phi0,4.100000E+01,6.915229E-04,1.219805E-01,2.890000E+01,8.662225E-04,1.615917E-01,2.250000E+01,1.197207E-03,1.988398E-01,1.800000E+01,1.936383E-03,2.286931E-01,1.420000E+01,4.313122E-03,2.274084E-01
f1,1.320000E+01,5.641881E-03,2.167327E-01,1.310000E+01,5.790235E-03,2.139837E-01,1.300000E+01,6.215346E-03,2.071799E-01,1.260000E+01,7.485987E-03,1.888942E-01,1.160000E+01,1.179327E-02,1.478362E-01
f2,1.990000E+01,5.721724E-03,6.498802E-02,1.850000E+01,3.918090E-03,1.057316E-01,1.700000E+01,3.461004E-03,1.495408E-01,1.540000E+01,3.773524E-03,1.914336E-01,1.340000E+01,5.426348E-03,2.141146E-01
f12,1.420000E+01,3.238216E-03,2.594552E-01,1.420000E+01,3.283248E-03,2.587402E-01,1.410000E+01,3.404748E-03,2.561719E-01,1.400000E+01,3.762688E-03,2.486470E-01,1.340000E+01,5.128581E-03,2.242408E-01
kb1,1.260000E+01,8.091041E-03,2.961792E-01,1.310000E+01,6.012416E-03,2.273915E-01,1.330000E+01,5.260816E-03,1.580370E-01,1.330000E+01,5.210775E-03,9.970247E-02,1.340000E+01,6.083402E-03,5.420760E-02
kb2,2.420000E+01,4.074845E-03,1.186497E-01,2.100000E+01,2.714406E-03,1.851050E-01,1.840000E+01,2.539414E-03,2.301026E-01,1.620000E+01,3.053938E-03,2.502603E-01,1.360000E+01,5.077602E-03,2.247938E-01
ku1,3.270000E+01,4.145106E-04,1.865542E-01,2.670000E+01,6.032022E-04,2.084680E-01,2.210000E+01,9.480060E-04,2.298807E-01,1.810000E+01,1.691236E-03,2.451793E-01,1.440000E+01,3.953135E-03,2.333641E-01
ku2,1.430000E+01,4.049522E-03,2.454272E-01,1.660000E+01,2.398894E-03,2.699773E-01,1.880000E+01,1.987566E-03,2.535261E-01,2.150000E+01,2.071519E-03,2.114187E-01,2.490000E+01,3.035674E-03,1.390902E-01
bcoop,1.220000E+01,9.444703E-03,3.750226E-01,1.270000E+01,7.318309E-03,3.510524E-01,1.300000E+01,6.398404E-03,3.115656E-01,1.300000E+01,5.963555E-03,2.686160E-01,1.310000E+01,5.809845E-03,2.253958E-01
ucoop,2.250000E+01,1.297409E-03,1.589696E-01,2.000000E+01,1.482297E-03,1.873392E-01,1.810000E+01,1.771280E-03,2.120142E-01,1.630000E+01,2.319884E-03,2.300519E-01,1.430000E+01,3.864559E-03,2.304393E-01
