,log10_var,log10_left_bound,log10_right_bound
beta,-0.05065879322950264,-0.07730994254081804,0.31124761969454046
gammam,-0.3621101834192095,-0.6583575749297474,-0.3309913395316212
gammamRNA,-0.4746959900417611,-0.7755622881031919,-0.44301306838070764
gammad,-2.465339424171556,-3.3010299956639813,-1.0
alphaass,-0.3195738291418546,-0.37536922934612904,0.0
alphadiss,2.474798818800631,1.7984686912827799,2.536345832222432
phi0,-0.769295686387431,-0.8029477574627747,-0.40645184445250854
f1,1.639386869017684,1.589549705385658,2.0
f2,0.1961761850399733,-3.0,0.7563480338263878
f12,-1.084864093377988,-3.0,0.5027563921788476
kb1,1.650598898172657,1.5915580918481993,2.0
kb2,-0.7819899570156366,-1.6180757739999767,-0.42065727705169154
ku1,1.0342272607705507,0.6401332903775007,1.0918182589901633
ku2,-1.4699284311626217,-1.9378822380268697,-0.9068222127837368
bcoop,0.022840610876527823,-0.7244222900809079,0.6968857942605365
ucoop,-1.1173047376184029,-1.3010299956639813,-0.4796578841162118
