,log10_var,log10_left_bound,log10_right_bound
beta,-1.1213058996038918,-1.2002510726863547,-0.899397122903445
gammam,-0.42782568638694046,-0.6413362495286494,-0.3442659820144911
gammamRNA,-1.2806687130162733,-1.3982011252124265,-1.1871256603339653
gammad,-1.3140792078054646,-3.3010299956639813,-1.0
alphaass,-1.8797552044536348,-2.0,-1.4575445628283066
alphadiss,1.132579847659737,0.7007575393593544,1.2894139620164389
phi0,0.43933269383026263,0.3583392254804297,0.6627235736322672
f1,1.4823017672234426,1.4078885542910222,1.834174784813759
f2,-1.639028116274064,-3.0,-0.19265658959091558
f12,-0.7983298203534185,-3.0,0.1717942872886358
kb1,1.5097400155703824,1.4172551129073179,1.812322349710537
kb2,-2.1356075948494113,-2.827796825536406,-1.937712309549
ku1,2.2427898094786767,1.9403253015763882,2.3403989356005663
ku2,-1.8365404482300098,-2.0,-1.6145507987507028
bcoop,-0.3281794398167511,-0.7880033353539184,0.45142273145820877
ucoop,-1.2538330356227145,-1.3010299956639813,-0.8596256538421501
