,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.478000E+02,3.006648E-02,2.059124E+00,1.197000E+02,3.739795E-02,2.070744E+00,1.021000E+02,4.665459E-02,2.066789E+00,8.950000E+01,6.029787E-02,2.000196E+00,8.020000E+01,8.670434E-02,1.787372E+00
gammam,7.990000E+01,1.555959E-01,1.223713E+00,8.080000E+01,1.166538E-01,1.474870E+00,8.180000E+01,9.691180E-02,1.640800E+00,8.280000E+01,8.424820E-02,1.765107E+00,8.410000E+01,7.516145E-02,1.864074E+00
gammamRNA,8.090000E+01,8.651011E-02,1.797962E+00,8.900000E+01,6.063147E-02,1.991749E+00,1.002000E+02,4.705411E-02,2.050409E+00,1.166000E+02,3.770726E-02,2.057420E+00,1.433000E+02,3.021252E-02,2.058865E+00
gammad,8.520000E+01,6.909814E-02,1.933830E+00,8.520000E+01,6.902325E-02,1.928764E+00,8.530000E+01,6.884002E-02,1.916729E+00,8.530000E+01,6.838349E-02,1.888854E+00,8.570000E+01,6.720728E-02,1.827988E+00
alphaass,1.435000E+02,2.787354E-02,2.487251E+00,1.165000E+02,3.479308E-02,2.378401E+00,1.004000E+02,4.364747E-02,2.261596E+00,8.980000E+01,5.693370E-02,2.086404E+00,8.240000E+01,8.322542E-02,1.776935E+00
alphadiss,8.480000E+01,8.033247E-02,1.780930E+00,8.730000E+01,4.501035E-02,2.386835E+00,9.350000E+01,2.750519E-02,2.908497E+00,1.061000E+02,1.677979E-02,3.408325E+00,1.354000E+02,9.871092E-03,3.926419E+00
phi0,1.494000E+02,2.977118E-02,2.059201E+00,1.203000E+02,3.719696E-02,2.070411E+00,1.022000E+02,4.657973E-02,2.066979E+00,8.940000E+01,6.049577E-02,1.998890E+00,8.000000E+01,8.794665E-02,1.776816E+00
f1,1.980000E+02,3.568114E-02,6.725306E-01,1.520000E+02,3.934554E-02,1.048618E+00,1.253000E+02,4.399982E-02,1.367348E+00,1.070000E+02,5.004607E-02,1.642280E+00,9.330000E+01,5.880941E-02,1.853387E+00
f2,8.810000E+01,4.998784E-02,2.581603E+00,8.810000E+01,5.022842E-02,2.570661E+00,8.790000E+01,5.121090E-02,2.526908E+00,8.710000E+01,5.534577E-02,2.358648E+00,8.460000E+01,7.503759E-02,1.797717E+00
f12,8.530000E+01,6.699337E-02,1.982448E+00,8.530000E+01,6.736230E-02,1.973936E+00,8.520000E+01,6.847828E-02,1.948765E+00,8.510000E+01,7.204556E-02,1.872707E+00,8.470000E+01,8.585338E-02,1.629764E+00
kb1,1.607000E+02,3.914355E-02,3.859394E+00,1.223000E+02,4.369598E-02,3.711328E+00,1.039000E+02,4.787642E-02,3.323918E+00,9.300000E+01,5.309011E-02,2.786935E+00,8.610000E+01,6.441065E-02,2.102503E+00
kb2,8.550000E+01,7.082761E-02,1.947569E+00,8.240000E+01,5.750863E-02,1.673714E+00,8.110000E+01,5.154847E-02,1.284338E+00,8.130000E+01,4.851721E-02,8.723912E-01,8.350000E+01,4.822055E-02,4.724390E-01
ku1,8.610000E+01,6.437446E-02,2.106329E+00,9.260000E+01,5.325837E-02,2.795390E+00,1.031000E+02,4.796990E-02,3.348921E+00,1.208000E+02,4.361691E-02,3.758913E+00,1.575000E+02,3.898175E-02,3.935721E+00
ku2,1.051000E+02,4.101125E-02,2.216354E+00,9.720000E+01,4.795385E-02,2.149772E+00,9.030000E+01,5.752400E-02,2.052710E+00,8.420000E+01,7.230982E-02,1.902880E+00,7.890000E+01,1.015687E-01,1.635102E+00
bcoop,8.650000E+01,5.840918E-02,1.989141E+00,9.400000E+01,3.599019E-02,1.872272E+00,1.056000E+02,2.572077E-02,1.556760E+00,1.218000E+02,1.944883E-02,1.206867E+00,1.430000E+02,1.517020E-02,8.775230E-01
ucoop,8.630000E+01,6.418716E-02,1.991901E+00,8.440000E+01,7.301877E-02,1.890844E+00,8.240000E+01,8.555866E-02,1.758606E+00,8.040000E+01,1.055707E-01,1.575078E+00,7.800000E+01,1.462363E-01,1.288738E+00
