,log10_var,log10_left_bound,log10_right_bound
beta,1.5446880223026773,1.4304549122089387,1.5906210337182585
gammam,-0.010149890396819588,-0.042267420871072506,0.0
gammamRNA,0.48215869541127643,0.4379516025984379,0.5994821159821591
gammad,-2.8082696066371438,-3.3010299956639813,-1.0
alphaass,-0.5495969138446337,-0.8017177628052345,-0.4594286701669985
alphadiss,2.0565237240791006,1.9725775294410686,2.3108200640734053
phi0,-0.015832872853011857,-0.12821733903907173,0.03575239022155515
f1,-2.596364810209452,-3.0,-1.6402850205858062
f2,1.524396122103842,1.502304344163882,1.7659137163479848
f12,-1.9041335465214573,-3.0,-1.2903000494609547
kb1,-0.5545514857339502,-1.4763709452131448,-0.5296046938810796
kb2,-0.6569855028492324,-0.6798665037979703,-0.2755627792956805
ku1,-1.4203307064452797,-1.7146940195785363,-1.3901136020066889
ku2,-0.19158644859963192,-0.2304390834929992,-0.08873258843968285
bcoop,-0.49390104007155955,-0.9573696200406454,-0.33614342950886555
ucoop,-1.1128892968751163,-1.3010299956639813,-0.9950221439191056
