,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.610000E+01,7.383901E+00,4.408523E+01,3.360000E+01,6.457612E+00,6.676363E+01,3.120000E+01,6.830606E+00,8.869190E+01,2.910000E+01,8.486931E+00,1.076966E+02,2.690000E+01,1.309640E+01,1.169293E+02
gammam,3.050000E+01,1.530297E+01,8.387676E+01,3.140000E+01,1.037028E+01,8.664205E+01,3.230000E+01,8.132796E+00,8.172602E+01,3.310000E+01,7.008373E+00,7.316873E+01,3.410000E+01,6.536953E+00,6.264037E+01
gammamRNA,2.980000E+01,1.339142E+01,9.636044E+01,3.130000E+01,8.643003E+00,9.185006E+01,3.280000E+01,6.932773E+00,7.761222E+01,3.420000E+01,6.534089E+00,5.987480E+01,3.590000E+01,7.413535E+00,4.070279E+01
gammad,3.410000E+01,6.099904E+00,6.611555E+01,3.410000E+01,6.112993E+00,6.597569E+01,3.410000E+01,6.144355E+00,6.563542E+01,3.410000E+01,6.221619E+00,6.482611E+01,3.410000E+01,6.414988E+00,6.289981E+01
alphaass,3.620000E+01,7.430577E+00,4.228272E+01,3.400000E+01,6.513693E+00,6.291165E+01,3.190000E+01,6.889256E+00,8.204488E+01,3.010000E+01,8.558932E+00,9.761972E+01,2.830000E+01,1.326235E+01,1.033484E+02
alphadiss,2.840000E+01,1.296034E+01,1.033566E+02,3.020000E+01,8.494047E+00,9.720251E+01,3.200000E+01,6.878692E+00,8.175667E+01,3.400000E+01,6.514138E+00,6.288864E+01,3.610000E+01,7.403287E+00,4.256282E+01
phi0,3.600000E+01,7.427556E+00,4.358650E+01,3.360000E+01,6.457037E+00,6.681199E+01,3.120000E+01,6.854883E+00,8.923213E+01,2.900000E+01,8.619680E+00,1.084821E+02,2.670000E+01,1.371000E+01,1.167354E+02
f1,3.420000E+01,6.317240E+00,6.232855E+01,3.420000E+01,6.439981E+00,6.205124E+01,3.410000E+01,6.736851E+00,6.138596E+01,3.390000E+01,7.493650E+00,5.971927E+01,3.350000E+01,9.736701E+00,5.501901E+01
f2,3.430000E+01,7.076804E+00,5.644061E+01,3.320000E+01,4.867589E+00,9.108811E+01,3.190000E+01,4.203490E+00,1.289169E+02,3.060000E+01,4.400332E+00,1.680381E+02,2.910000E+01,5.998288E+00,2.013175E+02
f12,3.410000E+01,6.525247E+00,6.185543E+01,3.410000E+01,6.520208E+00,6.190452E+01,3.410000E+01,6.494368E+00,6.218840E+01,3.420000E+01,6.357633E+00,6.372405E+01,3.470000E+01,5.712225E+00,7.255987E+01
kb1,3.470000E+01,8.047563E+00,2.320433E+02,3.470000E+01,5.967722E+00,1.789282E+02,3.460000E+01,5.397412E+00,1.289921E+02,3.440000E+01,5.694554E+00,8.634518E+01,3.390000E+01,7.201375E+00,5.170839E+01
kb2,3.450000E+01,7.635491E+00,5.108560E+01,3.350000E+01,5.700952E+00,7.553267E+01,3.220000E+01,5.184173E+00,9.895184E+01,3.090000E+01,5.611282E+00,1.194432E+02,2.940000E+01,7.825112E+00,1.310566E+02
ku1,3.710000E+01,7.534429E+00,3.534161E+01,3.540000E+01,6.537032E+00,5.120142E+01,3.340000E+01,6.689896E+00,6.739890E+01,3.140000E+01,8.021494E+00,8.231055E+01,2.950000E+01,1.199597E+01,9.075247E+01
ku2,2.980000E+01,8.035268E+00,1.255091E+02,3.120000E+01,5.768698E+00,1.152516E+02,3.240000E+01,5.307663E+00,9.626327E+01,3.360000E+01,5.784987E+00,7.428259E+01,3.450000E+01,7.613709E+00,5.108461E+01
bcoop,3.670000E+01,4.625725E+00,8.578521E+01,3.650000E+01,4.750430E+00,8.328633E+01,3.600000E+01,5.049564E+00,7.808658E+01,3.500000E+01,5.783629E+00,6.859332E+01,3.310000E+01,7.796796E+00,5.381249E+01
ucoop,3.340000E+01,7.000145E+00,3.510534E+01,3.360000E+01,6.333445E+00,4.695350E+01,3.370000E+01,6.301175E+00,5.456095E+01,3.400000E+01,6.400755E+00,5.885448E+01,3.410000E+01,6.486206E+00,6.104756E+01
