,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.369000E+02,2.786889E-01,1.971026E+01,1.653000E+02,4.509281E-01,1.742128E+01,1.290000E+02,7.252440E-01,1.599601E+01,1.066000E+02,1.190079E+00,1.528203E+01,9.130000E+01,2.131735E+00,1.434824E+01
gammam,1.632000E+02,1.407773E+00,1.114181E+01,1.668000E+02,8.295009E-01,1.284394E+01,1.796000E+02,5.375357E-01,1.433489E+01,2.078000E+02,3.586025E-01,1.679802E+01,2.729000E+02,2.415003E-01,2.078566E+01
gammamRNA,1.318000E+02,1.710619E+00,1.339757E+01,1.390000E+02,9.801154E-01,1.443070E+01,1.548000E+02,6.198289E-01,1.517977E+01,1.855000E+02,4.020312E-01,1.691678E+01,2.529000E+02,2.615921E-01,1.994878E+01
gammad,2.601000E+02,2.543471E-01,2.016311E+01,2.602000E+02,2.544086E-01,2.011967E+01,2.604000E+02,2.545571E-01,2.001484E+01,2.609000E+02,2.549156E-01,1.976500E+01,2.620000E+02,2.557805E-01,1.917664E+01
alphaass,2.456000E+02,2.690555E-01,1.981477E+01,1.746000E+02,4.235115E-01,1.708277E+01,1.395000E+02,6.647540E-01,1.524660E+01,1.190000E+02,1.065340E+00,1.418817E+01,1.069000E+02,1.864749E+00,1.309326E+01
alphadiss,1.074000E+02,1.862585E+00,1.311368E+01,1.193000E+02,1.063019E+00,1.419664E+01,1.398000E+02,6.624988E-01,1.525401E+01,1.751000E+02,4.214151E-01,1.710429E+01,2.472000E+02,2.672137E-01,1.985886E+01
phi0,2.381000E+02,2.772406E-01,1.973749E+01,1.657000E+02,4.487983E-01,1.744009E+01,1.292000E+02,7.220246E-01,1.600525E+01,1.067000E+02,1.184763E+00,1.528711E+01,9.140000E+01,2.120284E+00,1.436179E+01
f1,2.536000E+02,1.169479E-02,3.480861E+01,2.536000E+02,1.258689E-02,3.471353E+01,2.534000E+02,1.660796E-02,3.431485E+01,2.534000E+02,3.808721E-02,3.258419E+01,2.573000E+02,1.671493E-01,2.478878E+01
f2,3.677000E+02,2.659365E-01,1.171646E+01,3.076000E+02,2.580738E-01,1.615867E+01,2.674000E+02,2.548029E-01,1.951026E+01,2.374000E+02,2.530469E-01,2.244497E+01,2.135000E+02,2.521062E-01,2.517003E+01
f12,2.637000E+02,2.378765E-01,2.111737E+01,2.634000E+02,2.389364E-01,2.105613E+01,2.626000E+02,2.427250E-01,2.083837E+01,2.596000E+02,2.567926E-01,2.003959E+01,2.492000E+02,3.185009E-01,1.683317E+01
kb1,2.573000E+02,2.513090E-01,2.544090E+01,2.603000E+02,2.545863E-01,1.985149E+01,2.647000E+02,2.608825E-01,1.450454E+01,2.700000E+02,2.747899E-01,9.224731E+00,2.681000E+02,3.259539E-01,3.869730E+00
kb2,2.561000E+02,2.528061E-01,2.024919E+01,1.918000E+02,2.197494E-01,1.982191E+01,1.582000E+02,1.934203E-01,1.755554E+01,1.381000E+02,1.751061E-01,1.479936E+01,1.268000E+02,1.706122E-01,1.203517E+01
ku1,1.984000E+02,2.576803E-01,2.450680E+01,1.507000E+02,2.689488E-01,2.976253E+01,1.200000E+02,2.944208E-01,3.535651E+01,1.003000E+02,3.550967E-01,4.081024E+01,8.630000E+01,5.497829E-01,4.391143E+01
ku2,1.296000E+02,1.695968E-01,1.205482E+01,1.402000E+02,1.722218E-01,1.476255E+01,1.600000E+02,1.910082E-01,1.749101E+01,1.931000E+02,2.187205E-01,1.975392E+01,2.572000E+02,2.531748E-01,2.022695E+01
bcoop,1.519000E+02,9.696862E-01,5.112040E+01,1.670000E+02,5.763357E-01,4.314189E+01,1.954000E+02,3.947875E-01,3.260211E+01,2.454000E+02,2.752257E-01,2.235957E+01,3.271000E+02,1.940086E-01,1.271993E+01
ucoop,2.405000E+02,2.793301E-01,2.026352E+01,1.990000E+02,3.554678E-01,2.056101E+01,1.685000E+02,4.536018E-01,2.118089E+01,1.461000E+02,5.951104E-01,2.219976E+01,1.278000E+02,8.746468E-01,2.306588E+01
