,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.220000E+01,2.109950E+00,1.289966E+01,7.340000E+01,1.998495E+00,1.902092E+01,6.600000E+01,2.339233E+00,2.414288E+01,5.980000E+01,3.224487E+00,2.742281E+01,5.410000E+01,5.287448E+00,2.714474E+01
gammam,5.760000E+01,3.166506E+00,2.953882E+01,6.040000E+01,1.641477E+00,3.029916E+01,6.380000E+01,1.121945E+00,2.646795E+01,6.830000E+01,9.806951E-01,2.050926E+01,7.410000E+01,1.161314E+00,1.322197E+01
gammamRNA,5.530000E+01,5.010722E+00,2.712275E+01,5.960000E+01,2.994862E+00,2.751454E+01,6.430000E+01,2.152813E+00,2.422219E+01,7.000000E+01,1.827429E+00,1.907909E+01,7.720000E+01,1.916019E+00,1.292346E+01
gammad,5.690000E+01,4.006025E+00,2.811095E+01,5.680000E+01,4.012497E+00,2.793941E+01,5.690000E+01,4.030513E+00,2.752413E+01,5.680000E+01,4.087934E+00,2.650916E+01,5.690000E+01,4.310750E+00,2.401108E+01
alphaass,6.530000E+01,1.762427E+00,2.617525E+01,6.240000E+01,2.108000E+00,2.806246E+01,5.990000E+01,2.680935E+00,2.894777E+01,5.750000E+01,3.670416E+00,2.834113E+01,5.510000E+01,5.600586E+00,2.535067E+01
alphadiss,5.700000E+01,3.925228E+00,2.801374E+01,6.130000E+01,2.269469E+00,2.858192E+01,6.630000E+01,1.640508E+00,2.515414E+01,7.250000E+01,1.440094E+00,1.969162E+01,8.040000E+01,1.612821E+00,1.302101E+01
phi0,8.190000E+01,2.093343E+00,1.316056E+01,7.320000E+01,2.003489E+00,1.922439E+01,6.590000E+01,2.357297E+00,2.428070E+01,5.960000E+01,3.260020E+00,2.747278E+01,5.390000E+01,5.361577E+00,2.707427E+01
f1,6.140000E+01,5.179116E+00,1.646082E+01,5.990000E+01,4.346202E+00,2.085612E+01,5.840000E+01,4.027092E+00,2.467683E+01,5.690000E+01,4.017415E+00,2.795548E+01,5.510000E+01,4.287712E+00,3.048545E+01
f2,5.740000E+01,3.478641E+00,2.987404E+01,5.730000E+01,3.554603E+00,2.957712E+01,5.710000E+01,3.725992E+00,2.892698E+01,5.680000E+01,4.131442E+00,2.748588E+01,5.620000E+01,5.218000E+00,2.418495E+01
f12,5.690000E+01,3.986566E+00,2.795869E+01,5.690000E+01,4.033824E+00,2.783900E+01,5.690000E+01,4.148051E+00,2.755007E+01,5.680000E+01,4.440154E+00,2.681979E+01,5.660000E+01,5.313768E+00,2.473756E+01
kb1,6.070000E+01,4.805084E+00,2.159415E+01,5.740000E+01,4.052128E+00,2.725009E+01,5.410000E+01,4.057345E+00,3.042696E+01,5.080000E+01,4.665115E+00,3.074826E+01,4.730000E+01,6.243284E+00,2.746401E+01
kb2,5.910000E+01,6.805511E+00,6.888201E+01,5.870000E+01,5.101684E+00,5.682714E+01,5.800000E+01,4.279857E+00,4.372900E+01,5.710000E+01,3.999302E+00,3.134246E+01,5.620000E+01,4.295744E+00,2.024942E+01
ku1,4.730000E+01,6.260135E+00,2.737124E+01,5.080000E+01,4.671871E+00,3.067799E+01,5.420000E+01,4.061142E+00,3.037539E+01,5.740000E+01,4.052917E+00,2.722628E+01,6.070000E+01,4.797475E+00,2.161082E+01
ku2,7.220000E+01,1.451244E+00,2.252274E+01,6.770000E+01,1.722216E+00,2.546400E+01,6.340000E+01,2.212816E+00,2.768827E+01,5.930000E+01,3.122808E+00,2.850707E+01,5.510000E+01,5.040126E+00,2.659825E+01
bcoop,5.640000E+01,6.584049E+00,2.729261E+01,5.680000E+01,4.513416E+00,2.828118E+01,5.690000E+01,3.461533E+00,2.681337E+01,5.700000E+01,2.849550E+00,2.420977E+01,5.690000E+01,2.480573E+00,2.112397E+01
ucoop,6.740000E+01,1.056309E+00,2.051343E+01,6.440000E+01,1.211798E+00,2.444776E+01,6.200000E+01,1.539493E+00,2.758856E+01,5.970000E+01,2.195670E+00,2.937705E+01,5.720000E+01,3.742318E+00,2.829568E+01
