,log10_var,log10_left_bound,log10_right_bound
beta,1.5757649805367193,1.5164016947270276,1.6976861073401417
gammam,-0.2014874669686485,-0.29713975081249355,-0.1353743918695607
gammamRNA,0.44978684698577337,0.3251363456786702,0.5056678703387808
gammad,-1.496209316942819,-3.3010299956639813,-1.0
alphaass,-0.7187393129449872,-0.8463648891946076,-0.5137863057380182
alphadiss,0.638389407665336,0.4358618722777148,0.7629274662454842
phi0,-0.6689778289581714,-0.728769840547941,-0.5418486583929982
f1,-0.9817156915734692,-3.0,-0.2566695907904673
f2,1.7344797894255772,1.6651270581351634,2.0
f12,0.2035767749779726,-3.0,0.5439147687809739
kb1,-2.4223933226374643,-3.0,-2.236687353034524
kb2,-0.5061238891471771,-0.5791866658323184,-0.28585909420260097
ku1,-1.6074789100680678,-1.8865368724415508,-1.3420089338043804
ku2,1.392345155361204,1.1703850719537814,1.4645640253352123
bcoop,0.40053798939194624,-1.3010299956639813,0.882441914623465
ucoop,-0.5749551254486112,-1.128019967995475,1.3010299956639813
