,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.900000E+01,1.098687E-03,6.948980E-02,5.700000E+01,1.064392E-03,1.468111E-01,4.810000E+01,1.204624E-03,2.237603E-01,4.180000E+01,1.497769E-03,3.068515E-01,3.730000E+01,2.149381E-03,3.957368E-01
gammam,3.770000E+01,3.553315E-03,3.649690E-01,3.910000E+01,1.816007E-03,3.555876E-01,4.130000E+01,1.266205E-03,3.188050E-01,4.480000E+01,1.007094E-03,2.798828E-01,4.990000E+01,8.644083E-04,2.402972E-01
gammamRNA,3.480000E+01,3.549027E-03,4.432231E-01,3.780000E+01,2.029034E-03,3.838648E-01,4.170000E+01,1.498547E-03,3.082131E-01,4.680000E+01,1.233248E-03,2.373340E-01,5.370000E+01,1.088609E-03,1.713762E-01
gammad,3.930000E+01,1.767257E-03,3.537485E-01,3.920000E+01,1.767197E-03,3.535846E-01,3.920000E+01,1.766952E-03,3.533327E-01,3.920000E+01,1.766516E-03,3.525450E-01,3.930000E+01,1.765500E-03,3.505854E-01
alphaass,6.910000E+01,9.771937E-04,8.384034E-02,5.560000E+01,1.010984E-03,1.686981E-01,4.650000E+01,1.211832E-03,2.513249E-01,4.010000E+01,1.647049E-03,3.385379E-01,3.560000E+01,2.904781E-03,4.185195E-01
alphadiss,3.590000E+01,3.091481E-03,4.007322E-01,4.060000E+01,1.520111E-03,3.333294E-01,4.720000E+01,9.460430E-04,2.532506E-01,5.670000E+01,6.681174E-04,1.744720E-01,7.050000E+01,5.790068E-04,9.068574E-02
phi0,6.700000E+01,1.068867E-03,8.173708E-02,5.440000E+01,1.088960E-03,1.664123E-01,4.560000E+01,1.289060E-03,2.532046E-01,3.950000E+01,1.732375E-03,3.485351E-01,3.510000E+01,3.047771E-03,4.393615E-01
f1,4.590000E+01,2.574544E-03,7.142285E-02,4.350000E+01,1.841692E-03,1.601013E-01,4.070000E+01,1.719373E-03,2.750357E-01,3.830000E+01,1.856800E-03,4.132309E-01,3.620000E+01,2.505086E-03,5.596439E-01
f2,3.920000E+01,1.785856E-03,3.523963E-01,3.900000E+01,1.850674E-03,3.483338E-01,3.870000E+01,2.022459E-03,3.381854E-01,3.800000E+01,2.526219E-03,3.129220E-01,3.590000E+01,4.473651E-03,2.487435E-01
f12,3.870000E+01,1.806853E-03,3.168973E-01,3.870000E+01,1.806741E-03,3.170655E-01,3.870000E+01,1.805990E-03,3.177143E-01,3.870000E+01,1.801396E-03,3.213949E-01,3.910000E+01,1.776088E-03,3.442046E-01
kb1,4.700000E+01,2.188537E-03,7.233264E-02,4.470000E+01,1.588386E-03,1.601382E-01,4.190000E+01,1.545780E-03,2.539898E-01,3.950000E+01,1.727426E-03,3.436192E-01,3.770000E+01,2.345313E-03,4.174662E-01
kb2,4.020000E+01,2.541546E-03,5.722424E-01,3.930000E+01,1.825028E-03,3.801404E-01,3.900000E+01,1.558727E-03,2.245039E-01,3.890000E+01,1.509208E-03,1.119560E-01,3.840000E+01,1.857201E-03,4.192930E-02
ku1,3.800000E+01,2.363578E-03,4.122454E-01,3.950000E+01,1.709503E-03,3.402624E-01,4.180000E+01,1.524651E-03,2.515601E-01,4.460000E+01,1.575470E-03,1.574253E-01,4.650000E+01,2.257709E-03,6.794786E-02
ku2,4.060000E+01,1.546329E-03,3.354367E-01,3.860000E+01,1.909743E-03,3.630048E-01,3.670000E+01,2.481971E-03,3.873520E-01,3.490000E+01,3.549464E-03,4.002045E-01,3.280000E+01,6.428857E-03,3.696845E-01
bcoop,3.930000E+01,1.771025E-03,3.531300E-01,3.920000E+01,1.755873E-03,3.554054E-01,3.930000E+01,1.751804E-03,3.592606E-01,3.960000E+01,1.810347E-03,3.658765E-01,4.090000E+01,2.193564E-03,3.752891E-01
ucoop,4.440000E+01,1.862709E-03,5.471167E-01,4.080000E+01,1.715398E-03,4.297748E-01,3.960000E+01,1.742936E-03,3.744628E-01,3.910000E+01,1.775214E-03,3.478953E-01,3.890000E+01,1.795595E-03,3.347981E-01
