,log10_var,log10_left_bound,log10_right_bound
beta,0.8475109652032481,0.6723223023050015,0.9389239938596667
gammam,-0.18775530319963074,-0.2728916172629232,-0.014668383062471152
gammamRNA,-0.6918626213619614,-0.7775161568973573,-0.5167284046975397
gammad,-2.7290883605895186,-3.3010299956639813,-1.0
alphaass,-0.30794663496591923,-0.6549497664670492,-0.12991498662624718
alphadiss,1.3163897510731954,1.1435655520556165,1.661661384153888
phi0,-1.315334135974139,-1.4891750780119555,-1.2203692593033248
f1,0.11159852488039401,-3.0,0.7644248160838516
f2,1.5200903281128424,1.2684837375831237,1.7263015152518555
f12,-0.1320024896550488,-3.0,0.09702121528836463
kb1,-2.883060353449244,-3.0,-2.1629996958605373
kb2,1.0386201619497029,0.7191589967954783,1.1700588116831419
ku1,-1.3863695650747594,-2.0,-1.1593406715699137
ku2,1.9715541534460612,1.8435646152978973,2.288926113906066
bcoop,0.6744018128452817,0.369598858016704,1.3010299956639813
ucoop,-1.062331685600995,-1.3010299956639813,-0.8361505871986828
