,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.795000E+02,9.901568E-04,6.600962E-03,1.630000E+02,9.185220E-04,1.133675E-02,1.509000E+02,1.016850E-03,1.538641E-02,1.415000E+02,1.267106E-03,1.853270E-02,1.328000E+02,1.883581E-03,1.969207E-02
gammam,1.423000E+02,2.318285E-03,1.434488E-02,1.500000E+02,1.407576E-03,1.496249E-02,1.574000E+02,1.071214E-03,1.315989E-02,1.667000E+02,9.300809E-04,1.022517E-02,1.794000E+02,9.552770E-04,6.428388E-03
gammamRNA,1.337000E+02,2.244404E-03,1.803158E-02,1.426000E+02,1.368713E-03,1.806641E-02,1.513000E+02,1.054072E-03,1.537309E-02,1.625000E+02,9.274425E-04,1.156350E-02,1.779000E+02,9.682116E-04,6.965560E-03
gammad,1.691000E+02,9.146465E-04,9.569052E-03,1.690000E+02,9.147945E-04,9.563951E-03,1.691000E+02,9.151563E-04,9.551607E-03,1.691000E+02,9.160333E-04,9.521756E-03,1.692000E+02,9.181837E-04,9.449763E-03
alphaass,1.769000E+02,9.500033E-04,7.316937E-03,1.625000E+02,9.322479E-04,1.142609E-02,1.516000E+02,1.053798E-03,1.485782E-02,1.429000E+02,1.329612E-03,1.737517E-02,1.346000E+02,1.988078E-03,1.796965E-02
alphadiss,1.337000E+02,2.131767E-03,1.759840E-02,1.422000E+02,1.386676E-03,1.739973E-02,1.508000E+02,1.081653E-03,1.508536E-02,1.612000E+02,9.425027E-04,1.180136E-02,1.750000E+02,9.348906E-04,7.834947E-03
phi0,1.775000E+02,9.675366E-04,7.125336E-03,1.611000E+02,9.244296E-04,1.192749E-02,1.492000E+02,1.046150E-03,1.599159E-02,1.398000E+02,1.347099E-03,1.898858E-02,1.305000E+02,2.163116E-03,1.934665E-02
f1,1.738000E+02,7.207898E-04,8.506004E-03,1.737000E+02,7.264082E-04,8.550949E-03,1.732000E+02,7.431138E-04,8.675582E-03,1.718000E+02,7.965577E-04,8.999530E-03,1.676000E+02,1.007803E-03,9.625865E-03
f2,1.712000E+02,9.433818E-04,8.636624E-03,1.586000E+02,8.657677E-04,1.405069E-02,1.488000E+02,9.197050E-04,1.899669E-02,1.405000E+02,1.097267E-03,2.311171E-02,1.313000E+02,1.598088E-03,2.491462E-02
f12,1.650000E+02,1.599311E-03,3.278375E-03,1.657000E+02,1.361884E-03,4.103818E-03,1.665000E+02,1.145567E-03,5.457335E-03,1.682000E+02,9.672706E-04,7.954457E-03,1.733000E+02,8.809926E-04,1.355168E-02
kb1,1.561000E+02,1.330716E-03,3.503464E-02,1.589000E+02,9.956116E-04,2.844063E-02,1.616000E+02,8.758845E-04,2.117034E-02,1.655000E+02,8.543811E-04,1.421296E-02,1.706000E+02,9.697406E-04,7.936836E-03
kb2,1.729000E+02,9.662283E-04,7.928794E-03,1.621000E+02,8.858624E-04,1.253704E-02,1.537000E+02,9.420265E-04,1.658430E-02,1.469000E+02,1.133975E-03,1.971744E-02,1.388000E+02,1.719791E-03,2.047479E-02
ku1,1.809000E+02,9.454129E-04,5.028748E-03,1.742000E+02,8.826186E-04,7.690941E-03,1.669000E+02,9.532708E-04,1.024901E-02,1.602000E+02,1.159878E-03,1.241751E-02,1.529000E+02,1.695470E-03,1.346677E-02
ku2,1.414000E+02,1.547248E-03,2.031896E-02,1.484000E+02,1.097165E-03,1.903786E-02,1.550000E+02,9.339405E-04,1.597292E-02,1.631000E+02,8.883471E-04,1.212424E-02,1.733000E+02,9.723806E-04,7.762913E-03
bcoop,1.661000E+02,1.178772E-03,4.559145E-03,1.665000E+02,1.124504E-03,4.962945E-03,1.669000E+02,1.045622E-03,5.748289E-03,1.678000E+02,9.550091E-04,7.305411E-03,1.701000E+02,9.289295E-04,1.035133E-02
ucoop,1.736000E+02,9.006244E-04,1.352562E-02,1.683000E+02,9.489698E-04,8.391538E-03,1.665000E+02,1.100075E-03,5.904714E-03,1.655000E+02,1.267317E-03,4.608945E-03,1.650000E+02,1.423549E-03,3.872164E-03
