,log10_var,log10_left_bound,log10_right_bound
beta,1.8202014594856402,0.6525031618108303,1.8970860836212293
gammam,-0.29234467646881307,-0.33200759624710197,0.0
gammamRNA,0.14519640611418183,0.06226642274984305,1.0
gammad,-1.2877713303804648,-3.3010299956639813,-1.0
alphaass,-0.2833290244398644,-2.0,-0.16379959225429663
alphadiss,2.036628895362161,1.9136643227214833,3.0
phi0,-0.04129280891271529,-1.208100803603383,0.035990641748775296
f1,-2.002045995930597,-3.0,-1.3337355805945306
f2,1.807873132003332,1.3242687056397155,1.9129425129390099
f12,-2.6765416331505323,-3.0,-1.795123141746184
kb1,-1.088789106862447,-1.3986143102421673,-0.5066247537135677
kb2,1.1920095926536702,0.5001642594911015,1.3214143063302308
ku1,-1.9419537696047182,-2.0,-1.8599096152265149
ku2,2.0394141191761372,1.909237687601125,2.7335875096152566
bcoop,0.4055171069763763,0.2688600147727539,1.3010299956639813
ucoop,-0.9370421659154897,-1.3010299956639813,-0.8452462374132068
