,log10_var,log10_left_bound,log10_right_bound
beta,1.0257153839013406,0.993212581925838,1.0462908890213853
gammam,-1.3058337040668018,-1.3223782968005242,-1.2726777701744805
gammamRNA,-0.5066813917678985,-0.5310302063014152,-0.47431128374163506
gammad,-1.7878123955960423,-3.3010299956639813,-1.0
alphaass,-1.4238891058791603,-1.4914021012839462,-1.3821736047303568
alphadiss,2.7870351820262234,2.744649670439117,2.856914262923868
phi0,-1.7361273231347762,-1.7732344183189483,-1.7174233277617847
f1,1.9237101943965629,1.8804353977661243,1.9475507586476368
f2,-2.4787311244016146,-3.0,-0.5761451487036632
f12,1.3159703454569178,-3.0,1.7996006871455816
kb1,1.677606952720493,1.627359221783066,1.7002752138573332
kb2,-1.2976556416442313,-1.3475290115179357,-1.1527391339547877
ku1,1.9854713832895876,1.966011073800869,2.0369904146069135
ku2,-1.9637704559137055,-2.0,-1.9298384313127328
bcoop,-0.8285660990569917,-1.3010299956639813,-0.30864517749425413
ucoop,0.3025473724874856,-0.308190101710827,1.3010299956639813
