,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.219025E+03,2.836248E-02,1.017784E+00,9.963500E+02,3.229269E-02,1.052049E+00,8.821000E+02,3.694263E-02,1.075878E+00,8.058500E+02,4.310095E-02,1.088543E+00,7.466500E+02,5.259163E-02,1.080706E+00
gammam,7.707000E+02,5.191268E-02,1.057151E+00,8.227500E+02,4.149812E-02,1.085348E+00,8.911500E+02,3.520643E-02,1.090256E+00,9.988000E+02,3.067670E-02,1.083764E+00,1.222950E+03,2.698993E-02,1.066825E+00
gammamRNA,7.609500E+02,4.994197E-02,1.085244E+00,8.200000E+02,4.163389E-02,1.087104E+00,8.980500E+02,3.598691E-02,1.072377E+00,1.018225E+03,3.161246E-02,1.048018E+00,1.266750E+03,2.783391E-02,1.013398E+00
gammad,8.166500E+02,4.148273E-02,1.108276E+00,8.241000E+02,4.111383E-02,1.091745E+00,8.413500E+02,4.025083E-02,1.057033E+00,8.840500E+02,3.814854E-02,9.873004E-01,1.013450E+03,3.301266E-02,8.546883E-01
alphaass,1.277100E+03,2.682033E-02,1.049267E+00,1.018225E+03,3.067876E-02,1.074514E+00,8.974000E+02,3.533332E-02,1.086274E+00,8.205000E+02,4.169548E-02,1.085399E+00,7.622500E+02,5.202367E-02,1.061200E+00
alphadiss,7.755000E+02,5.195494E-02,1.048562E+00,8.314500E+02,4.029525E-02,1.088095E+00,9.056000E+02,3.316654E-02,1.101948E+00,1.024275E+03,2.803410E-02,1.100541E+00,1.282325E+03,2.393950E-02,1.080544E+00
phi0,1.266925E+03,2.788912E-02,1.012283E+00,1.005075E+03,3.204996E-02,1.050376E+00,8.813500E+02,3.698788E-02,1.076041E+00,8.009000E+02,4.366471E-02,1.088862E+00,7.388500E+02,5.446926E-02,1.076595E+00
f1,8.267500E+02,4.097903E-02,1.086243E+00,8.265000E+02,4.104535E-02,1.085638E+00,8.254500E+02,4.137745E-02,1.082617E+00,8.201500E+02,4.307048E-02,1.067511E+00,7.951500E+02,5.257814E-02,9.911311E-01
f2,1.397725E+03,2.902434E-02,7.799771E-01,1.088600E+03,3.214153E-02,9.022009E-01,9.339000E+02,3.578078E-02,1.000149E+00,8.337500E+02,4.050171E-02,1.080293E+00,7.593000E+02,4.764250E-02,1.136944E+00
f12,8.272500E+02,4.072135E-02,1.088083E+00,8.268500E+02,4.090549E-02,1.086761E+00,8.258000E+02,4.143550E-02,1.082970E+00,8.225500E+02,4.303281E-02,1.071692E+00,8.120500E+02,4.864404E-02,1.033749E+00
kb1,8.123000E+02,3.755441E-02,9.227702E-01,8.060500E+02,3.570432E-02,7.316065E-01,8.115000E+02,3.495781E-02,5.495462E-01,8.315500E+02,3.518530E-02,3.808468E-01,8.735500E+02,3.741129E-02,2.275553E-01
kb2,1.337725E+03,2.969131E-02,1.109499E+00,1.066000E+03,3.190092E-02,1.128982E+00,9.382000E+02,3.454300E-02,1.124698E+00,8.586000E+02,3.822722E-02,1.104317E+00,8.008000E+02,4.445997E-02,1.062842E+00
ku1,1.109250E+03,2.098890E-02,1.110404E+00,1.026950E+03,2.375446E-02,1.113191E+00,9.531000E+02,2.733904E-02,1.113221E+00,8.866500E+02,3.246317E-02,1.107587E+00,8.241000E+02,4.150995E-02,1.084488E+00
ku2,7.972000E+02,4.552644E-02,1.054993E+00,8.536500E+02,3.841458E-02,1.103932E+00,9.312000E+02,3.451601E-02,1.128026E+00,1.058300E+03,3.183786E-02,1.134891E+00,1.341425E+03,2.964168E-02,1.116343E+00
bcoop,8.206000E+02,4.345393E-02,1.104580E+00,8.449000E+02,3.584247E-02,1.020292E+00,8.727500E+02,3.142233E-02,9.208152E-01,9.057000E+02,2.833751E-02,8.185126E-01,9.435000E+02,2.599135E-02,7.174933E-01
ucoop,8.809000E+02,3.280813E-02,1.104023E+00,8.573000E+02,3.572031E-02,1.099415E+00,8.337500E+02,3.958142E-02,1.090251E+00,8.087500E+02,4.521049E-02,1.072160E+00,7.782000E+02,5.501545E-02,1.032990E+00
