,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.353500E+02,9.626485E-04,5.199316E-03,4.679000E+02,1.135630E-03,5.321358E-03,4.207000E+02,1.344764E-03,5.344233E-03,3.844000E+02,1.607643E-03,5.245123E-03,3.550500E+02,2.019487E-03,4.889644E-03
gammam,3.639000E+02,1.787538E-03,5.221388E-03,3.904000E+02,1.378221E-03,5.715571E-03,4.259000E+02,1.110872E-03,6.009796E-03,4.784000E+02,9.156015E-04,6.177495E-03,5.691500E+02,7.610412E-04,6.325842E-03
gammamRNA,3.565000E+02,1.993539E-03,4.913502E-03,3.927000E+02,1.533535E-03,5.280200E-03,4.403000E+02,1.241268E-03,5.344370E-03,5.089500E+02,1.017094E-03,5.249967E-03,6.287500E+02,8.280474E-04,5.048525E-03
gammad,3.582000E+02,1.961436E-03,4.946260E-03,3.582500E+02,1.961235E-03,4.944912E-03,3.583500E+02,1.960746E-03,4.941657E-03,3.586000E+02,1.959566E-03,4.933798E-03,3.592000E+02,1.956662E-03,4.914980E-03
alphaass,6.099000E+02,7.642904E-04,5.941614E-03,5.022000E+02,9.289409E-04,5.931547E-03,4.393000E+02,1.135322E-03,5.843201E-03,3.957000E+02,1.417164E-03,5.598632E-03,3.624000E+02,1.871697E-03,5.054055E-03
alphadiss,3.662000E+02,1.707170E-03,5.386852E-03,3.951000E+02,1.239133E-03,6.225160E-03,4.334000E+02,9.493074E-04,6.833744E-03,4.908000E+02,7.462380E-04,7.335364E-03,5.971500E+02,5.929255E-04,7.873180E-03
phi0,6.293000E+02,8.290541E-04,5.041935E-03,5.115500E+02,1.013223E-03,5.243277E-03,4.434000E+02,1.230341E-03,5.341641E-03,3.958000E+02,1.510748E-03,5.289657E-03,3.595000E+02,1.940592E-03,4.961464E-03
f1,4.700500E+02,1.635785E-03,3.384381E-03,4.152500E+02,1.716076E-03,4.158963E-03,3.731500E+02,1.872858E-03,4.756209E-03,3.391500E+02,2.118009E-03,5.139330E-03,3.106500E+02,2.515044E-03,5.217898E-03
f2,3.744000E+02,9.660892E-04,9.232327E-03,3.744000E+02,9.676194E-04,9.220224E-03,3.741000E+02,9.743403E-04,9.167359E-03,3.730000E+02,1.004384E-03,8.938105E-03,3.685000E+02,1.149957E-03,7.969556E-03
f12,3.584000E+02,1.947596E-03,4.971584E-03,3.583000E+02,1.957751E-03,4.949937E-03,3.582000E+02,1.981382E-03,4.900243E-03,3.579000E+02,2.038158E-03,4.784634E-03,3.572500E+02,2.185191E-03,4.508559E-03
kb1,6.091000E+02,1.155926E-03,4.566291E-03,4.970000E+02,1.250416E-03,5.399724E-03,4.358000E+02,1.367240E-03,5.709524E-03,3.951000E+02,1.534767E-03,5.653610E-03,3.649000E+02,1.817396E-03,5.236984E-03
kb2,3.469500E+02,2.661472E-03,7.260191E-03,3.503000E+02,2.183455E-03,7.234785E-03,3.529000E+02,1.999644E-03,6.542176E-03,3.560000E+02,1.923864E-03,5.625038E-03,3.600500E+02,1.996747E-03,4.478002E-03
ku1,3.636000E+02,1.812819E-03,5.258919E-03,3.890000E+02,1.517201E-03,5.768984E-03,4.235000E+02,1.356116E-03,5.881422E-03,4.764000E+02,1.250832E-03,5.610223E-03,5.726000E+02,1.172835E-03,4.797471E-03
ku2,5.075000E+02,9.317739E-04,4.771905E-03,4.657000E+02,1.026184E-03,5.172572E-03,4.288000E+02,1.165940E-03,5.431651E-03,3.958000E+02,1.384242E-03,5.481215E-03,3.657000E+02,1.773435E-03,5.206254E-03
bcoop,3.594500E+02,1.924408E-03,4.948934E-03,3.807000E+02,1.480428E-03,4.721784E-03,4.045000E+02,1.248067E-03,4.081840E-03,4.308000E+02,1.118570E-03,3.318336E-03,4.590500E+02,1.081099E-03,2.473920E-03
ucoop,3.680000E+02,1.660547E-03,5.443365E-03,3.633000E+02,1.776309E-03,5.271016E-03,3.587000E+02,1.946065E-03,4.965746E-03,3.540500E+02,2.136300E-03,4.687053E-03,3.494000E+02,2.376068E-03,4.358629E-03
