,log10_var,log10_left_bound,log10_right_bound
beta,-0.9531148091622899,-0.9653829949924193,-0.8317045178892365
gammam,-0.7335331045597586,-0.8264936608180498,-0.7192062861113259
gammamRNA,0.2013971243204515,0.08572164228934144,0.21699483673606768
gammad,-3.2933675491267054,-3.3010299956639813,-1.0
alphaass,-0.2100669190682495,-0.24153058650650294,0.0
alphadiss,2.1209028176145273,1.893362702183413,2.1518085779327665
phi0,0.5333907080175514,0.518546621837761,0.6536884161067764
f1,1.6889534626374179,1.6752162942898474,1.888217650635322
f2,-0.07022356719509802,-0.5423066838091691,0.1359901084434762
f12,-2.2770371910575102,-3.0,2.0
kb1,0.7309436934277358,0.7127261949246707,0.8945329829468167
kb2,-0.8526328922062135,-1.2510701485351388,-0.8052747289566964
ku1,0.6877072796248189,0.5223502887885263,0.7102882632222328
ku2,-1.9277501023864851,-1.986453144197466,-1.6727005365403098
bcoop,-1.1635492862798453,-1.3010299956639813,0.3623718707049067
ucoop,0.3848907965305542,-1.3010299956639813,1.3010299956639813
