,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.597000E+02,1.176487E-02,1.536011E+00,1.308000E+02,1.216888E-02,2.527440E+00,1.124000E+02,1.475789E-02,3.394314E+00,9.970000E+01,2.005687E-02,4.240274E+00,9.060000E+01,3.280507E-02,5.050721E+00
gammam,1.196000E+02,4.855595E-02,2.878251E+00,1.251000E+02,2.630021E-02,2.644669E+00,1.339000E+02,1.808851E-02,2.257662E+00,1.481000E+02,1.428736E-02,1.783976E+00,1.714000E+02,1.367825E-02,1.129244E+00
gammamRNA,1.017000E+02,3.741469E-02,4.497805E+00,1.090000E+02,2.151530E-02,3.841797E+00,1.196000E+02,1.544244E-02,3.113250E+00,1.355000E+02,1.260077E-02,2.360949E+00,1.609000E+02,1.203206E-02,1.497182E+00
gammad,1.801000E+02,3.088390E-02,2.711027E-01,1.794000E+02,3.149309E-02,2.650796E-01,1.781000E+02,3.284654E-02,2.526493E-01,1.752000E+02,3.595688E-02,2.282266E-01,1.692000E+02,4.378158E-02,1.841324E-01
alphaass,1.713000E+02,1.307875E-02,1.137863E+00,1.471000E+02,1.243128E-02,1.828001E+00,1.306000E+02,1.383155E-02,2.342178E+00,1.189000E+02,1.659804E-02,2.779566E+00,1.102000E+02,2.143477E-02,3.168662E+00
alphadiss,1.034000E+02,4.111290E-02,3.537932E+00,1.104000E+02,2.373817E-02,3.167243E+00,1.211000E+02,1.687406E-02,2.685731E+00,1.373000E+02,1.350144E-02,2.119320E+00,1.628000E+02,1.263379E-02,1.379148E+00
phi0,1.568000E+02,1.166291E-02,1.624748E+00,1.294000E+02,1.227038E-02,2.581215E+00,1.118000E+02,1.491299E-02,3.429954E+00,9.950000E+01,2.023767E-02,4.260283E+00,9.050000E+01,3.292717E-02,5.054672E+00
f1,1.740000E+02,8.648757E-03,1.842103E+00,1.525000E+02,6.945979E-03,3.232590E+00,1.376000E+02,6.435148E-03,4.594066E+00,1.265000E+02,6.414913E-03,6.019493E+00,1.179000E+02,6.850751E-03,7.543293E+00
f2,1.736000E+02,3.759617E-02,2.135872E-01,1.739000E+02,3.730001E-02,2.177720E-01,1.751000E+02,3.647959E-02,2.312188E-01,1.776000E+02,3.498197E-02,2.745893E-01,1.750000E+02,3.909215E-02,3.878783E-01
f12,1.723000E+02,3.896863E-02,2.089336E-01,1.724000E+02,3.892448E-02,2.091912E-01,1.727000E+02,3.864810E-02,2.108180E-01,1.744000E+02,3.694832E-02,2.214359E-01,1.860000E+02,2.735529E-02,3.112134E-01
kb1,1.784000E+02,1.035091E-02,1.375754E+00,1.565000E+02,8.720854E-03,2.271356E+00,1.414000E+02,8.687182E-03,2.926895E+00,1.304000E+02,9.424200E-03,3.451728E+00,1.225000E+02,1.131349E-02,3.880237E+00
kb2,1.858000E+02,1.431497E-02,7.441655E+00,1.850000E+02,1.178564E-02,5.850570E+00,1.868000E+02,1.039252E-02,4.331522E+00,1.912000E+02,9.896259E-03,2.873976E+00,1.989000E+02,1.141687E-02,1.403040E+00
ku1,1.235000E+02,1.156058E-02,3.851660E+00,1.310000E+02,9.569473E-03,3.435957E+00,1.415000E+02,8.772977E-03,2.930527E+00,1.557000E+02,8.735287E-03,2.304312E+00,1.763000E+02,1.007797E-02,1.463712E+00
ku2,1.823000E+02,1.703004E-02,7.195448E-01,1.604000E+02,1.499931E-02,1.363420E+00,1.416000E+02,1.726363E-02,1.871866E+00,1.273000E+02,2.251177E-02,2.331870E+00,1.172000E+02,3.442698E-02,2.759785E+00
bcoop,1.752000E+02,3.657607E-02,2.242689E-01,1.739000E+02,3.727173E-02,2.192511E-01,1.710000E+02,3.890327E-02,2.084478E-01,1.652000E+02,4.257452E-02,1.882060E-01,1.554000E+02,5.082233E-02,1.565137E-01
ucoop,1.803000E+02,3.168678E-02,2.453322E-01,1.766000E+02,3.479583E-02,2.307311E-01,1.749000E+02,3.643668E-02,2.232902E-01,1.742000E+02,3.712626E-02,2.202481E-01,1.739000E+02,3.739295E-02,2.190858E-01
