,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.830000E+01,7.441592E-02,7.511013E+00,6.310000E+01,9.652484E-02,1.057537E+01,5.010000E+01,1.375182E-01,1.325911E+01,4.200000E+01,2.116850E-01,1.568060E+01,3.610000E+01,3.750118E-01,1.736911E+01
gammam,5.300000E+01,3.445558E-01,1.315407E+01,5.490000E+01,1.796435E-01,1.279913E+01,5.960000E+01,1.168098E-01,1.138934E+01,6.910000E+01,8.491636E-02,9.628476E+00,8.990000E+01,6.792087E-02,7.481938E+00
gammamRNA,5.280000E+01,3.448573E-01,1.334520E+01,5.480000E+01,1.798759E-01,1.292674E+01,5.950000E+01,1.169703E-01,1.144368E+01,6.910000E+01,8.506419E-02,9.622802E+00,9.000000E+01,6.808861E-02,7.439702E+00
gammad,6.560000E+01,9.194031E-02,1.022157E+01,6.560000E+01,9.196354E-02,1.021890E+01,6.560000E+01,9.202083E-02,1.021216E+01,6.560000E+01,9.215791E-02,1.019630E+01,6.560000E+01,9.248509E-02,1.015850E+01
alphaass,6.370000E+01,9.542621E-02,1.045822E+01,5.310000E+01,1.252925E-01,1.248463E+01,4.590000E+01,1.722349E-01,1.430772E+01,4.070000E+01,2.519878E-01,1.581839E+01,3.670000E+01,4.197405E-01,1.654614E+01
alphadiss,3.750000E+01,3.748303E-01,1.657406E+01,4.260000E+01,2.155760E-01,1.531034E+01,4.980000E+01,1.421855E-01,1.327256E+01,6.110000E+01,1.007644E-01,1.091002E+01,8.150000E+01,7.702160E-02,8.197162E+00
phi0,8.830000E+01,7.439186E-02,7.504590E+00,6.320000E+01,9.630709E-02,1.055493E+01,5.030000E+01,1.368498E-01,1.322766E+01,4.210000E+01,2.098730E-01,1.564099E+01,3.630000E+01,3.689445E-01,1.735045E+01
f1,6.450000E+01,4.847758E-02,1.142493E+01,6.460000E+01,5.049316E-02,1.135816E+01,6.490000E+01,5.896507E-02,1.108880E+01,6.570000E+01,9.565000E-02,1.009173E+01,6.690000E+01,2.558918E-01,7.266438E+00
f2,8.010000E+01,1.541553E-01,5.342778E+00,6.530000E+01,9.151531E-02,1.031006E+01,5.510000E+01,7.067533E-02,1.616693E+01,4.770000E+01,6.349800E-02,2.315572E+01,4.220000E+01,6.473780E-02,3.141383E+01
f12,6.560000E+01,9.194909E-02,1.018125E+01,6.560000E+01,9.293808E-02,1.016098E+01,6.560000E+01,9.609394E-02,1.009766E+01,6.550000E+01,1.069229E-01,9.891986E+00,6.540000E+01,1.555059E-01,9.113878E+00
kb1,6.750000E+01,9.740796E-02,1.611612E+01,6.590000E+01,9.247963E-02,1.123887E+01,6.480000E+01,9.517342E-02,7.310972E+00,6.390000E+01,1.101789E-01,4.280600E+00,6.290000E+01,1.573002E-01,2.098410E+00
kb2,8.680000E+01,1.560411E-01,6.928568E+00,7.140000E+01,1.049622E-01,9.460830E+00,6.210000E+01,8.599687E-02,1.048617E+01,5.600000E+01,7.806175E-02,1.065946E+01,5.190000E+01,7.869631E-02,1.025015E+01
ku1,1.021000E+02,7.857101E-02,6.584697E+00,7.890000E+01,8.282242E-02,8.482074E+00,6.300000E+01,9.577551E-02,1.060117E+01,5.200000E+01,1.254987E-01,1.290977E+01,4.450000E+01,2.054000E-01,1.496548E+01
ku2,5.210000E+01,7.921671E-02,1.023422E+01,5.610000E+01,7.827532E-02,1.064979E+01,6.220000E+01,8.614712E-02,1.047821E+01,7.150000E+01,1.051833E-01,9.449881E+00,8.690000E+01,1.567841E-01,6.899263E+00
bcoop,5.960000E+01,2.767954E-01,2.562859E+01,6.020000E+01,1.729514E-01,2.094135E+01,6.160000E+01,1.268659E-01,1.615092E+01,6.400000E+01,1.009559E-01,1.196781E+01,6.750000E+01,8.570917E-02,8.518824E+00
ucoop,8.260000E+01,6.711592E-02,7.842060E+00,7.150000E+01,7.952276E-02,9.198139E+00,6.350000E+01,9.921431E-02,1.058400E+01,5.720000E+01,1.337814E-01,1.197851E+01,5.180000E+01,2.124912E-01,1.322867E+01
