,log10_var,log10_left_bound,log10_right_bound
beta,1.5100085129402347,1.2666387820625427,1.8079348654261342
gammam,-0.26664221207441463,-0.4561621368231613,-0.02083142281831364
gammamRNA,0.6499187187354192,0.3398182025928591,0.8988046296344572
gammad,-2.7525177393229456,-3.3010299956639813,-1.0
alphaass,-1.0493431174954893,-1.543239075984161,-0.6353444656710969
alphadiss,-0.05467915920772498,-0.36244217675144896,0.44349605523337865
phi0,-1.4502612687351009,-1.6950667975015015,-1.1487642766837114
f1,1.956888454650077,1.6712864831419183,2.0
f2,-0.202593950323618,-3.0,0.3093370654742542
f12,-1.9593976598859268,-3.0,0.10923295343338066
kb1,0.20221577580113156,-0.1699167215820077,0.6060149667832994
kb2,-1.575935474582512,-2.4687571789946485,-1.1464041626941828
ku1,0.548880562637515,0.21533564526112137,0.9175059467721075
ku2,-1.988429556402722,-2.0,-1.662038169411528
bcoop,1.048053173115609,0.08915008273487787,1.3010299956639813
ucoop,-0.24070996697569602,-1.3010299956639813,0.1597810780068764
