,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.949000E+02,3.766005E-04,4.568453E-02,1.642000E+02,3.928431E-04,7.796170E-02,1.452000E+02,4.707801E-04,1.069423E-01,1.331000E+02,6.299981E-04,1.360505E-01,1.271000E+02,1.051522E-03,1.643925E-01
gammam,1.401000E+02,1.383430E-03,1.296692E-01,1.430000E+02,7.258272E-04,1.151368E-01,1.518000E+02,5.090134E-04,9.543947E-02,1.667000E+02,4.049462E-04,7.414301E-02,1.918000E+02,3.657560E-04,4.879467E-02
gammamRNA,1.367000E+02,1.185193E-03,1.408874E-01,1.405000E+02,6.719573E-04,1.214558E-01,1.501000E+02,4.884331E-04,9.899213E-02,1.659000E+02,3.993416E-04,7.557457E-02,1.919000E+02,3.699351E-04,4.854536E-02
gammad,1.800000E+02,3.730747E-04,5.992216E-02,1.800000E+02,3.730866E-04,5.991230E-02,1.800000E+02,3.731193E-04,5.989041E-02,1.801000E+02,3.732001E-04,5.983784E-02,1.801000E+02,3.733907E-04,5.970894E-02
alphaass,1.943000E+02,3.748976E-04,4.628110E-02,1.642000E+02,3.946492E-04,7.777016E-02,1.455000E+02,4.754182E-04,1.059407E-01,1.335000E+02,6.386483E-04,1.340687E-01,1.274000E+02,1.066832E-03,1.612021E-01
alphadiss,1.275000E+02,1.103632E-03,1.588119E-01,1.337000E+02,6.646001E-04,1.327497E-01,1.455000E+02,4.903762E-04,1.055361E-01,1.637000E+02,4.005707E-04,7.818290E-02,1.927000E+02,3.711452E-04,4.773517E-02
phi0,1.939000E+02,3.756747E-04,4.661610E-02,1.637000E+02,3.938275E-04,7.853278E-02,1.450000E+02,4.722414E-04,1.073254E-01,1.331000E+02,6.317101E-04,1.362666E-01,1.271000E+02,1.052702E-03,1.644290E-01
f1,1.866000E+02,3.926029E-04,4.949134E-02,1.633000E+02,3.515136E-04,9.133802E-02,1.479000E+02,3.623805E-04,1.312935E-01,1.368000E+02,4.055447E-04,1.720471E-01,1.292000E+02,5.140317E-04,2.139461E-01
f2,1.861000E+02,2.657514E-04,5.998286E-02,1.858000E+02,2.717831E-04,5.999429E-02,1.844000E+02,2.921522E-04,6.001802E-02,1.804000E+02,3.665774E-04,5.993602E-02,1.669000E+02,7.167622E-04,5.797400E-02
f12,1.760000E+02,5.012840E-04,2.779251E-02,1.760000E+02,5.009324E-04,2.783096E-02,1.760000E+02,4.989573E-04,2.804972E-02,1.762000E+02,4.880993E-04,2.931450E-02,1.774000E+02,4.360227E-04,3.746520E-02
kb1,1.951000E+02,4.263767E-04,3.754113E-02,1.728000E+02,3.648449E-04,7.142242E-02,1.580000E+02,3.744834E-04,9.865952E-02,1.478000E+02,4.195852E-04,1.224375E-01,1.414000E+02,5.297366E-04,1.434772E-01
kb2,1.697000E+02,4.996572E-04,2.398835E-01,1.706000E+02,4.190689E-04,1.791342E-01,1.733000E+02,3.771215E-04,1.235630E-01,1.781000E+02,3.665239E-04,7.346780E-02,1.847000E+02,4.457855E-04,2.905857E-02
ku1,1.425000E+02,5.573445E-04,1.417966E-01,1.482000E+02,4.297191E-04,1.217167E-01,1.579000E+02,3.787526E-04,9.881561E-02,1.722000E+02,3.652845E-04,7.247386E-02,1.937000E+02,4.172994E-04,3.960119E-02
ku2,1.935000E+02,3.479963E-04,4.935582E-02,1.729000E+02,3.956711E-04,6.585065E-02,1.565000E+02,4.873881E-04,8.084506E-02,1.439000E+02,6.528600E-04,9.500281E-02,1.350000E+02,1.027026E-03,1.077323E-01
bcoop,1.810000E+02,4.294035E-04,4.222911E-02,1.810000E+02,4.172207E-04,4.477222E-02,1.807000E+02,3.980960E-04,4.953408E-02,1.802000E+02,3.755873E-04,5.815517E-02,1.799000E+02,3.836818E-04,7.235124E-02
ucoop,1.847000E+02,3.702088E-04,9.414372E-02,1.803000E+02,3.688152E-04,6.287000E-02,1.785000E+02,4.042946E-04,4.698994E-02,1.775000E+02,4.370099E-04,3.915133E-02,1.769000E+02,4.599892E-04,3.512547E-02
