,log10_var,log10_left_bound,log10_right_bound
beta,1.6036855496146998,1.5086664970369685,1.8600074484730733
gammam,-0.3578323655950549,-0.5565109865415204,-0.26557870884007984
gammamRNA,-0.23418248469008177,-0.4799729084139124,-0.14258300340448976
gammad,-2.5132862240175147,-3.3010299956639813,-1.0
alphaass,-0.19327749692381874,-0.3803015060313141,0.0
alphadiss,1.5652573434202137,1.1417227265990024,1.7530068707460842
phi0,-1.3109576609718283,-1.4051626682608362,-1.0536830776214492
f1,-2.3547742884645837,-3.0,-0.10509108670895403
f2,1.8041394323353503,1.7056170416331606,2.0
f12,-1.6405439798790133,-3.0,1.299621910120932
kb1,-2.532687937019448,-3.0,-2.3069388307811742
kb2,-1.479123618311658,-1.5830897772161348,-1.2039195039725523
ku1,-1.9926790470772553,-2.0,-1.6855122697668383
ku2,0.4164740791002208,0.15689190263437675,0.5249619839817545
bcoop,0.14082218010931058,-1.3010299956639813,1.3010299956639813
ucoop,0.3605934135652489,-1.3010299956639813,1.3010299956639813
