,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.204000E+02,4.105304E-01,5.503757E+00,9.990000E+01,4.726166E-01,8.058486E+00,8.590000E+01,5.976695E-01,9.760717E+00,7.530000E+01,8.248067E-01,1.074139E+01,6.600000E+01,1.333732E+00,1.050799E+01
gammam,6.490000E+01,1.501631E+00,1.011773E+01,7.140000E+01,9.514007E-01,1.096497E+01,7.830000E+01,6.988386E-01,1.072808E+01,8.620000E+01,5.527417E-01,9.935448E+00,9.630000E+01,4.591811E-01,8.726584E+00
gammamRNA,6.800000E+01,1.177227E+00,1.071479E+01,7.610000E+01,7.188356E-01,1.106660E+01,8.560000E+01,5.188783E-01,1.021100E+01,9.860000E+01,4.088860E-01,8.629165E+00,1.190000E+02,3.537564E-01,5.969625E+00
gammad,6.780000E+01,1.163381E+00,1.099895E+01,6.780000E+01,1.163480E+00,1.098994E+01,6.780000E+01,1.163711E+00,1.096801E+01,6.790000E+01,1.164293E+00,1.091574E+01,6.810000E+01,1.165742E+00,1.078992E+01
alphaass,1.194000E+02,4.073167E-01,5.680497E+00,9.920000E+01,4.721811E-01,8.216828E+00,8.540000E+01,6.003310E-01,9.881934E+00,7.480000E+01,8.349585E-01,1.079929E+01,6.560000E+01,1.374708E+00,1.042713E+01
alphadiss,6.620000E+01,1.319329E+00,1.051869E+01,7.550000E+01,8.138963E-01,1.076847E+01,8.620000E+01,5.891365E-01,9.793148E+00,1.004000E+02,4.656537E-01,8.077355E+00,1.212000E+02,4.054698E-01,5.453819E+00
phi0,1.242000E+02,4.083721E-01,5.019709E+00,1.022000E+02,4.604824E-01,7.769646E+00,8.750000E+01,5.774581E-01,9.580153E+00,7.640000E+01,7.888706E-01,1.067074E+01,6.710000E+01,1.247616E+00,1.063467E+01
f1,8.740000E+01,1.032176E+00,5.003794E+00,7.980000E+01,9.775399E-01,7.284506E+00,7.330000E+01,1.032180E+00,9.328330E+00,6.720000E+01,1.201585E+00,1.092572E+01,6.100000E+01,1.643398E+00,1.142735E+01
f2,9.660000E+01,6.229359E-02,1.937637E+01,9.640000E+01,6.413222E-02,1.934138E+01,9.570000E+01,7.024831E-02,1.922350E+01,9.350000E+01,9.234426E-02,1.882737E+01,8.630000E+01,1.960208E-01,1.731883E+01
f12,6.820000E+01,1.151860E+00,1.062597E+01,6.810000E+01,1.152289E+00,1.062958E+01,6.810000E+01,1.154491E+00,1.064680E+01,6.810000E+01,1.166163E+00,1.073374E+01,6.790000E+01,1.239411E+00,1.115160E+01
kb1,9.280000E+01,9.248803E-01,4.832960E+00,8.450000E+01,8.633993E-01,7.152578E+00,7.740000E+01,9.057458E-01,9.063086E+00,7.100000E+01,1.045285E+00,1.040769E+01,6.460000E+01,1.402220E+00,1.071419E+01
kb2,6.330000E+01,1.691542E+00,1.492895E+01,6.630000E+01,1.293543E+00,1.307349E+01,6.830000E+01,1.157659E+00,1.042941E+01,7.000000E+01,1.135619E+00,7.739260E+00,7.160000E+01,1.232728E+00,5.199272E+00
ku1,6.460000E+01,1.410041E+00,1.068663E+01,7.110000E+01,1.040267E+00,1.040655E+01,7.760000E+01,8.990972E-01,9.034738E+00,8.490000E+01,8.584540E-01,7.071786E+00,9.330000E+01,9.292635E-01,4.679198E+00
ku2,9.150000E+01,8.209345E-01,4.899915E+00,8.470000E+01,8.000659E-01,6.746295E+00,7.830000E+01,8.470333E-01,8.537451E+00,7.220000E+01,9.803654E-01,1.008002E+01,6.580000E+01,1.327590E+00,1.082202E+01
bcoop,7.720000E+01,8.099453E-01,2.032934E+01,7.640000E+01,8.232711E-01,1.931722E+01,7.500000E+01,8.551266E-01,1.746798E+01,7.250000E+01,9.355409E-01,1.456428E+01,6.800000E+01,1.173386E+00,1.066235E+01
ucoop,7.640000E+01,7.411861E-01,5.005871E+00,7.180000E+01,7.606747E-01,7.656071E+00,6.950000E+01,8.612505E-01,9.448511E+00,6.850000E+01,9.995235E-01,1.037505E+01,6.820000E+01,1.131700E+00,1.069935E+01
