,log10_var,log10_left_bound,log10_right_bound
beta,1.5721743136130595,1.47798612370334,1.5919792719112846
gammam,-0.3782007759973323,-0.39612323163016305,-0.28069588843552007
gammamRNA,0.06182930729469903,0.04089883351436417,0.16077699754096125
gammad,-1.2481053119562526,-3.3010299956639813,-1.0
alphaass,-1.1716623999409956,-1.3625683312045942,-1.1304711436930701
alphadiss,2.0780941504064105,2.043380616175117,2.2689574708300833
phi0,-1.2948207551263238,-1.3912319800113968,-1.2724103961895432
f1,-1.5641556340155587,-3.0,-0.2937290652502473
f2,1.2084413564385674,1.1056962061348914,1.2486376938069217
f12,-1.8992849134269183,-3.0,-0.6084083649389054
kb1,-1.7442452133569557,-1.8178245953868215,-1.1262984935744114
kb2,1.6231458746379397,1.4560986115894985,1.6496434303274596
ku1,-1.7654827164873135,-2.0,-1.7235985910494365
ku2,1.0674428427763807,1.0404828959160413,1.229747447777583
bcoop,1.2430380486862944,1.1486292736029835,1.3010299956639813
ucoop,0.18098558078673047,-0.8928967998054844,0.22911248923848732
