,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.148000E+02,6.926922E-03,8.798726E-01,4.069000E+02,7.721059E-03,8.863744E-01,3.530000E+02,8.677760E-03,8.863878E-01,3.196000E+02,9.943777E-03,8.821082E-01,2.969000E+02,1.193589E-02,8.688830E-01
gammam,2.903000E+02,1.336899E-02,8.501505E-01,3.033000E+02,1.129878E-02,8.701155E-01,3.191000E+02,1.001907E-02,8.797639E-01,3.395000E+02,9.081476E-03,8.853818E-01,3.672000E+02,8.331223E-03,8.888447E-01
gammamRNA,3.002000E+02,1.157792E-02,8.709146E-01,3.242000E+02,9.716955E-03,8.828146E-01,3.601000E+02,8.498763E-03,8.870510E-01,4.201000E+02,7.564801E-03,8.871435E-01,5.519500E+02,6.780487E-03,8.792469E-01
gammad,3.402000E+02,9.059101E-03,8.855761E-01,3.406000E+02,9.042682E-03,8.851826E-01,3.418000E+02,9.003229E-03,8.842309E-01,3.445000E+02,8.909259E-03,8.819181E-01,3.513000E+02,8.690015E-03,8.762639E-01
alphaass,5.354000E+02,6.827712E-03,8.815132E-01,4.113000E+02,7.657837E-03,8.881974E-01,3.534000E+02,8.665354E-03,8.869034E-01,3.185000E+02,1.002208E-02,8.807320E-01,2.951000E+02,1.225367E-02,8.637280E-01
alphadiss,2.988000E+02,1.267692E-02,8.475910E-01,3.221000E+02,1.006716E-02,8.756939E-01,3.560000E+02,8.466027E-03,8.907511E-01,4.112000E+02,7.289945E-03,8.983717E-01,5.246000E+02,6.350280E-03,8.948185E-01
phi0,5.218000E+02,6.897580E-03,8.793471E-01,4.071000E+02,7.719259E-03,8.863784E-01,3.517000E+02,8.716104E-03,8.863226E-01,3.177000E+02,1.005600E-02,8.815731E-01,2.947000E+02,1.225013E-02,8.661902E-01
f1,3.513000E+02,7.830019E-03,9.265412E-01,3.511000E+02,7.853281E-03,9.257560E-01,3.500000E+02,7.973975E-03,9.216384E-01,3.442000E+02,8.615688E-03,9.000268E-01,3.151000E+02,1.246816E-02,7.847613E-01
f2,6.104000E+02,7.142486E-03,6.879510E-01,4.554000E+02,7.654473E-03,7.653408E-01,3.832000E+02,8.269196E-03,8.300049E-01,3.398000E+02,9.069607E-03,8.862458E-01,3.112000E+02,1.029024E-02,9.324445E-01
f12,3.417000E+02,8.778574E-03,8.934512E-01,3.415000E+02,8.811006E-03,8.925074E-01,3.410000E+02,8.909867E-03,8.896744E-01,3.395000E+02,9.223283E-03,8.808226E-01,3.347000E+02,1.036684E-02,8.506081E-01
kb1,3.297000E+02,8.660149E-03,8.181715E-01,3.218000E+02,8.145058E-03,6.499243E-01,3.262000E+02,7.869229E-03,4.758377E-01,3.398000E+02,7.747071E-03,3.076136E-01,3.677000E+02,7.857294E-03,1.549889E-01
kb2,5.525000E+02,7.421626E-03,9.891545E-01,4.323000E+02,7.821911E-03,9.647327E-01,3.746000E+02,8.324376E-03,9.284876E-01,3.410000E+02,9.033290E-03,8.866455E-01,3.211000E+02,1.029464E-02,8.378761E-01
ku1,5.087000E+02,5.471904E-03,8.855578E-01,4.537000E+02,6.050669E-03,8.895512E-01,4.070000E+02,6.787981E-03,8.915515E-01,3.677000E+02,7.789559E-03,8.905473E-01,3.358000E+02,9.372866E-03,8.837798E-01
ku2,3.282000E+02,1.008897E-02,8.439863E-01,3.448000E+02,8.853828E-03,8.962120E-01,3.740000E+02,8.160420E-03,9.426470E-01,4.241000E+02,7.681678E-03,9.847893E-01,5.264000E+02,7.312264E-03,1.017875E+00
bcoop,3.417000E+02,9.725153E-03,9.139326E-01,3.409000E+02,8.722055E-03,8.658679E-01,3.464000E+02,8.047589E-03,8.132850E-01,3.562000E+02,7.517123E-03,7.582733E-01,3.691000E+02,7.072418E-03,7.015767E-01
ucoop,4.594000E+02,5.614640E-03,8.974908E-01,4.198000E+02,6.271277E-03,8.967737E-01,3.856000E+02,7.071010E-03,8.946450E-01,3.565000E+02,8.112952E-03,8.904444E-01,3.329000E+02,9.701243E-03,8.814741E-01
