,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.158000E+02,1.380044E-03,3.702318E-01,7.210000E+01,2.382146E-03,4.666761E-01,5.040000E+01,4.457900E-03,5.380677E-01,3.760000E+01,8.919917E-03,5.889687E-01,2.930000E+01,2.096161E-02,5.979977E-01
gammam,6.330000E+01,1.488988E-02,3.886703E-01,6.790000E+01,6.488539E-03,4.224162E-01,7.670000E+01,3.483671E-03,4.061717E-01,9.370000E+01,2.078371E-03,3.746403E-01,1.275000E+02,1.360122E-03,3.317400E-01
gammamRNA,7.750000E+01,1.232718E-02,3.264184E-01,8.140000E+01,5.407205E-03,3.602263E-01,9.040000E+01,2.933695E-03,3.531210E-01,1.091000E+02,1.790305E-03,3.342348E-01,1.492000E+02,1.219908E-03,3.032541E-01
gammad,1.808000E+02,1.092684E-03,2.799564E-01,1.808000E+02,1.092822E-03,2.799037E-01,1.807000E+02,1.093171E-03,2.797462E-01,1.808000E+02,1.094000E-03,2.794144E-01,1.809000E+02,1.095999E-03,2.785506E-01
alphaass,1.608000E+02,1.139059E-03,3.029354E-01,1.144000E+02,1.445942E-03,3.664258E-01,8.850000E+01,1.947415E-03,4.144653E-01,7.180000E+01,2.704714E-03,4.555528E-01,6.000000E+01,3.828779E-03,4.916585E-01
alphadiss,4.400000E+01,2.805520E-02,4.692536E-01,5.260000E+01,1.245372E-02,5.326137E-01,6.420000E+01,5.983085E-03,5.059850E-01,8.380000E+01,2.906749E-03,4.333928E-01,1.257000E+02,1.472534E-03,3.482851E-01
phi0,1.633000E+02,1.124817E-03,3.011502E-01,1.164000E+02,1.374280E-03,3.692025E-01,9.000000E+01,1.776680E-03,4.214395E-01,7.250000E+01,2.364422E-03,4.656215E-01,6.010000E+01,3.205898E-03,5.038784E-01
f1,1.808000E+02,5.307236E-04,3.118652E-01,1.808000E+02,5.502506E-04,3.105779E-01,1.807000E+02,6.212816E-04,3.059646E-01,1.807000E+02,9.038738E-04,2.897186E-01,1.812000E+02,2.221961E-03,2.296622E-01
f2,2.118000E+02,1.688743E-03,1.494982E-01,1.885000E+02,1.186500E-03,2.479225E-01,1.709000E+02,9.947784E-04,3.231817E-01,1.569000E+02,8.840331E-04,3.926644E-01,1.452000E+02,8.118132E-04,4.605971E-01
f12,1.807000E+02,1.093678E-03,2.799149E-01,1.804000E+02,1.098899E-03,2.796163E-01,1.794000E+02,1.117556E-03,2.785537E-01,1.758000E+02,1.187956E-03,2.745017E-01,1.631000E+02,1.523432E-03,2.556299E-01
kb1,1.716000E+02,1.228632E-03,4.648526E+00,1.715000E+02,9.770867E-04,3.140750E+00,1.727000E+02,8.485156E-04,1.924446E+00,1.745000E+02,8.169834E-04,1.029573E+00,1.785000E+02,9.451600E-04,4.236265E-01
kb2,1.456000E+02,8.769309E-04,3.519709E-01,1.080000E+02,7.452031E-04,3.986766E-01,8.650000E+01,7.050835E-04,3.917269E-01,7.290000E+01,6.920387E-04,3.590372E-01,6.390000E+01,7.023977E-04,3.103379E-01
ku1,1.299000E+02,1.237187E-03,3.418379E-01,9.340000E+01,1.586081E-03,4.087697E-01,7.030000E+01,2.260587E-03,4.783854E-01,5.530000E+01,3.681355E-03,5.475191E-01,4.450000E+01,7.787823E-03,5.900596E-01
ku2,7.700000E+01,1.413214E-03,2.419138E-01,8.580000E+01,9.936635E-04,3.096995E-01,9.890000E+01,8.775116E-04,3.449834E-01,1.200000E+02,8.617010E-04,3.549295E-01,1.567000E+02,9.633784E-04,3.205896E-01
bcoop,1.458000E+02,1.561180E-03,3.617221E+00,1.455000E+02,1.296225E-03,2.882788E+00,1.478000E+02,1.066977E-03,2.024759E+00,1.534000E+02,9.272849E-04,1.220618E+00,1.649000E+02,9.184997E-04,6.003849E-01
ucoop,1.890000E+02,1.095858E-03,2.663221E-01,1.537000E+02,1.122912E-03,3.355988E-01,1.368000E+02,1.244793E-03,3.927464E-01,1.267000E+02,1.485410E-03,4.488450E-01,1.186000E+02,1.943167E-03,5.065688E-01
