,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.308000E+02,2.186726E-01,7.771414E+00,9.630000E+01,3.214911E-01,1.076481E+01,7.670000E+01,5.059245E-01,1.267962E+01,6.400000E+01,8.405317E-01,1.397845E+01,5.530000E+01,1.585102E+00,1.414368E+01
gammam,6.200000E+01,1.466353E+00,1.286911E+01,6.060000E+01,8.632988E-01,1.466971E+01,6.120000E+01,5.822660E-01,1.552078E+01,6.380000E+01,4.162192E-01,1.626486E+01,6.910000E+01,3.065907E-01,1.719028E+01
gammamRNA,5.400000E+01,1.942590E+00,1.409666E+01,5.980000E+01,1.088678E+00,1.431279E+01,6.790000E+01,6.892451E-01,1.345608E+01,7.940000E+01,4.586690E-01,1.220962E+01,9.670000E+01,3.140450E-01,1.058437E+01
gammad,6.120000E+01,1.024611E+00,1.478294E+01,6.110000E+01,1.023212E+00,1.472008E+01,6.100000E+01,1.019984E+00,1.456871E+01,6.080000E+01,1.013250E+00,1.421160E+01,6.040000E+01,1.002113E+00,1.339515E+01
alphaass,6.060000E+01,1.057883E+00,1.411276E+01,6.010000E+01,1.259772E+00,1.358792E+01,5.990000E+01,1.541404E+00,1.285147E+01,5.980000E+01,1.970319E+00,1.177919E+01,5.990000E+01,2.739936E+00,1.009034E+01
alphadiss,6.100000E+01,1.109478E+00,1.398695E+01,6.170000E+01,5.942550E-01,1.511462E+01,6.840000E+01,3.580063E-01,1.572990E+01,8.340000E+01,2.187646E-01,1.617830E+01,1.150000E+02,1.333410E-01,1.546650E+01
phi0,1.317000E+02,2.173970E-01,7.692377E+00,9.670000E+01,3.191258E-01,1.072508E+01,7.690000E+01,5.023460E-01,1.265551E+01,6.410000E+01,8.347034E-01,1.396654E+01,5.540000E+01,1.572612E+00,1.415440E+01
f1,7.390000E+01,1.492005E+00,6.026744E+00,6.970000E+01,1.201228E+00,8.471596E+00,6.570000E+01,1.073381E+00,1.093041E+01,6.200000E+01,1.020025E+00,1.340787E+01,5.860000E+01,1.014563E+00,1.585111E+01
f2,5.800000E+01,2.341711E-01,3.193970E+01,5.800000E+01,2.452589E-01,3.131384E+01,5.800000E+01,2.812320E-01,2.946301E+01,5.840000E+01,4.004567E-01,2.478475E+01,6.020000E+01,8.154327E-01,1.640342E+01
f12,6.080000E+01,1.011891E+00,1.423797E+01,6.090000E+01,1.030692E+00,1.410086E+01,6.110000E+01,1.074197E+00,1.379468E+01,6.140000E+01,1.182234E+00,1.309482E+01,6.230000E+01,1.505721E+00,1.138708E+01
kb1,6.740000E+01,1.590040E+00,1.044200E+01,6.250000E+01,1.118104E+00,1.347499E+01,5.850000E+01,8.959126E-01,1.495876E+01,5.550000E+01,7.880132E-01,1.510728E+01,5.320000E+01,8.008426E-01,1.384986E+01
kb2,6.790000E+01,1.022025E+00,3.310510E+01,6.470000E+01,9.902244E-01,2.484951E+01,6.210000E+01,9.921535E-01,1.779409E+01,6.000000E+01,1.042515E+00,1.189691E+01,5.810000E+01,1.200982E+00,7.083467E+00
ku1,5.350000E+01,8.161276E-01,1.370301E+01,5.550000E+01,7.927997E-01,1.503926E+01,5.850000E+01,8.968742E-01,1.493788E+01,6.240000E+01,1.115303E+00,1.350185E+01,6.730000E+01,1.576996E+00,1.052248E+01
ku2,6.260000E+01,9.832960E-01,1.349617E+01,5.820000E+01,1.083464E+00,1.538942E+01,5.440000E+01,1.265957E+00,1.689287E+01,5.130000E+01,1.616916E+00,1.753644E+01,4.860000E+01,2.435985E+00,1.628545E+01
bcoop,5.790000E+01,2.471266E+00,1.683037E+01,5.910000E+01,1.469994E+00,1.634382E+01,6.090000E+01,1.002385E+00,1.414479E+01,6.340000E+01,7.353547E-01,1.153980E+01,6.660000E+01,5.676766E-01,9.036183E+00
ucoop,6.060000E+01,1.037058E+00,1.425294E+01,5.840000E+01,1.245674E+00,1.435005E+01,5.640000E+01,1.543903E+00,1.418907E+01,5.440000E+01,2.011022E+00,1.358734E+01,5.250000E+01,2.874636E+00,1.214915E+01
