,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.130000E+01,5.476362E-02,2.358700E+00,6.280000E+01,6.748533E-02,3.647031E+00,5.210000E+01,9.977159E-02,4.559990E+00,4.480000E+01,1.686115E-01,4.957135E+00,3.910000E+01,3.435550E-01,4.481385E+00
gammam,3.730000E+01,1.825512E-01,6.036156E+00,3.730000E+01,6.764957E-02,7.112195E+00,3.890000E+01,3.206291E-02,6.879334E+00,4.370000E+01,1.803283E-02,6.101726E+00,5.550000E+01,1.233925E-02,5.008971E+00
gammamRNA,3.880000E+01,3.595685E-01,4.390521E+00,4.400000E+01,1.774188E-01,4.840576E+00,5.080000E+01,1.048336E-01,4.472040E+00,6.090000E+01,7.029849E-02,3.617984E+00,7.880000E+01,5.569359E-02,2.386067E+00
gammad,3.730000E+01,4.846478E-01,3.976005E+00,3.720000E+01,4.844865E-01,3.975117E+00,3.730000E+01,4.840779E-01,3.972803E+00,3.720000E+01,4.831136E-01,3.967466E+00,3.720000E+01,4.808751E-01,3.953778E+00
alphaass,6.730000E+01,5.527722E-02,3.392494E+00,5.610000E+01,7.420609E-02,4.362818E+00,4.870000E+01,1.109645E-01,4.991555E+00,4.320000E+01,1.850000E-01,5.110741E+00,3.860000E+01,3.658199E-01,4.431297E+00
alphadiss,3.540000E+01,7.837800E-01,3.093307E+00,3.670000E+01,5.533758E-01,3.740995E+00,3.790000E+01,4.215862E-01,4.209570E+00,3.900000E+01,3.345649E-01,4.559181E+00,4.020000E+01,2.727437E-01,4.814588E+00
phi0,8.140000E+01,5.475212E-02,2.351609E+00,6.290000E+01,6.739298E-02,3.642328E+00,5.220000E+01,9.959962E-02,4.557705E+00,4.490000E+01,1.682744E-01,4.957060E+00,3.910000E+01,3.427073E-01,4.484326E+00
f1,3.720000E+01,4.603293E-01,4.121683E+00,3.730000E+01,4.653784E-01,4.090621E+00,3.730000E+01,4.791514E-01,4.007510E+00,3.720000E+01,5.178090E-01,3.791956E+00,3.700000E+01,6.361726E-01,3.254860E+00
f2,4.790000E+01,3.853787E-01,2.106841E+00,4.460000E+01,3.238766E-01,2.963826E+00,4.170000E+01,3.299728E-01,3.650902E+00,3.900000E+01,3.950972E-01,4.020287E+00,3.610000E+01,5.766278E-01,3.794153E+00
f12,3.730000E+01,4.213715E-01,4.340795E+00,3.730000E+01,4.294854E-01,4.290409E+00,3.720000E+01,4.473991E-01,4.182758E+00,3.720000E+01,4.894718E-01,3.950009E+00,3.720000E+01,6.053717E-01,3.421555E+00
kb1,3.800000E+01,8.074934E-01,5.393324E+00,3.760000E+01,5.711116E-01,4.777505E+00,3.720000E+01,4.709151E-01,3.777379E+00,3.660000E+01,4.282317E-01,2.745626E+00,3.620000E+01,4.359291E-01,1.788377E+00
kb2,4.750000E+01,4.774911E-01,3.311862E+00,4.420000E+01,3.791922E-01,4.276511E+00,4.150000E+01,3.592446E-01,4.706117E+00,3.920000E+01,3.893047E-01,4.595151E+00,3.700000E+01,5.038921E-01,3.865919E+00
ku1,5.940000E+01,5.435635E-02,4.412960E+00,5.290000E+01,7.491440E-02,4.931695E+00,4.760000E+01,1.112433E-01,5.255527E+00,4.300000E+01,1.828707E-01,5.205946E+00,3.870000E+01,3.600791E-01,4.464541E+00
ku2,3.710000E+01,4.930359E-01,3.926650E+00,3.930000E+01,3.749354E-01,4.718080E+00,4.160000E+01,3.444534E-01,4.843023E+00,4.430000E+01,3.638479E-01,4.392037E+00,4.760000E+01,4.617281E-01,3.370571E+00
bcoop,3.600000E+01,7.801753E-01,3.662378E+00,3.710000E+01,5.163319E-01,3.966937E+00,3.800000E+01,3.800627E-01,3.899193E+00,3.900000E+01,2.980138E-01,3.632932E+00,3.990000E+01,2.448077E-01,3.264453E+00
ucoop,4.480000E+01,1.131449E-01,5.384928E+00,4.310000E+01,1.449420E-01,5.380176E+00,4.140000E+01,1.949757E-01,5.222005E+00,3.950000E+01,2.829938E-01,4.823873E+00,3.730000E+01,4.722249E-01,4.021578E+00
