,log10_var,log10_left_bound,log10_right_bound
beta,0.7198282862543348,0.4781247959719672,0.7331032175023161
gammam,-0.3715088950328772,-0.38434332425634954,-0.1306085959099959
gammamRNA,0.15411952551584673,0.144878940968437,0.3953276295679685
gammad,-2.529883646848996,-3.3010299956639813,-1.0
alphaass,-1.5543957967264024,-2.0,-1.5331442916930333
alphadiss,-0.10980261378997122,-0.12955982248476633,0.37914096122974106
phi0,-0.9347938719456881,-1.171968673895281,-0.9234571891022563
f1,1.2357808703275603,1.115822232398362,1.274588873006239
f2,0.23979981844709866,-3.0,0.29824396510022233
f12,-1.8566728700079536,-3.0,-1.2427688877703593
kb1,1.1861083798132053,0.8059247085997012,1.2020047005199785
kb2,-2.4657199947949184,-2.5032865576609007,-1.999087143776309
ku1,0.9980848879365556,0.9834458015696779,1.3773539619017003
ku2,-1.9742846160986594,-2.0,-1.949996116996615
bcoop,0.6720054450229519,0.6450303511073102,1.3010299956639813
ucoop,-0.7956086680807003,-1.3010299956639813,-0.7751336811300686
