,log10_var,log10_left_bound,log10_right_bound
beta,-1.7416021959044914,-1.7698644557274374,-1.65578381781377
gammam,-1.0138555352894794,-1.0875601150345964,-0.9861329229964076
gammamRNA,-0.7772835288524168,-0.8597671478989091,-0.7460422168218079
gammad,-1.545612532853045,-3.3010299956639813,-1.0
alphaass,-1.2744150277293056,-1.3339356699858858,-1.12009133296521
alphadiss,0.8841720695239127,0.7286534612714906,0.9461592159245794
phi0,-0.25289906863501377,-0.28360982719416394,-0.15991046588475882
f1,1.9839869219651896,1.9304479999518918,2.0
f2,-0.20349504844670377,-3.0,0.6357266985203025
f12,-2.3811155150045495,-3.0,0.03619919786417164
kb1,-1.1154311850816667,-1.178004759014502,-0.9480984554141945
kb2,-1.5029320636014951,-2.043864814057986,-1.109536372864999
ku1,-1.184754408083437,-1.2579991292321906,-1.123454294683777
ku2,-1.7627076624325413,-2.0,-1.655732783295873
bcoop,0.07298474462793039,-0.2946715433017413,0.8740923888584791
ucoop,-1.1464234563803584,-1.3010299956639813,-1.026918893292256
